sector,wday,hour,coeff,coeff_l,coeff_u
10,3,7,0.91384235934659,0.913324230518273,0.914360488174907
10,4,7,0.913603317585053,0.913085258563042,0.914121376607064
10,5,7,0.913531805610406,0.91301372645792,0.914049884762892
10,6,7,0.956132525450205,0.955614403804318,0.956650647096092
10,7,7,0.979039123596538,0.978521189149821,0.979557058043255
10,1,8,1.10064511529793,1.10008941648834,1.10120081410753
10,2,8,1.10027981245007,1.09972414165239,1.10083548324775
10,3,8,1.10104023778994,1.10048450985272,1.10159596572716
10,4,8,1.10065967657328,1.10010402350875,1.10121532963781
10,5,8,1.10074140077223,1.10018572611589,1.10129707542857
10,6,8,1.0494702753802,1.04891455819871,1.05002599256169
10,7,8,1.02486820885686,1.02431270587988,1.02542371183384
10,1,9,1.28930388442766,1.28883272944867,1.28977503940665
10,2,9,1.28925074224357,1.28877961101966,1.28972187346749
10,3,9,1.28943258091238,1.28896140124052,1.28990376058424
10,4,9,1.28912687527968,1.28865575908768,1.28959799147168
10,5,9,1.2893878284962,1.28891669399859,1.28985896299382
10,6,9,1.14512719368343,1.14465601602797,1.14559837133889
10,7,9,1.07299388507641,1.07252285780585,1.07346491234698
10,1,10,1.46816309404461,1.46759827749818,1.46872791059103
10,2,10,1.46846362725239,1.46789883917689,1.46902841532789
10,3,10,1.46809326622235,1.46752842006998,1.46865811237472
10,4,10,1.46787411979036,1.46730934973938,1.46843888984134
10,5,10,1.46830139087425,1.46773659887703,1.46886618287146
10,6,10,1.23591883680064,1.23535400245493,1.23648367114635
10,7,10,1.11869597021163,1.11813135742901,1.11926058299425
10,1,11,1.62505562248577,1.6245511504669,1.62556009450465
10,2,11,1.62556631606913,1.62506186948271,1.62607076265555
10,3,11,1.62519928747228,1.62469478901278,1.62570378593178
10,4,11,1.62488733092687,1.62438290043697,1.62539176141677
10,5,11,1.62542728802166,1.62492283793109,1.62593173811224
10,6,11,1.31428249603434,1.31377800325624,1.31478698881244
10,7,11,1.15710583064764,1.15660151437556,1.15761014691972
10,1,12,1.73363212816634,1.73312765614746,1.73413660018522
10,2,12,1.73419325966183,1.7336888130754,1.73469770624825
10,3,12,1.73415977979503,1.73365528133553,1.73466427825453
10,4,12,1.73366625198082,1.73316182149092,1.73417068247072
10,5,12,1.73424033021841,1.73373588012783,1.73474478030899
10,6,12,1.36735436691929,1.36684987414119,1.3678588596974
10,7,12,1.18217875564527,1.18167443937319,1.18268307191735
10,1,13,1.76088117542633,1.7603163588799,1.76144599197275
10,2,13,1.76139712117891,1.7608323331034,1.76196190925441
10,3,13,1.76144464367344,1.76087979752107,1.76200948982581
10,4,13,1.76090481932691,1.76034004927593,1.76146958937788
10,5,13,1.76141723110673,1.76085243910951,1.76198202310394
10,6,13,1.37979073255175,1.37922589820603,1.38035556689746
10,7,13,1.18733080391556,1.18676619113294,1.18789541669817
10,1,14,1.69015166365799,1.689680508679,1.69062281863698
10,2,14,1.69055885263332,1.6900877214094,1.69102998385724
10,3,14,1.69022894625827,1.68975776658641,1.69070012593013
10,4,14,1.68985712438488,1.68938600819287,1.69032824057688
10,5,14,1.69022438748839,1.68975325299077,1.690695521986
10,6,14,1.344031667503,1.34356048984754,1.34450284515845
10,7,14,1.16948317770197,1.16901215043141,1.16995420497254
10,1,15,1.53918741946044,1.53863172065085,1.53974311827004
10,2,15,1.539386092757,1.53883042195932,1.53994176355469
10,3,15,1.53880939971373,1.53825367177651,1.53936512765094
10,4,15,1.53859307979307,1.53803742672854,1.5391487328576
10,5,15,1.53880584054179,1.53825016588544,1.53936151519813
10,6,15,1.26887248633215,1.26831676915066,1.26942820351364
10,7,15,1.13291460010962,1.13235909713264,1.1334701030866
10,1,16,1.33115050112166,1.33063239944895,1.33166860279436
10,2,16,1.33101012046196,1.3304920449079,1.33152819601601
10,3,16,1.33092384870229,1.33040571987397,1.3314419775306
10,4,16,1.33061674068235,1.33009868166034,1.33113479970436
10,5,16,1.33074070495098,1.33022262579849,1.33125878410346
10,6,16,1.16569294395078,1.1651748223049,1.16621106559667
10,7,16,1.08305538836264,1.08253745391592,1.08357332280936
10,1,17,1.10184282041853,1.10135176820107,1.10233387263599
10,2,17,1.10136483187953,1.10087380441912,1.10185585933993
10,3,17,1.10215244808194,1.101661370128,1.10264352603589
10,4,17,1.10164087661409,1.10114986482123,1.10213188840695
10,5,17,1.10173713648696,1.10124610561512,1.10222816735879
10,6,17,1.05197621134055,1.05148513725376,1.05246728542734
10,7,17,1.02795324603784,1.02746233645068,1.028444155625
10,1,18,0.895209615828414,0.894639698043271,0.895779533613557
10,2,18,0.894632335540674,0.894062446483562,0.895202224597785
10,3,18,0.895704479591315,0.895134531932814,0.896274427249816
10,4,18,0.895243583886477,0.894673713016701,0.895813454756252
10,5,18,0.89531723650997,0.894747343495738,0.895887129524202
10,6,18,0.949137687169189,0.948567751470993,0.949707622867385
10,7,18,0.977342243789842,0.976772531864467,0.977911955715217
10,1,19,0.743960222199907,0.743486883183839,0.744433561215975
10,2,19,0.743637919955039,0.743164604803937,0.744111235106141
10,3,19,0.743887609128404,0.743414245304852,0.744360972951957
10,4,19,0.743916069809573,0.743442769760215,0.74438936985893
10,5,19,0.743936286220301,0.743462967780419,0.744409604660183
10,6,19,0.873220137575098,0.872746776098099,0.873693499052096
10,7,19,0.938724394597385,0.938251185611873,0.939197603582898
10,1,20,0.648092877061081,0.647552813381935,0.648632940740227
10,2,20,0.648142925269864,0.647602888816151,0.648682961723577
10,3,20,0.647284654258491,0.646744562272375,0.647824746244608
10,4,20,0.647880421089758,0.647340401869126,0.64842044031039
10,5,20,0.647840638629855,0.647300598425335,0.648380678834375
10,6,20,0.824623139150055,0.824083055198022,0.825163223102087
10,7,20,0.913100227877465,0.912560341469569,0.913640114285361
10,1,21,0.601361041734899,0.600830132856573,0.601891950613225
10,2,21,0.601613434222543,0.601082552107214,0.602144316337871
10,3,21,0.600373095501834,0.599842158795754,0.600904032207914
10,4,21,0.601178278883907,0.600647413710167,0.601709144057646
10,5,21,0.601104041073417,0.600573155271261,0.601634926875573
10,6,21,0.800725623693424,0.800194696235758,0.801256551151091
10,7,21,0.900151335135405,0.899620607810645,0.900682062460164
10,1,22,0.59035490972735,0.589926226177349,0.590783593277351
10,2,22,0.590578031360555,0.590149369424447,0.591006693296663
10,3,22,0.589806297113566,0.58937759109671,0.590235003130422
10,4,22,0.590424941402858,0.589996293143515,0.590853589662202
10,5,22,0.590321531471662,0.589892866556879,0.590750196386446
10,6,22,0.794866011647598,0.794437307200762,0.795294716094435
10,7,22,0.896739637468634,0.896311068686,0.897168206251268
10,1,23,0.595468639413966,0.594996390652893,0.59594088817504
10,2,23,0.595564550791713,0.595092325838222,0.596036775745205
10,3,23,0.595469971980454,0.59499769846741,0.595942245493498
10,4,23,0.595812118774456,0.595339908889569,0.596284328659343
10,5,23,0.595619264067554,0.595147035833894,0.596091492301214
10,6,23,0.796887789166252,0.79641552151005,0.797360056822454
10,7,23,0.897288116464014,0.896816016407516,0.897760216520513
11,1,0,0.999972828909689,0.999440432863384,1.000505224956
11,2,0,0.999999277467406,0.999499237812412,1.0004993171224
11,3,0,1.00003811099105,0.999454940030832,1.00062128195127
11,4,0,1.0000118408883,0.99949232320115,1.00053135857546
11,5,0,0.999996486777783,0.999484094966361,1.00050887858921
11,6,0,0.999759564187101,0.999059960319291,1.00045916805491
11,7,0,1.00055861750827,0.999658526357887,1.00145870865866
11,1,1,0.999984755976237,0.999452596300024,1.00051691565245
11,2,1,1.00000036220465,0.99950040328204,1.00050032112727
11,3,1,1.00006546716903,0.999482754094266,1.00064818024378
11,4,1,1.00001842216343,0.999499079897202,1.00053776442966
11,5,1,0.999993985998522,0.999481736611772,1.00050623538527
11,6,1,0.999840791098439,0.99914229692415,1.00053928527273
11,7,1,1.00098796805329,1.0000951517748,1.00188078433178
11,1,2,0.999998039527607,0.99946492192527,1.00053115712995
11,2,2,1.0000015053657,0.999501260722456,1.00050175000894
11,3,2,1.00008743440304,0.999502468115049,1.00067240069104
11,4,2,1.00002358469518,0.999503568901971,1.00054360048839
11,5,2,0.999991797726732,0.999479016976946,1.00050457847652
11,6,2,0.99993166622928,0.999226048975999,1.00063728348256
11,7,2,1.00132515818029,1.00039837182037,1.00225194454021
11,1,3,1.00001072577124,0.99947657630266,1.00054487523983
11,2,3,1.00000260858916,0.999502052387452,1.00050316479087
11,3,3,1.00010208205467,0.999514745243866,1.00068941886546
11,4,3,1.00002682236031,0.999506077288225,1.00054756743239
11,5,3,0.999989818617185,0.999476461035337,1.00050317619903
11,6,3,1.00002908623845,0.999316621716953,1.00074155075995
11,7,3,1.00153360244809,1.00058473498526,1.00248246991092
11,1,4,1.00002153394242,0.999486676313997,1.00055639157084
11,2,4,1.00000354843444,0.999502772259509,1.00050432460938
11,3,4,1.00010879997805,0.999519924212046,1.00069767574406
11,4,4,1.00002769427495,0.999506442653261,1.00054894589664
11,5,4,0.999988162217609,0.999474401570144,1.00050192286507
11,6,4,1.00012838673008,0.999412428438357,1.00084434502181
11,7,4,1.00161021231617,1.00066400993636,1.00255641469598
11,1,5,1.00002996136731,0.999493492648511,1.00056643008611
11,2,5,1.00000417246674,0.999502879060038,1.00050546587343
11,3,5,1.00010850465562,0.999516241595764,1.00070076771547
11,4,5,1.00002583497883,0.999503416623849,1.00054825333381
11,5,5,0.999987192826785,0.999472497272085,1.00050188838149
11,6,5,1.00022309856502,0.999498918109288,1.00094727902075
11,7,5,1.00159062518176,1.00062018745862,1.0025610629049
11,1,6,1.00003562710185,0.999498584429187,1.00057266977451
11,2,6,1.00000436112803,0.999502863413143,1.00050585884292
11,3,6,1.00010208263628,0.999508842516002,1.00069532275657
11,4,6,1.00002107565919,0.999498222933249,1.00054392838513
11,5,6,0.999987235075518,0.999472183804247,1.00050228634679
11,6,6,1.00030653137591,0.999581754433344,1.00103130831847
11,7,6,1.00150261750839,1.00054645493686,1.00245878007992
11,1,7,1.00003858883173,0.99950052742633,1.00057665023713
11,2,7,1.00000418786669,0.99950233594961,1.00050603978376
11,3,7,1.00008977711468,0.999494667635195,1.00068488659416
11,4,7,1.00001432437458,0.999490709231048,1.0005379395181
11,5,7,0.999988313464367,0.999472640882745,1.00050398604599
11,6,7,1.00037131941306,0.99964345327355,1.00109918555258
11,7,7,1.00131790729407,1.00035650636014,1.00227930822799
11,1,8,1.00003905769996,0.999500057032939,1.00057805836697
11,2,8,1.00000379203552,0.999501606502283,1.00050597756875
11,3,8,1.00007161233105,0.999474836336283,1.00066838832583
11,4,8,1.00000685827627,0.999482534046132,1.00053118250641
11,5,8,0.999990347892505,0.999474094844425,1.00050660094059
11,6,8,1.00040989833094,0.999679383249149,1.00114041341273
11,7,8,1.00098964498214,1.00002053577041,1.00195875419386
11,1,9,1.0000373032195,0.999498203453315,1.00057640298568
11,2,9,1.00000324147184,0.999500989498786,1.00050549344489
11,3,9,1.00004789453463,0.999451261030865,1.00064452803839
11,4,9,0.999999638385607,0.999475210878614,1.0005240658926
11,5,9,0.99999324237923,0.99947689333289,1.00050959142557
11,6,9,1.00041687535173,0.999688661238751,1.00114508946472
11,7,9,1.00052621145031,0.999573807948813,1.00147861495181
11,1,10,1.0000336851395,0.99949371483356,1.00057365544544
11,2,10,1.00000249305951,0.999499938852944,1.00050504726607
11,3,10,1.00001936743656,0.999421099044825,1.0006176358283
11,4,10,0.999993135139893,0.999468057145486,1.0005182131343
11,5,10,0.999996876492422,0.999479997492826,1.00051375549202
11,6,10,1.00039022399304,0.999658498516127,1.00112194946996
11,7,10,1.0000216250779,0.99905075540741,1.00099249474839
11,1,11,1.00002853578255,0.999488719513372,1.00056835205173
11,2,11,1.00000150679352,0.999498986505492,1.00050402708156
11,3,11,0.999987025583878,0.999389240810479,1.00058481035728
11,4,11,0.999987734082008,0.999462753458781,1.00051271470524
11,5,11,1.00000109322973,0.999484286313905,1.00051790014555
11,6,11,1.00032918192117,0.999599566231936,1.00105879761041
11,7,11,0.999568813728443,0.998610289425589,1.0005273380313
11,1,12,1.00002190801253,0.99948209174335,1.00056172428171
11,2,12,1.00000034317513,0.9994978228871,1.00050286346316
11,3,12,0.999953556729532,0.999355771956133,1.00055134150293
11,4,12,0.99998348169503,0.999458501071803,1.00050846231826
11,5,12,1.00000546186346,0.999488654947644,1.00052226877929
11,6,12,1.00024072657517,0.999511110885936,1.00097034226441
11,7,12,0.999193540935061,0.998235016632206,1.00015206523792
11,1,13,1.00001372286571,0.999473752559764,1.00055369317165
11,2,13,0.999999110617244,0.999496556410682,1.0005016648238
11,3,13,0.999922454311791,0.999324185920053,1.00052072270353
11,4,13,0.999980263192989,0.999455185198582,1.0005053411874
11,5,13,1.0000094216384,0.999492542638808,1.000526300638
11,6,13,1.00013552170616,0.999403796229241,1.00086724718307
11,7,13,0.998889550344092,0.997918680673604,0.999860420014579
11,1,14,1.0000041341303,0.999465034364119,1.00054323389648
11,2,14,0.999997915074573,0.999495663101523,1.00050016704762
11,3,14,0.99989693134898,0.999300297845218,1.00049356485274
11,4,14,0.999978030855381,0.999453603348387,1.00050245836237
11,5,14,1.0000124929064,0.999496143860056,1.00052884195274
11,6,14,1.00002351161928,0.999295297506296,1.00075172573226
11,7,14,0.998651836470962,0.997699432969465,0.999604239972459
11,1,15,0.999993785395903,0.999454784728887,1.00053278606292
11,2,15,0.999996856728012,0.999494671194777,1.00049904226125
11,3,15,0.999879602391707,0.999282826396936,1.00047637838648
11,4,15,0.999976879685959,0.999452555455819,1.0005012039161
11,5,15,1.00001436778642,0.999498114738341,1.0005306208345
11,6,15,0.999913084277148,0.999182569195356,1.00064359935894
11,7,15,0.998478430537821,0.997509321326095,0.999447539749548
11,1,16,0.999983388814586,0.999445327409186,1.00052145021999
11,2,16,0.999996035086341,0.999494183169265,1.00049788700342
11,3,16,0.999872837237949,0.999277727758465,1.00046794671743
11,4,16,0.999976920091531,0.999453304948003,1.00050053523506
11,5,16,1.00001478918891,0.999499116607285,1.00053046177053
11,6,16,0.999812305885881,0.999084439746366,1.0005401720254
11,7,16,0.998369884145629,0.997408483211704,0.999331285079554
11,1,17,0.999973736608967,0.999436693936307,1.00051077928163
11,2,17,0.999995550296763,0.999494052581876,1.00049704801165
11,3,17,0.999877036469841,0.999283796349559,1.00047027659012
11,4,17,0.999978232620455,0.999455379894515,1.00050108534639
11,5,17,1.00001383904318,0.999498787771905,1.00052889031445
11,6,17,0.999727780397445,0.999003003454881,1.00045255734001
11,7,17,0.998351603185779,0.997395440614249,0.999307765757309
11,1,18,0.999965672628635,0.999429203909833,1.00050214134744
11,2,18,0.999995502848415,0.999494209441718,1.00049679625511
11,3,18,0.999891329714089,0.999299066654239,1.00048359277394
11,4,18,0.999980878536183,0.999458460181201,1.00050329689116
11,5,18,1.00001181800793,0.999497122453226,1.00052651356263
11,6,18,0.999665167388829,0.998940986933097,1.00038934784456
11,7,18,0.998465008934101,0.997494571210959,0.999435446657242
11,1,19,0.999960010266033,0.999425152637609,1.00049486789446
11,2,19,0.999995923568363,0.999495147393429,1.0004966997433
11,3,19,0.999914333802447,0.999325458036438,1.00050320956846
11,4,19,0.999984897474734,0.999463645853047,1.00050614909642
11,5,19,1.00000903786806,0.999495277220591,1.00052279851552
11,6,19,0.999629129459963,0.998913171168237,1.00034508775169
11,7,19,0.99873222683691,0.997786024457099,0.999678429216721
11,1,20,0.99995747282684,0.999423323358256,1.00049162229543
11,2,20,0.999996642880561,0.999496086678851,1.00049719908227
11,3,20,0.999943251417076,0.999355914606277,1.00053058822787
11,4,20,0.999990267784216,0.999469522712135,1.0005110128563
11,5,20,1.00000583192712,0.999492474345273,1.00051918950897
11,6,20,0.999621506628018,0.998909042106519,1.00033397114952
11,7,20,0.999119109023184,0.998170241560356,1.00006797648601
11,1,21,0.999958738204522,0.999425620602185,1.00049185580686
11,2,21,0.999997462987418,0.999497218344174,1.00049770763066
11,3,21,0.999975064634634,0.999390098346639,1.00056003092263
11,4,21,0.999996933025052,0.999476917231841,1.00051694881826
11,5,21,1.00000253174524,0.999489750995455,1.00051531249503
11,6,21,0.999643399012333,0.998937781759052,1.00034901626561
11,7,21,0.999581481099757,0.998654694739839,1.00050826745968
11,1,22,0.999963958066697,0.999431798390484,1.00049611774291
11,2,22,0.999998322386575,0.999498363463961,1.00049828130919
11,3,22,1.00000733206236,0.999424618987604,1.00059004513712
11,4,22,1.00000440887162,0.999485066605388,1.00052375113785
11,5,22,0.999999368548719,0.999487119161968,1.00051161793547
11,6,22,0.999691679428441,0.998993185254152,1.00039017360273
11,7,22,1.00007570724932,0.99918289097083,1.00096852352781
11,1,23,0.999972828909689,0.999440432863384,1.000505224956
11,2,23,0.999999277467406,0.999499237812412,1.0004993171224
11,3,23,1.00003811099105,0.999454940030832,1.00062128195127
11,4,23,1.0000118408883,0.99949232320115,1.00053135857546
11,5,23,0.999996486777783,0.999484094966361,1.00050887858921
11,6,23,0.999759564187101,0.999059960319291,1.00045916805491
11,7,23,1.00055861750827,0.999658526357887,1.00145870865866
