sector,wday,hour,coeff,coeff_l,coeff_u
6,7,12,1.13803711306383,1.13317166083913,1.14290256528853
6,1,13,1.51364766106419,1.5081722775254,1.51912304460298
6,2,13,1.50504270930494,1.49956730625246,1.51051811235741
6,3,13,1.49088660181547,1.48541120163099,1.49636200199996
6,4,13,1.50627076395718,1.50079534567389,1.51174618224047
6,5,13,1.50069696085347,1.49522156135138,1.50617236035556
6,6,13,1.25377067479071,1.24829994996835,1.25924139961307
6,7,13,1.13547403319426,1.13004115218377,1.14090691420476
6,1,14,1.53045087060837,1.52588290166785,1.5350188395489
6,2,14,1.52239826430422,1.51783028851298,1.52696624009547
6,3,14,1.51860471045514,1.51403673567077,1.52317268523952
6,4,14,1.52813510391824,1.52356712277991,1.53270308505656
6,5,14,1.52048043888701,1.5159124643422,1.52504841343181
6,6,14,1.25984917250943,1.25528284076181,1.26441550425705
6,7,14,1.13102296860286,1.12647005940728,1.13557587779843
6,1,15,1.52227035566862,1.51688329999187,1.52765741134537
6,2,15,1.5155572546432,1.51017018080275,1.52094432848365
6,3,15,1.5241798898171,1.51879281864623,1.52956696098797
6,4,15,1.52311812307526,1.51773103505769,1.52850521109283
6,5,15,1.51611079856193,1.51072372802624,1.52149786909761
6,6,15,1.25620217221095,1.25081945341186,1.26158489101005
6,7,15,1.12279761515343,1.11745015930603,1.12814507100084
6,1,16,1.46959129403458,1.46456851296642,1.47461407510274
6,2,16,1.4646611474733,1.45963835289628,1.46968394205031
6,3,16,1.47795641558787,1.4729336229963,1.48297920817944
6,4,16,1.46929437837449,1.46427157325356,1.47431718349542
6,5,16,1.46450810277046,1.45948531065129,1.46953089488963
6,6,16,1.23082934619704,1.22580979075189,1.23584890164219
6,7,16,1.10867560363294,1.10368228899327,1.1136689182726
6,1,17,1.37612757182915,1.37136681786466,1.38088832579364
6,2,17,1.373134786506,1.36837402327576,1.37789554973624
6,3,17,1.38290842918374,1.37814766731531,1.38766919105216
6,4,17,1.37128329286364,1.36652252240135,1.37604406332594
6,5,17,1.3698948462222,1.3651340846778,1.3746556077666
6,6,17,1.1849784130662,1.18021987289921,1.18973695323319
6,7,17,1.08864452434724,1.08390409291416,1.09338495578031
6,1,18,1.26057584631326,1.25505101422969,1.26610067839683
6,2,18,1.25942126616322,1.25389641433183,1.26494611799462
6,3,18,1.26305693545354,1.25753208652455,1.26858178438253
6,4,18,1.25082611357086,1.24530124632592,1.2563509808158
6,5,18,1.25410331497106,1.24857846673265,1.25962816320947
6,6,18,1.12844216273511,1.12292204595147,1.13396227951874
6,7,18,1.06405296784674,1.0585712042555,1.06953473143798
6,1,19,1.13840421219123,1.13381509092616,1.14299333345631
6,2,19,1.13894461585965,1.13435548732667,1.14353374439264
6,3,19,1.13812960470165,1.13354047723686,1.14271873216645
6,4,19,1.12606901549556,1.12147988128986,1.13065814970126
6,5,19,1.1345972968842,1.13000816967356,1.13918642409483
6,6,19,1.0691087336302,1.06452134873148,1.07369611852893
6,7,19,1.03600930703551,1.03143611907846,1.04058249499257
6,1,20,1.01507531657316,1.0098396613941,1.02031097175222
6,2,20,1.01772434748072,1.01248867755898,1.02296001740246
6,3,20,1.01449505718252,1.00925938942755,1.01973072493748
6,4,20,1.00399589000726,0.998760208578613,1.00923157143591
6,5,20,1.01543009955799,1.01019443231858,1.0206657667974
6,6,20,1.00897775833787,1.0037456246316,1.01420989204413
6,7,20,1.00486566589935,0.999662270574347,1.01006906122436
6,1,21,0.893422606761796,0.888275797628568,0.898569415895024
6,2,21,0.899172297992156,0.894025472741002,0.904319123243311
6,3,21,0.895203543562881,0.89005672068063,0.900350366445133
6,4,21,0.888556570293137,0.883409732461656,0.893703408124618
6,5,21,0.897475654271149,0.892328831952541,0.902622476589757
6,6,21,0.948612539657489,0.943469579831911,0.953755499483068
6,7,21,0.970791166359806,0.965679571291353,0.975902761428261
6,1,22,0.761179371121553,0.757023155054411,0.765335587188695
6,2,22,0.770058670842098,0.765902448860989,0.774214892823208
6,3,22,0.766592126304767,0.762435905192851,0.770748347416683
6,4,22,0.765044046562542,0.760887819965493,0.76920027315959
6,5,22,0.767554908477425,0.763398687572319,0.77171112938253
6,6,22,0.881682750671419,0.877527947683555,0.885837553659283
6,7,22,0.933095856847333,0.928952620902659,0.937239092792007
6,1,23,0.593017664282753,0.588439359841214,0.597595968724292
6,2,23,0.602759101449434,0.598180785524015,0.607337417374853
6,3,23,0.600541406949795,0.595963092712198,0.605119721187392
6,4,23,0.602613638695102,0.598035313806316,0.607191963583887
6,5,23,0.600333354370203,0.595755040534197,0.604911668206209
6,6,23,0.795895259078389,0.791319697435722,0.800470820721056
6,7,23,0.890346710192486,0.885793512093145,0.894899908291827
7,1,0,0.189119716181012,0.181800785302216,0.196438647059807
7,2,0,0.209822287461645,0.202503194212544,0.217141380710747
7,3,0,0.214365193901273,0.207046135850966,0.221684251951581
7,4,0,0.219358455743936,0.212039537892832,0.226677373595039
7,5,0,0.234781373535461,0.227463209017136,0.242099538053785
7,6,0,0.344221362266155,0.336907880203823,0.351534844328486
7,7,0,0.34057915294421,0.333264612876208,0.347893693012211
7,1,1,0.105506065534496,0.098861823811177,0.112150307257814
7,2,1,0.126679481979885,0.120035156637591,0.133323807322178
7,3,1,0.131856879030642,0.125212571815132,0.138501186246151
7,4,1,0.130881062656853,0.12423682764277,0.137525297670937
7,5,1,0.140727820498434,0.134083973477445,0.147371667519423
7,6,1,0.264471990852076,0.257830556714181,0.271113424989971
7,7,1,0.238535452577948,0.231893473057388,0.245177432098507
7,1,2,0.0496956098627872,0.0414679078610369,0.0579233118645376
7,2,2,0.0665866488164244,0.0583587189244291,0.0748145787084197
7,3,2,0.071554519459092,0.0633266389694721,0.079782399948712
7,4,2,0.0704614427917198,0.0622337590745642,0.0786891265088754
7,5,2,0.0831185311787734,0.0748919047638987,0.0913451575936482
7,6,2,0.208226008360343,0.200005953175873,0.216446063544813
7,7,2,0.180854776568472,0.172633236697355,0.189076316439589
7,1,3,0.0708219764022036,0.0624522206097321,0.0791917321946751
7,2,3,0.0733207545389771,0.0649507902991552,0.0816907187787989
7,3,3,0.0764222463161558,0.0680523272636271,0.0847921653686845
7,4,3,0.0781626306062156,0.0697928915384675,0.0865323696739637
7,5,3,0.0959590717589045,0.0875902998230587,0.10432784369475
7,6,3,0.194093268997883,0.185730509145599,0.202456028850166
7,7,3,0.163250750548874,0.154886632150686,0.171614868947062
7,1,4,0.217653563593556,0.210317278507972,0.224989848679141
7,2,4,0.200253055837274,0.192916667989607,0.207589443684941
7,3,4,0.199417740025152,0.192081374454163,0.206754105596141
7,4,4,0.202598524028931,0.195262247188502,0.209934800869361
7,5,4,0.217108702461379,0.209772902425224,0.224444502497534
7,6,4,0.240760031204322,0.233427195888543,0.2480928665201
7,7,4,0.18452012801561,0.177186622656247,0.191853633374973
7,1,5,0.538536527004338,0.529704552481909,0.547368501526767
7,2,5,0.511846817146441,0.503014563413253,0.520679070879628
7,3,5,0.50505227431968,0.496220081114539,0.513884467524822
7,4,5,0.502268717860545,0.493436765740201,0.511100669980889
7,5,5,0.488881958844166,0.480051302075717,0.497712615612615
7,6,5,0.367000884742408,0.358178276795702,0.375823492689114
7,7,5,0.247024082313352,0.238199656124712,0.255848508501992
7,1,6,1.04562768903798,1.03801705293344,1.05323832514252
7,2,6,1.03209914983763,1.02448838272289,1.03970991695238
7,3,6,1.01785207463503,1.01024133592052,1.02546281334954
7,4,6,0.998222273337324,0.990611647744459,1.00583289893019
7,5,6,0.924010587917699,0.916400570204848,0.93162060563055
7,6,6,0.585567803012101,0.577961565306237,0.593174040717964
7,7,6,0.357341442077024,0.349734350028038,0.364948534126011
7,1,7,1.54871072204608,1.54068125900987,1.55674018508229
7,2,7,1.55511316731933,1.54708351328384,1.56314282135483
7,3,7,1.53499760999967,1.5269679973695,1.54302722262985
7,4,7,1.49886477663885,1.49083532892721,1.5068942243505
7,5,7,1.36830110898544,1.36027254738526,1.37632967058563
7,6,7,0.875484453019525,0.867461397456685,0.883507508582365
7,7,7,0.544540740311357,0.536516440913017,0.552565039709696
7,1,8,1.7903173574436,1.78170561570462,1.79892909918259
7,2,8,1.79846715395736,1.78985515540567,1.80707915250905
7,3,8,1.77798438527494,1.76937244239585,1.78659632815403
7,4,8,1.74181249953245,1.73320077839844,1.75042422066646
7,5,8,1.61201400598335,1.60340347627901,1.62062453568768
7,6,8,1.20383723913106,1.19523411215302,1.21244036610911
7,7,8,0.844551694310946,0.835946895099344,0.853156493522549
7,1,9,1.69902066240119,1.69171818632248,1.7063231384799
7,2,9,1.68344526211721,1.67614268917381,1.69074783506061
7,3,9,1.66925370524717,1.66195115330184,1.67655625719251
7,4,9,1.65270205530065,1.64539958699401,1.66000452360729
7,5,9,1.59442239910101,1.58712038026458,1.60172441793745
7,6,9,1.52499159329327,1.51769237026235,1.53229081632419
7,7,9,1.23587830967513,1.22857845461906,1.2431781647312
7,1,10,1.49186726085721,1.48311433373667,1.50062018797775
7,2,10,1.44720011502523,1.43844691200609,1.45595331804436
7,3,10,1.44283586141801,1.43408271820915,1.45158900462687
7,4,10,1.4487166292924,1.43996372430807,1.45746953427673
7,5,10,1.48585930330857,1.47710767827002,1.49461092834713
7,6,10,1.77361368762775,1.764870014257,1.7823573609985
7,7,10,1.60800257167077,1.59925710221969,1.61674804112185
7,1,11,1.38759889240382,1.3797804894603,1.39541729534734
7,2,11,1.3286615538441,1.32084298724922,1.33648012043898
7,3,11,1.334213133223,1.3263946021047,1.34203166434129
7,4,11,1.34888304592714,1.34106465611405,1.35670143574022
7,5,11,1.45741823061665,1.4496006000667,1.46523586116661
7,6,11,1.89205994755167,1.88424703584857,1.89987285925477
7,7,11,1.85513782994452,1.84732385208348,1.86295180780556
7,1,12,1.42134687905645,1.41352847611293,1.42916528199997
7,2,12,1.36508602738093,1.35726746078605,1.37290459397581
7,3,12,1.37753508774828,1.36971655662999,1.38535361886658
7,4,12,1.38769788963375,1.37987949982066,1.39551627944683
7,5,12,1.52838232309328,1.52056469254332,1.53619995364323
7,6,12,1.8972180852927,1.8894051735896,1.9050309969958
7,7,12,1.96988841405274,1.96207443619171,1.97770239191378
7,1,13,1.54065371299887,1.53190078587833,1.54940664011941
7,2,13,1.49753529965868,1.48878209663955,1.50628850267782
7,3,13,1.51093500802333,1.50218186481447,1.51968815123219
7,4,13,1.51164156275493,1.50288865777059,1.52039446773926
7,5,13,1.64564650833855,1.63689488329999,1.6543981333771
7,6,13,1.84142894103244,1.83268526766169,1.85017261440319
7,7,13,1.99173344580795,1.98298797635687,2.00047891525903
7,1,14,1.68763232213388,1.68032984605517,1.6949347982126
7,2,14,1.66286745449011,1.65556488154672,1.67017002743351
7,3,14,1.67093173662954,1.66362918468421,1.67823428857488
7,4,14,1.66359468933424,1.65629222102759,1.67089715764088
7,5,14,1.75662400553868,1.74932198670224,1.76392602437511
7,6,14,1.7628375260587,1.75553830302778,1.77013674908962
7,7,14,1.95311214867752,1.94581229362145,1.96041200373359
7,1,15,1.79414063069939,1.78552888896041,1.80275237243838
7,2,15,1.79036749042722,1.78175549187553,1.79897948897891
7,3,15,1.79189856258269,1.7832866197036,1.80051050546178
7,4,15,1.7800256115316,1.77141389039759,1.78863733266561
7,5,15,1.81074982698234,1.802139297278,1.81936035668667
7,6,15,1.66936122409872,1.66075809712068,1.67796435107676
7,7,15,1.87109514648966,1.86249034727806,1.87969994570126
7,1,16,1.79422932315459,1.78619986011837,1.8022587861908
7,2,16,1.81169700410765,1.80366735007216,1.81972665814315
7,3,16,1.81081160068116,1.80278198805098,1.81884121331133
7,4,16,1.79938263749203,1.79135318978038,1.80741208520367
7,5,16,1.76116278314039,1.7531342215402,1.76919134474057
7,6,16,1.56365318309765,1.55563012753481,1.57167623866049
7,7,16,1.75935235746897,1.75132805807063,1.76737665686731
7,1,17,1.66245113490779,1.65484049880325,1.67006177101234
7,2,17,1.69723098208124,1.6896202149665,1.70484174919598
7,3,17,1.69804546399583,1.69043472528132,1.70565620271034
7,4,17,1.6925174400238,1.68490681443094,1.70012806561666
7,5,17,1.60109884963209,1.59348883191924,1.60870886734494
7,6,17,1.43141683148885,1.42381059378299,1.43902306919471
7,7,17,1.61451696195107,1.60690986990208,1.62212405400006
7,1,18,1.39951546831712,1.39068349379469,1.40834744283955
7,2,18,1.44235008592799,1.4335178321948,1.45118233966118
7,3,18,1.44555256217082,1.43672036896567,1.45438475537596
7,4,18,1.4512156212519,1.44238366913155,1.46004757337224
7,5,18,1.34967484527228,1.34084418850383,1.35850550204073
7,6,18,1.24744022624602,1.23861761829932,1.25626283419273
7,7,18,1.42224303602246,1.41341860983382,1.4310674622111
7,1,19,1.03277348437483,1.02543719928924,1.04010976946041
7,2,19,1.07202851414237,1.0646921262947,1.07936490199003
7,3,19,1.07590124806822,1.06856488249723,1.08323761363921
7,4,19,1.09602983526512,1.0886935584247,1.10336611210555
7,5,19,1.03809631376387,1.03076051372771,1.04543211380002
7,6,19,1.00618089465717,0.998848059341394,1.01351372997295
7,7,19,1.18029165707809,1.17295815171872,1.18762516243745
7,1,20,0.664958787862399,0.656589032069928,0.673328543654871
7,2,20,0.695169040607186,0.686799076367364,0.703539004847008
7,3,20,0.698693798343861,0.690323879291332,0.70706371739639
7,4,20,0.729259092769514,0.720889353701766,0.737628831837262
7,5,20,0.731101876547186,0.72273310461134,0.739470648483032
7,6,20,0.759199971605122,0.750837211752838,0.767562731457406
7,7,20,0.921776713948761,0.913412595550573,0.930140832346948
7,1,21,0.406851863066467,0.398624161064717,0.415079565068217
7,2,21,0.4299758542041,0.421747924312105,0.438203784096095
7,3,21,0.433343929393409,0.425116048903789,0.441571809883029
7,4,21,0.46258026075701,0.454352577039855,0.470807944474166
7,5,21,0.496236371799552,0.488009745384678,0.504462998214427
7,6,21,0.565619389293108,0.557399334108638,0.573839444477577
7,7,21,0.685096527623545,0.676874987752427,0.693318067494662
7,1,22,0.271850634478932,0.265206392755613,0.278494876202251
7,2,22,0.292374511629363,0.285730186287069,0.299018836971656
7,3,22,0.296180185611778,0.289535878396269,0.302824492827287
7,4,22,0.313764789725173,0.30712055471109,0.320409024739257
7,5,22,0.343841828166501,0.337197981145511,0.35048567518749
7,6,22,0.437094094804796,0.430452660666901,0.443735528942691
7,7,22,0.490097506976821,0.483455527456261,0.496739486497381
7,1,23,0.189119716181012,0.181800785302216,0.196438647059807
7,2,23,0.209822287461645,0.202503194212544,0.217141380710746
7,3,23,0.214365193901273,0.207046135850966,0.22168425195158
7,4,23,0.219358455743935,0.212039537892832,0.226677373595039
7,5,23,0.234781373535461,0.227463209017136,0.242099538053785
7,6,23,0.344221362266155,0.336907880203824,0.351534844328486
7,7,23,0.34057915294421,0.333264612876208,0.347893693012211
8,1,0,0.822066310485386,0.81873081393021,0.825401807040562
8,2,0,0.818396036723498,0.81506052162179,0.821731551825206
8,3,0,0.803316852781803,0.799981524151441,0.806652181412165
8,4,0,0.804668695966594,0.801333416936207,0.808003974996981
8,5,0,0.822177798253852,0.818842361760564,0.825513234747141
8,6,0,0.844022437384602,0.840687608618073,0.84735726615113
8,7,0,0.837980942477354,0.834646188556324,0.841315696398384
8,1,1,0.764199416499056,0.761171106969206,0.767227726028906
8,2,1,0.774202702720654,0.771174383636451,0.777231021804857
8,3,1,0.765123758553741,0.762095535534696,0.768151981572785
8,4,1,0.761049169643089,0.758020972177917,0.764077367108261
8,5,1,0.774618215143278,0.771589936555162,0.777646493731395
8,6,1,0.810639696021522,0.807611730556285,0.813667661486759
8,7,1,0.796974137128025,0.793946210231427,0.800002064024623
8,1,2,0.70914995452901,0.705400506934451,0.712899402123569
8,2,2,0.724957787854595,0.721208314231048,0.728707261478142
8,3,2,0.727208482709774,0.723459270786397,0.73095769463315
8,4,2,0.719553553355607,0.715804411041907,0.723302695669308
8,5,2,0.725667713738765,0.721918350437358,0.729417077040172
8,6,2,0.769496203999238,0.76574769358402,0.773244714414455
8,7,2,0.748935835043299,0.745187429663939,0.752684240422659
8,1,3,0.69658811671005,0.692773826498838,0.700402406921261
8,2,3,0.706362511536091,0.702548197513466,0.710176825558717
8,3,3,0.724009854954782,0.720195780339867,0.727823929569697
8,4,3,0.711571769030713,0.707757758097181,0.715385779964245
8,5,3,0.714325588026563,0.710511374927555,0.718139801125571
8,6,3,0.754356781387299,0.750543348561393,0.758170214213205
8,7,3,0.733446300935343,0.729632964208338,0.737259637662347
8,1,4,0.745699434828952,0.742355753968965,0.749043115688938
8,2,4,0.740742630571145,0.737398937970664,0.744086323171627
8,3,4,0.772684276717098,0.769340702161292,0.776027851272904
8,4,4,0.754582332592702,0.751238789436971,0.757925875748434
8,5,4,0.761063268638573,0.757719625799945,0.764406911477202
8,6,4,0.784016606706378,0.780673348618317,0.787359864794439
8,7,4,0.768754845144835,0.765411634446028,0.772098055843642
8,1,5,0.851987020362883,0.847962358296251,0.856011682429515
8,2,5,0.834960461227322,0.83093576727473,0.838985155179913
8,3,5,0.870407845946134,0.866383472575614,0.874432219316654
8,4,5,0.849980712532026,0.845956424431263,0.854005000632788
8,5,5,0.864932028882037,0.860907470075193,0.868956587688881
8,6,5,0.859964379530375,0.855940865449191,0.863987893611559
8,7,5,0.848449952865817,0.844426567437771,0.852473338293863
8,1,6,1.00270100816236,0.999232397581654,1.00616961874307
8,2,6,0.986149437687807,0.982680812138597,0.989618063237018
8,3,6,1.00742044408342,1.00395196903558,1.01088891913125
8,4,6,0.991281040776944,0.987812605762988,0.994749475790901
8,5,6,1.01632006216067,1.01285150005527,1.01978862426607
8,6,6,0.976963185554752,0.973495113996303,0.980431257113202
8,7,6,0.961226662988764,0.957758651851563,0.964694674125965
8,1,7,1.14629222177387,1.14263296947415,1.14995147407359
8,2,7,1.14182306842192,1.13816379430984,1.14548234253401
8,3,7,1.14137687681392,1.137717822004,1.14503593162384
8,4,7,1.1329089734972,1.12924997701827,1.13656796997614
8,5,7,1.16381627885724,1.16015709719491,1.16747546051956
8,6,7,1.09753606376317,1.09387759677393,1.10119453075241
8,7,7,1.07608460974279,1.0724262307626,1.07974298872298
8,1,8,1.21848101370895,1.21455663913024,1.22240538828767
8,2,8,1.23297568786416,1.22905128395825,1.23690009177007
8,3,8,1.21916744736046,1.21524333830977,1.22309155641116
8,4,8,1.21632339790536,1.21239936728112,1.2202474285296
8,5,8,1.24221345750314,1.23828917789773,1.24613773710854
8,6,8,1.17350029180283,1.1695769730724,1.17742361053325
8,7,8,1.15553072442599,1.15160752402129,1.1594539248307
8,1,9,1.20044674985252,1.19711845337697,1.20377504632807
8,2,9,1.23443797395532,1.23110966641046,1.23776628150019
8,3,9,1.22148126135139,1.21815306510559,1.22480945759718
8,4,9,1.22029581521471,1.2169676485757,1.22362398185372
8,5,9,1.23039802018877,1.22706975956137,1.23372628081616
8,6,9,1.18679970149691,1.18347180366536,1.19012759932847
8,7,9,1.183322218726,1.17999436558416,1.18665007186785
8,1,10,1.14385125771958,1.13986261313061,1.14783990230855
8,2,10,1.18901378205706,1.18502510596391,1.19300245815021
8,3,10,1.18141319706761,1.17742483771422,1.185401556421
8,4,10,1.18145342568259,1.17746515057552,1.18544170078966
8,5,10,1.17562415044373,1.17163560787759,1.17961269300987
8,6,10,1.1660917259005,1.16210421549533,1.17007923630568
8,7,10,1.17616489438877,1.17217751108318,1.18015227769437
8,1,11,1.10214952814502,1.09858635942723,1.10571269686281
8,2,11,1.14263562949353,1.13907244208405,1.146198816903
8,3,11,1.13529303432859,1.13173003484863,1.13885603380855
8,4,11,1.13947685239093,1.13591390289833,1.14303980188353
8,5,11,1.12743181918875,1.12386871100274,1.13099492737476
8,6,11,1.14242057812245,1.13885808240127,1.14598307384363
8,7,11,1.15373122746983,1.15016880717561,1.15729364776405
8,1,12,1.09488676940976,1.09132360069197,1.09844993812754
8,2,12,1.11964660162992,1.11608341422044,1.1232097890394
8,3,12,1.10933981214409,1.10577681266413,1.11290281162405
8,4,12,1.11877157868156,1.11520862918896,1.12233452817416
8,5,12,1.10680815349613,1.10324504531012,1.11037126168214
8,6,12,1.1338728539964,1.13031035827522,1.13743534971758
8,7,12,1.13674507060838,1.13318265031416,1.1403074909026
8,1,13,1.12535424187884,1.12136559728987,1.12934288646782
8,2,13,1.13398743007472,1.12999875398157,1.13797610616787
8,3,13,1.12481708417854,1.12082872482515,1.12880544353193
8,4,13,1.13633885136852,1.13235057626146,1.14032712647559
8,5,13,1.12104081012849,1.11705226756235,1.12502935269463
8,6,13,1.15226096580133,1.14827345539616,1.15624847620651
8,7,13,1.14632245060957,1.14233506730397,1.15030983391516
8,1,14,1.1832155517242,1.17988725524865,1.18654384819975
8,2,14,1.18216897500446,1.1788406674596,1.18549728254933
8,3,14,1.18120798479969,1.17787978855389,1.18453618104549
8,4,14,1.18965877243174,1.18633060579273,1.19298693907075
8,5,14,1.1637896456083,1.16046138498091,1.1671179062357
8,6,14,1.19392463549651,1.19059673766496,1.19725253332807
8,7,14,1.18585143280042,1.18252357965858,1.18917928594226
8,1,15,1.22976598197555,1.22584160739684,1.23369035655427
8,2,15,1.22428465677665,1.22036025287075,1.22820906068256
8,3,15,1.23238442725316,1.22846031820247,1.23630853630385
8,4,15,1.23536972144141,1.23144569081717,1.23929375206564
8,5,15,1.20031289590111,1.19638861629571,1.20423717550651
8,6,15,1.22283718974278,1.21891387101235,1.2267605084732
8,7,15,1.22153811323992,1.21761491283522,1.22546131364463
8,1,16,1.2259961055207,1.22233685322097,1.22965535782042
8,2,16,1.21902431316849,1.2153650390564,1.22268358728058
8,3,16,1.23021768382769,1.22655862901777,1.23387673863761
8,4,16,1.22863420173912,1.22497520526019,1.23229319821806
8,5,16,1.19501919756659,1.19136001590427,1.19867837922891
8,6,16,1.20212984921407,1.19847138222483,1.20578831620331
8,7,16,1.21741858951059,1.2137602105304,1.22107696849078
8,1,17,1.1708796225527,1.16741101197199,1.17434823313341
8,2,17,1.16206876628882,1.15860014073961,1.16553739183803
8,3,17,1.17008700991074,1.1666185348629,1.17355548495858
8,4,17,1.16724152588112,1.16377309086716,1.17070996089508
8,5,17,1.14401471733424,1.14054615522884,1.14748327943964
8,6,17,1.13252208943736,1.12905401787891,1.13599016099581
8,7,17,1.16672947239381,1.16326146125661,1.17019748353101
8,1,18,1.0878940735636,1.08386941149697,1.09191873563023
8,2,18,1.07296556826961,1.06894087431702,1.0769902622222
8,3,18,1.07544185033344,1.07141747696292,1.07946622370396
8,4,18,1.07648066446907,1.07245637636831,1.08050495256984
8,5,18,1.06385739871416,1.05983283990731,1.067881957521
8,6,18,1.03898290030905,1.03495938622786,1.04300641439023
8,7,18,1.08155135840862,1.07752797298058,1.08557474383667
8,1,19,0.99952790847737,0.996184227617384,1.00287158933736
8,2,19,0.97323254980018,0.969888857199699,0.976576242400662
8,3,19,0.97072031441628,0.967376739860473,0.974063888972086
8,4,19,0.980595787865095,0.977252244709363,0.983939331020826
8,5,19,0.973196305836589,0.96985266299796,0.976539948675217
8,6,19,0.9459167045215,0.942573446433439,0.949259962609561
8,7,19,0.979204012405957,0.97586080170715,0.982547223104764
8,1,20,0.924249627568391,0.920435337357179,0.928063917779602
8,2,20,0.888910922190269,0.885096608167643,0.892725236212895
8,3,20,0.881858701425325,0.87804462681041,0.885672776040239
8,4,20,0.899507237694497,0.895693226760965,0.903321248628029
8,5,20,0.895715213822987,0.89190100072398,0.899529426921995
8,6,20,0.874941332604531,0.871127899778625,0.878754765430437
8,7,20,0.891174521600078,0.887361184873073,0.894987858327082
8,1,21,0.878449333495368,0.874699885900809,0.882198781089927
8,2,21,0.84501626452536,0.841266790901814,0.848765738148907
8,3,21,0.833323183894725,0.829573971971349,0.837072395818102
8,4,21,0.851008298329033,0.847259156015333,0.854757440642733
8,5,21,0.854292114864828,0.850542751563421,0.858041478166235
8,6,21,0.84551499999419,0.841766489578972,0.849263510409408
8,7,21,0.849270882902492,0.845522477523132,0.853019288281852
8,1,22,0.854102440570495,0.851074131040645,0.857130750100345
8,2,22,0.833640205434922,0.83061188635072,0.836668524519125
8,3,22,0.818381762365803,0.815353539346759,0.821409985384848
8,4,22,0.828578925543759,0.825550728078587,0.83160712300893
8,5,22,0.841187347447374,0.838159068859257,0.84421562603549
8,6,22,0.847266389827644,0.844238424362407,0.850294355292881
8,7,22,0.845610801705979,0.842582874809381,0.848638728602577
8,1,23,0.822066310485386,0.81873081393021,0.825401807040562
8,2,23,0.818396036723498,0.81506052162179,0.821731551825206
8,3,23,0.803316852781803,0.799981524151441,0.806652181412165
8,4,23,0.804668695966594,0.801333416936207,0.80800397499698
8,5,23,0.822177798253852,0.818842361760564,0.825513234747141
8,6,23,0.844022437384602,0.840687608618073,0.84735726615113
8,7,23,0.837980942477354,0.834646188556324,0.841315696398384
9,1,0,0.988266847671643,0.987118667394791,0.989415027948495
9,2,0,0.988064661151588,0.986918860622325,0.98921046168085
9,3,0,0.987865774340784,0.986721157101541,0.989010391580026
9,4,0,0.987961642548124,0.986811802792392,0.989111482303857
9,5,0,0.988318460242327,0.987173544519402,0.989463375965251
9,6,0,0.987883647222336,0.986735878935618,0.989031415509053
9,7,0,0.988266375590612,0.987116825150053,0.989415926031172
9,1,1,0.987517712372397,0.986451046631338,0.988584378113456
9,2,1,0.98727662316382,0.986211320646997,0.988341925680643
9,3,1,0.9872526726646,0.986188050331361,0.98831729499784
9,4,1,0.987391931067841,0.98632431839169,0.988459543743993
9,5,1,0.987766912621652,0.986702118565132,0.988831706678172
9,6,1,0.987217939321161,0.986151509138403,0.988284369503919
9,7,1,0.987570612259894,0.986503164456867,0.988638060062921
9,1,2,0.987715223210195,0.986442406892015,0.988988039528375
9,2,2,0.987487286175761,0.98621776919873,0.988756803152791
9,3,2,0.987669764099012,0.986401887140228,0.988937641057795
9,4,2,0.987782303475281,0.986507185584198,0.989057421366364
9,5,2,0.988145422328101,0.986877131709358,0.989413712946845
9,6,2,0.987557773755705,0.986285528731448,0.988830018779963
9,7,2,0.987771233783944,0.986496517200291,0.989045950367598
9,1,3,0.989221151338197,0.987918234078417,0.990524068597978
9,2,3,0.989011827168136,0.987712028095489,0.990311626240783
9,3,3,0.989291895974319,0.987993648272237,0.9905901436764
9,4,3,0.989327460726992,0.988022370483646,0.990632550970339
9,5,3,0.989848315411776,0.988549676321409,0.991146954502142
9,6,3,0.989132800253182,0.987830422651145,0.990435177855219
9,7,3,0.989230027603248,0.987925316115277,0.990534739091218
9,1,4,0.992090925319703,0.990917178534999,0.993264672104408
9,2,4,0.991879468273924,0.990707366337598,0.99305157021025
9,3,4,0.992111915921579,0.990940634439631,0.993283197403527
9,4,4,0.992077801326953,0.990902911579792,0.993252691074114
9,5,4,0.992913611033543,0.991742122429772,0.994085099637313
9,6,4,0.991961574640201,0.990788112125227,0.993135037155175
9,7,4,0.992030347556905,0.99085565683808,0.993205038275731
9,1,5,0.996025809487385,0.99467140656501,0.99738021240976
9,2,5,0.995788837768122,0.99443831687457,0.997139358661674
9,3,5,0.995912260791271,0.99456366726261,0.997260854319933
9,4,5,0.995916894977715,0.994559780370559,0.997274009584872
9,5,5,0.9969674001423,0.995618320620381,0.998316479664219
9,6,5,0.9958186060082,0.994464875714704,0.997172336301696
9,7,5,0.995933648977317,0.994577007400317,0.997290290554317
9,1,6,1.00060713483913,0.999399686931267,1.00181458274699
9,2,6,1.00032855391321,0.999123174980983,1.00153393284544
9,3,6,1.00036110602403,0.99915675809555,1.0015654539525
9,4,6,1.00058013525347,0.999371248122608,1.00178902238432
9,5,6,1.0015289938328,1.00032438569397,1.00273360197163
9,6,6,1.00035552141449,0.999148431265377,1.0015626115636
9,7,6,1.00056990989252,0.999361273468364,1.00177854631667
9,1,7,1.00485551530417,1.00359973808843,1.00611129251991
9,2,7,1.00457469889834,1.00332163619196,1.00582776160473
