sector,wday,hour,coeff,coeff_l,coeff_u
6,7,12,1.13725488141491,1.13221441486161,1.1422953479682
6,1,13,1.50425361350136,1.49857829241748,1.50992893458525
6,2,13,1.50851562543388,1.50283915973522,1.51419209113254
6,3,13,1.50249044369938,1.49681683010579,1.50816405729296
6,4,13,1.51057923097344,1.50487714486044,1.51628131708644
6,5,13,1.50675307541084,1.50107474058425,1.51243141023742
6,6,13,1.25513659256096,1.24946062759639,1.26081255752552
6,7,13,1.13327432806414,1.12764770725255,1.13890094887573
6,1,14,1.52544814003096,1.52071334934873,1.53018293071319
6,2,14,1.52845681215909,1.52372105488546,1.53319256943271
6,3,14,1.52420061165449,1.51946724976547,1.52893397354352
6,4,14,1.52644000826492,1.5216828714757,1.53119714505414
6,5,14,1.52693786697456,1.52220056057398,1.53167517337515
6,6,14,1.26070315524154,1.25596527576983,1.26544103471324
6,7,14,1.13106976517753,1.12635206974221,1.13578746061285
6,1,15,1.52152854459533,1.51594477463275,1.5271123145579
6,2,15,1.52321700912319,1.51763211172943,1.52880190651694
6,3,15,1.51920978120708,1.51362769165964,1.52479187075452
6,4,15,1.51823635266461,1.51262624760302,1.52384645772619
6,5,15,1.52107545422173,1.51548871897639,1.52666218946707
6,6,15,1.25730350397554,1.25171882073158,1.2628881872195
6,7,15,1.12624620278121,1.12070779261133,1.13178461295109
6,1,16,1.47093118606493,1.4657249856631,1.47613738646676
6,2,16,1.47001777260683,1.46481051677031,1.47522502844335
6,3,16,1.46408759385915,1.45888296179717,1.46929222592113
6,4,16,1.46727389526145,1.46204313446394,1.47250465605896
6,5,16,1.46751744091106,1.46230847521958,1.47272640660253
6,6,16,1.23267916609582,1.22747118623173,1.23788714595991
6,7,16,1.11383478018025,1.10866226523349,1.119007295127
6,1,17,1.37698712444071,1.37205251254989,1.38192173633153
6,2,17,1.37281321660793,1.36787759996306,1.3777488332528
6,3,17,1.36491130100654,1.35997817724451,1.36984442476858
6,4,17,1.37588416991316,1.3709262726032,1.38084206722312
6,5,17,1.37140444622333,1.36646721276445,1.37634167968221
6,6,17,1.18721073199774,1.1822734766831,1.19214798731237
6,7,17,1.09357891505098,1.08866746197773,1.09849036812422
6,1,18,1.2590854871312,1.25335891197087,1.26481206229153
6,2,18,1.25280044175299,1.24707271171255,1.25852817179342
6,3,18,1.24678921554948,1.2410643632736,1.25251406782535
6,4,18,1.2599620507258,1.25420846892261,1.26571563252899
6,5,18,1.2551550328305,1.24942541671896,1.26088464894203
6,6,18,1.12943193344608,1.12370472513573,1.13515914175643
6,7,18,1.06826138666468,1.06258416919668,1.07393860413269
6,1,19,1.13386511092066,1.12910839621359,1.13862182562774
6,2,19,1.12765449282291,1.12289680752556,1.13241217812025
6,3,19,1.12906519212864,1.12430991265599,1.13382047160129
6,4,19,1.13387721792244,1.12909805431751,1.13865638152738
6,5,19,1.1362047214011,1.13144547938497,1.14096396341723
6,6,19,1.0669239131464,1.06216419919728,1.07168362709551
6,7,19,1.03990091653094,1.03516229960956,1.04463953345231
6,1,20,1.00928360764926,1.00385676084829,1.01471045445023
6,2,20,1.00409235712532,0.998664410977116,1.00952030327352
6,3,20,1.01358891101731,1.008163698725,1.01901412330962
6,4,20,1.00696178753836,1.00150934060452,1.0124142344722
6,5,20,1.01682669339974,1.01139696421183,1.02225642258766
6,6,20,1.00413675723855,0.998708236249116,1.00956527822798
6,7,20,1.00817265782303,1.0027827213351,1.01356259431095
6,1,21,0.890711710739666,0.885376957686683,0.896046463792648
6,2,21,0.88592599672192,0.880590164988572,0.891261828455268
6,3,21,0.898412854292769,0.893079707274181,0.903746001311356
6,4,21,0.886523670306594,0.881163754426737,0.891883586186451
6,5,21,0.895981269846051,0.890643683565393,0.901318856126709
6,6,21,0.944408209475576,0.93907225027884,0.949744168672313
6,7,21,0.972345569759919,0.967051138474972,0.977640001044865
6,1,22,0.764931409053124,0.760623407769241,0.769239410337006
6,2,22,0.7599717365342,0.755662855391525,0.764280617676874
6,3,22,0.769546590897704,0.765239889761687,0.773853292033721
6,4,22,0.759693635478269,0.75536530177966,0.764021969176877
6,5,22,0.761799752519456,0.757489462233469,0.766110042805443
6,6,22,0.881152223348604,0.87684132482934,0.885463121867869
6,7,22,0.931915197187056,0.927621912825888,0.936208481548225
6,1,23,0.60264592443048,0.597900430144525,0.607391418716436
6,2,23,0.598345129786154,0.593598672436603,0.603091587135705
6,3,23,0.602582891916405,0.597838827560981,0.607326956271828
6,4,23,0.596149764418425,0.591381881665596,0.600917647171255
6,5,23,0.593046631102589,0.588298616107415,0.597794646097763
6,6,23,0.799198939114183,0.794451599002969,0.803946279225398
6,7,23,0.886573075458353,0.881856269324802,0.891289881591904
7,1,0,0.191304523043017,0.184357832971781,0.198251213114254
7,2,0,0.207249260334962,0.200312386506858,0.214186134163066
7,3,0,0.211369054163922,0.204440658622975,0.218297449704869
7,4,0,0.220262881790675,0.213323649791478,0.227202113789872
7,5,0,0.233021858045981,0.226081540162648,0.239962175929314
7,6,0,0.346265716533447,0.339326061209305,0.35320537185759
7,7,0,0.349938779023569,0.343014858792905,0.356862699254234
7,1,1,0.110763229962084,0.10445695798403,0.117069501940138
7,2,1,0.12944322446817,0.123145912574944,0.135740536361395
7,3,1,0.131595563069981,0.125305931302713,0.13788519483725
7,4,1,0.137473906793043,0.131174401306279,0.143773412279806
7,5,1,0.144372897429686,0.138072185730893,0.150673609128479
7,6,1,0.274878292906113,0.268576479664883,0.281180106147343
7,7,1,0.246114165145594,0.239826999160114,0.252401331131075
7,1,2,0.0556834750871072,0.0478742029654758,0.0634927472087386
7,2,2,0.0734311386864498,0.0656328670002852,0.0812294103726144
7,3,2,0.0760594437547039,0.0682707148840598,0.083848172625348
7,4,2,0.0825780243774506,0.0747771392665163,0.0903789094883849
7,5,2,0.0906879813020505,0.0828860322351483,0.0984899303689526
7,6,2,0.22580845266394,0.218008459798559,0.233608445529322
7,7,2,0.186049527365813,0.178266965355048,0.193832089376579
7,1,3,0.0788607203318892,0.0709166347289319,0.0868048059348465
7,2,3,0.0849129544112504,0.0769800770356277,0.092845831786873
7,3,3,0.0872152148776088,0.0792920389933872,0.0951383907618304
7,4,3,0.0924863901003678,0.0845508348225157,0.10042194537822
7,5,3,0.1063214645662,0.0983847461829511,0.114258182949448
7,6,3,0.216172376565079,0.208237024824503,0.224107728305655
7,7,3,0.169161561265242,0.161244073965086,0.177079048565397
7,1,4,0.229895412694857,0.222932292085979,0.236858533303736
7,2,4,0.217037709676525,0.210084474433286,0.223990944919763
7,3,4,0.216264310103537,0.209319557639174,0.2232090625679
7,4,4,0.21563898869943,0.208683340023285,0.222594637375575
7,5,4,0.230412534437891,0.223455589970721,0.237369478905061
7,6,4,0.265364773597323,0.258406891328125,0.272322655866521
7,7,4,0.194905051740037,0.187963283046881,0.201846820433194
7,1,5,0.554694226134718,0.546311388858717,0.563077063410718
7,2,5,0.531566369542741,0.52319531418439,0.539937424901092
7,3,5,0.524520516148305,0.516159713464728,0.532881318831881
7,4,5,0.513804343130992,0.505430511042497,0.522178175219488
7,5,5,0.507632147174382,0.499257292490285,0.516007001858479
7,6,5,0.395414570856304,0.387042738142188,0.40378640357042
7,7,5,0.262778818937868,0.254425501058242,0.271132136817493
7,1,6,1.06337557831443,1.05615204502044,1.07059911160841
7,2,6,1.05050764310378,1.04329434620353,1.05772094000403
7,3,6,1.03430244391037,1.02709795336508,1.04150693445565
7,4,6,1.01077283745035,1.0035570570682,1.01798861783249
7,5,6,0.951966896785246,0.944749856508057,0.959183937062434
7,6,6,0.621114748863852,0.613897388312698,0.628332109415005
7,7,6,0.37648529870648,0.369284515210307,0.383686082202654
7,1,7,1.56694879167874,1.55932769831427,1.5745698850432
7,2,7,1.57074404781146,1.56313371383133,1.57835438179159
7,3,7,1.5465712202015,1.53897019094131,1.55417224946169
7,4,7,1.51366591176429,1.50605300133204,1.52127882219655
7,5,7,1.40397852320732,1.39636446591719,1.41159258049745
7,6,7,0.915946984004707,0.908333995682164,0.92355997232725
7,7,7,0.563235386456204,0.555639588148996,0.570831184763411
7,1,8,1.81026609162727,1.80209229807396,1.81843988518059
7,2,8,1.81423529671768,1.80607300308537,1.82239759034999
7,3,8,1.78860972980228,1.78045742916914,1.79676203043542
7,4,8,1.75744667357396,1.74928165967243,1.76561168747548
7,5,8,1.64653412721242,1.63836806286408,1.65470019156075
7,6,8,1.23893547870576,1.23077194833129,1.24709900908024
7,7,8,0.857493933523404,0.849348544246248,0.865639322800559
7,1,9,1.7218290714797,1.7148980438722,1.72876009908721
7,2,9,1.70332016395293,1.69639898030048,1.71024134760538
7,3,9,1.6841448666987,1.67723212532072,1.69105760807667
7,4,9,1.66692187662928,1.65999828617469,1.67384546708388
7,5,9,1.61816830767575,1.6112434086681,1.6250932066834
7,6,9,1.54333914763652,1.53641317119078,1.55026512408226
7,7,9,1.23861688677175,1.23170698018758,1.24552679335592
7,1,10,1.51490356528464,1.50659575612612,1.52321137444317
7,2,10,1.47104676433942,1.46275063226875,1.47934289641008
7,3,10,1.46151149624824,1.45322552487856,1.46979746761791
7,4,10,1.46127314691149,1.452974262291,1.46957203153199
7,5,10,1.49879411049746,1.49049420960625,1.50709401138867
7,6,10,1.77350305936273,1.76520613028625,1.7817999884392
7,7,10,1.60052867276842,1.59225009792242,1.60880724761442
7,1,11,1.40488336843722,1.39746261615227,1.41230412072217
7,2,11,1.35233329610218,1.34492303744695,1.35974355475742
7,3,11,1.35077230099925,1.3433710966724,1.3581735053261
7,4,11,1.36140212246252,1.35398933659267,1.36881490833237
7,5,11,1.4683827891813,1.46096880944755,1.47579676891505
7,6,11,1.88111185219605,1.87369831793817,1.88852538645393
7,7,11,1.84162102449894,1.83422435510434,1.84901769389354
7,1,12,1.42952342777522,1.42210267549026,1.43694418006017
7,2,12,1.38468656576903,1.37727630711379,1.39209682442427
7,3,12,1.38761692586494,1.38021572153809,1.39501813019179
7,4,12,1.40076622300086,1.39335343713101,1.40817900887071
7,5,12,1.5424686785524,1.53505469881865,1.54988265828616
7,6,12,1.8822283085017,1.87481477424382,1.88964184275959
7,7,12,1.95412671572992,1.94673004633532,1.96152338512452
7,1,13,1.54181643564938,1.53350862649086,1.55012424480791
7,2,13,1.51144158943942,1.50314545736875,1.51973772151008
7,3,13,1.51501923948715,1.50673326811748,1.52330521085683
7,4,13,1.52341920617233,1.51512032155184,1.53171809079282
7,5,13,1.65820556134122,1.64990566045001,1.66650546223243
7,6,13,1.82354230343836,1.81524537436188,1.83183923251484
7,7,13,1.97499081132593,1.96671223647993,1.98326938617193
7,1,14,1.68591691443807,1.67898588683056,1.69284794204558
7,2,14,1.67019389737083,1.66327271371838,1.67711508102328
7,3,14,1.67137661668874,1.66446387531076,1.67828935806671
7,4,14,1.67014998274861,1.66322639229401,1.67707357320321
7,5,14,1.75792318387127,1.75099828486361,1.76484808287892
7,6,14,1.74007008636502,1.73314410991928,1.74699606281076
7,7,14,1.93528047264346,1.92837056605929,1.94219037922764
7,1,15,1.78853976818525,1.78036597463194,1.79671356173856
7,2,15,1.78771910581003,1.77955681217772,1.79588139944234
7,3,15,1.78668659791081,1.77853429727767,1.79483889854395
7,4,15,1.77605547802131,1.76789046411979,1.78422049192284
7,5,15,1.7958179746654,1.78765191031707,1.80398403901374
7,6,15,1.64195186212125,1.63378833174677,1.65011539249572
7,7,15,1.85315898306958,1.84501359379242,1.86130437234673
7,1,16,1.7783953054612,1.77077421209674,1.78601639882566
7,2,16,1.79333105362582,1.78572071964569,1.80094138760596
7,3,16,1.7935201180919,1.78591908883171,1.80112114735209
7,4,16,1.7788682632114,1.77125535277915,1.78648117364366
7,5,16,1.73086500483648,1.72325094754635,1.73847906212661
7,6,16,1.53451344999675,1.5269004616742,1.54212643831929
7,7,16,1.74355540296273,1.73595960465552,1.75115120126993
7,1,17,1.63291842205651,1.62569488876253,1.64014195535049
7,2,17,1.66168854344989,1.65447524654964,1.66890184035013
7,3,17,1.66665945081609,1.6594549602708,1.67386394136137
7,4,17,1.65529218796328,1.64807640758114,1.66250796834543
7,5,17,1.56022068677539,1.5530036464982,1.56743772705257
7,6,17,1.40352684329075,1.3963094827396,1.41074420384191
7,7,17,1.60268956980417,1.595488786308,1.60989035330034
7,1,18,1.36100267905761,1.35261984178161,1.36938551633361
7,2,18,1.39673109514356,1.38836003978521,1.40510215050191
7,3,18,1.40814570321224,1.39978490052866,1.41650650589581
7,4,18,1.4071975759819,1.39882374389341,1.4155714080704
7,5,18,1.3056846166497,1.2973097619656,1.3140594713338
7,6,18,1.22216916288296,1.21379733016885,1.23054099559708
7,7,18,1.41472372073891,1.40637040285929,1.42307703861854
7,1,19,0.995419501256099,0.98845638064722,1.00238262186498
7,2,19,1.02868410002361,1.02173086478037,1.03563733526685
7,3,19,1.04608285840112,1.03913810593676,1.05302761086549
7,4,19,1.06049272921221,1.05353708053607,1.06744837788836
7,5,19,0.999487072693945,0.992530128226774,1.00644401716112
7,6,19,0.983824463947802,0.976866581678605,0.990782346217
7,7,19,1.17643349043651,1.16949172174336,1.18337525912967
7,1,20,0.636118072356015,0.628173986753057,0.644062157958972
7,2,20,0.661981889454713,0.654049012079091,0.669914766830336
7,3,20,0.68223931532215,0.674316139437929,0.690162491206372
7,4,20,0.709025950457089,0.701090395179237,0.716961505734941
7,5,20,0.702681297479196,0.694744579095947,0.710618015862444
7,6,20,0.740606973094093,0.732671621353517,0.748542324834669
7,7,20,0.921455707017502,0.913538219717347,0.929373194317657
7,1,21,0.389667922556569,0.381858650434938,0.397477194678201
7,2,21,0.408776310592362,0.400978038906197,0.416574582278526
7,3,21,0.42622632590104,0.418437597030396,0.434015054771684
7,4,21,0.454002659177485,0.446201774066551,0.46180354428842
7,5,21,0.478413641386684,0.470611692319782,0.486215590453586
7,6,21,0.55243941547069,0.544639422605309,0.560239408336072
7,7,21,0.688897852236219,0.681115290225454,0.696680414246985
7,1,22,0.26596897408939,0.259662702111335,0.272275246067444
7,2,22,0.281688719838222,0.275391407944997,0.287986031731447
7,3,22,0.292121634161511,0.285832002394243,0.29841126592878
7,4,22,0.310739758578986,0.304440253092223,0.317039264065749
7,5,22,0.33493678618665,0.328636074487857,0.341237497885443
7,6,22,0.431005960465353,0.424704147224122,0.437307773706583
7,7,22,0.497819388808171,0.491532222822691,0.504106554793651
7,1,23,0.191304523043017,0.184357832971781,0.198251213114254
7,2,23,0.207249260334962,0.200312386506858,0.214186134163066
7,3,23,0.211369054163922,0.204440658622975,0.218297449704869
7,4,23,0.220262881790675,0.213323649791478,0.227202113789872
7,5,23,0.233021858045981,0.226081540162648,0.239962175929314
7,6,23,0.346265716533447,0.339326061209304,0.35320537185759
7,7,23,0.34993877902357,0.343014858792905,0.356862699254234
8,1,0,0.742271247394426,0.734687733648821,0.74985476114003
8,2,0,0.736542284681176,0.728954172481114,0.744130396881239
8,3,0,0.726478438874606,0.718900802707007,0.734056075042205
8,4,0,0.728028639708156,0.720452050595846,0.735605228820465
8,5,0,0.745535484072411,0.737954901020343,0.753116067124478
8,6,0,0.759482249387047,0.751904814078704,0.76705968469539
8,7,0,0.755322964142252,0.747737600502714,0.76290832778179
8,1,1,0.670692727514701,0.663802769653676,0.677582685375725
8,2,1,0.673691430008295,0.666797252207841,0.68058560780875
8,3,1,0.665856951745333,0.658971433284351,0.672742470206315
8,4,1,0.665186447180478,0.658301971858827,0.672070922502128
8,5,1,0.683083353286737,0.676195954044422,0.689970752529052
8,6,1,0.705638376825407,0.698750814137712,0.712525939513103
8,7,1,0.694341079731665,0.68744560406901,0.70123655539432
8,1,2,0.619754703187917,0.611233496155168,0.628275910220667
8,2,2,0.62457260500976,0.616046260860483,0.633098949159037
8,3,2,0.624618149049521,0.616104187654934,0.633132110444107
8,4,2,0.621598436378619,0.613085586103208,0.630111286654031
8,5,2,0.634426228452551,0.625908388570143,0.642944068334958
8,6,2,0.664239284969072,0.655727135385504,0.672751434552641
8,7,2,0.648255715779605,0.639735163262547,0.656776268296664
8,1,3,0.62931885047956,0.620648504334888,0.637989196624231
8,2,3,0.630369762699109,0.621694174212441,0.639045351185778
8,3,3,0.641184335229749,0.632521033600878,0.64984763685862
8,4,3,0.634911746514481,0.626249608877436,0.643573884151525
8,5,3,0.642494019012711,0.633827061048261,0.651160976977161
8,6,3,0.671933814342452,0.663271546933681,0.680596081751223
8,7,3,0.657649105306361,0.648978030379747,0.666320180232975
8,1,4,0.712777476377738,0.705170784878162,0.720384167877314
8,2,4,0.707336415193263,0.699725071630986,0.714947758755541
8,3,4,0.72731049741252,0.719708854059988,0.734912140765053
8,4,4,0.717772601843649,0.710172095161871,0.725373108525426
8,5,4,0.723282759796267,0.715678910054379,0.730886609538156
8,6,4,0.741654972602666,0.734051435488965,0.749258509716366
8,7,4,0.733554335164023,0.72594217761469,0.741166492713357
8,1,5,0.852921515274151,0.843777464523578,0.862065566024724
8,2,5,0.842903864731755,0.833754324027954,0.852053405435555
8,3,5,0.863921401159545,0.854785610696085,0.873057191623005
8,4,5,0.853923541324459,0.844788893757378,0.863058188891541
8,5,5,0.861650095815998,0.852509714393203,0.870790477238793
8,6,5,0.858917772067212,0.84978512278673,0.868050421347694
8,7,5,0.852842573605286,0.843701288029415,0.861983859181156
8,1,6,1.02589459130193,1.01800555763209,1.03378362497178
8,2,6,1.01731222793149,1.00941838571554,1.02520607014744
8,3,6,1.02689883918391,1.01901538807073,1.03478229029709
8,4,6,1.02118417546008,1.01330186780094,1.02906648311923
8,5,6,1.03556612656484,1.02768008020265,1.04345217292704
8,6,6,1.00424603318542,0.996361477720937,1.01213058864991
8,7,6,0.989676582680025,0.981783361333019,0.99756980402703
8,1,7,1.18018251197747,1.17186388304866,1.18850114090627
8,2,7,1.17954586828415,1.17122220345715,1.18786953311116
8,3,7,1.17351551648892,1.16520351268183,1.18182752029601
8,4,7,1.17324054840585,1.16492967504675,1.18155142176494
8,5,7,1.19416623992038,1.18585084634366,1.2024816334971
8,6,7,1.13878063647395,1.13046929012788,1.14709198282001
8,7,7,1.1137120805817,1.10539217597254,1.12203198519086
8,1,8,1.25541799396524,1.2465006172212,1.26433537070927
8,2,8,1.26843783374204,1.25951509289498,1.2773605745891
8,3,8,1.25514311644537,1.2462335757161,1.26405265717465
8,4,8,1.25603467342275,1.247126269652,1.26494307719351
8,5,8,1.27728218644388,1.26836836271993,1.28619601016782
8,6,8,1.21745133645168,1.20854431545611,1.22635835744725
8,7,8,1.19338452883442,1.18446891211031,1.20230014555852
8,1,9,1.23694305436905,1.22937095501774,1.24451515372037
8,2,9,1.26568379347692,1.25810705974738,1.27326052720645
8,3,9,1.25724576703994,1.24967861867919,1.2648129154007
8,4,9,1.25425162856974,1.24668561926129,1.2618176378782
8,5,9,1.26797024610271,1.26040096699629,1.27553952520912
8,6,9,1.22681530419018,1.2192460887189,1.23438451966146
8,7,9,1.2179232152644,1.21034536100233,1.22550106952646
8,1,10,1.18096408919036,1.17190179769262,1.19002638068809
8,2,10,1.21943338929497,1.21036565623029,1.22850112235965
8,3,10,1.21814095315769,1.20908683280889,1.2271950735065
8,4,10,1.21264129889676,1.20358831280939,1.22169428498413
8,5,10,1.21630031937496,1.20724166266005,1.22535897608988
8,6,10,1.20246269282487,1.19341164538705,1.2115137402627
8,7,10,1.2087902968319,1.19973067679786,1.21784991686594
8,1,11,1.14444981636449,1.13634792075131,1.15255171197766
8,2,11,1.17955657223995,1.17144975730395,1.18766338717596
8,3,11,1.17825484906474,1.17015909268748,1.18635060544201
8,4,11,1.17751781277667,1.16942318932735,1.18561243622599
8,5,11,1.17377761338983,1.16567883262855,1.18187639415111
8,6,11,1.18131825765492,1.17322236836827,1.18941414694156
8,7,11,1.18937239120666,1.18126792055549,1.19747686185784
8,1,12,1.14201163840069,1.13390974278751,1.15011353401386
8,2,12,1.16418701347614,1.15608019854014,1.17229382841214
8,3,12,1.15865308934727,1.15055733297001,1.16674884572454
8,4,12,1.16658438963613,1.15848976618681,1.17467901308545
8,5,12,1.15752532600861,1.14942654524733,1.1656241067699
8,6,12,1.17740856564134,1.1693126763547,1.18550445492799
8,7,12,1.17631950350892,1.16821503285775,1.1844239741601
8,1,13,1.16802384141305,1.15896154991532,1.17708613291079
8,2,13,1.17627008541664,1.16720235235196,1.18533781848131
8,3,13,1.17108034943854,1.16202622908973,1.18013446978734
8,4,13,1.18383584380899,1.17478285772162,1.19288882989636
8,5,13,1.16822237748576,1.15916372077084,1.17728103420068
8,6,13,1.19378545991355,1.18473441247572,1.20283650735138
8,7,13,1.18299760922578,1.17393798919174,1.19205722925983
8,1,14,1.21055173876234,1.20297963941102,1.21812383811365
8,2,14,1.20986572872315,1.20228899499361,1.21744246245269
8,3,14,1.21286154900236,1.2052944006416,1.22042869736311
8,4,14,1.2226843377031,1.21511832839464,1.23025034701156
8,5,14,1.19857938424098,1.19101010513456,1.2061486633474
8,6,14,1.22446827309545,1.21689905762417,1.23203748856673
8,7,14,1.21113885350799,1.20356099924592,1.21871670777005
8,1,15,1.24469160358089,1.23577422683685,1.25360898032492
8,2,15,1.24059660472574,1.23167386387868,1.2495193455728
8,3,15,1.25120264665678,1.24229310592751,1.26011218738606
8,4,15,1.25452643975024,1.24561803597949,1.263434843521
8,5,15,1.22480919243096,1.21589536870701,1.23372301615491
8,6,15,1.24467620454672,1.23576918355115,1.25358322554229
8,7,15,1.23812075414993,1.22920513742582,1.24703637087404
8,1,16,1.24553304245109,1.23721441352229,1.2538516713799
8,2,16,1.24304084677557,1.23471718194857,1.25136451160258
8,3,16,1.25177191641379,1.2434599126067,1.26008392022088
8,4,16,1.24997433065106,1.24166345729197,1.25828520401016
8,5,16,1.22242286348404,1.21410746990732,1.23073825706076
8,6,16,1.22914233595091,1.22083098960485,1.23745368229697
8,7,16,1.23946415025553,1.23114424564637,1.24778405486469
8,1,17,1.20707216726984,1.19918313359999,1.21496120093968
8,2,17,1.20662233030616,1.19872848809021,1.21451617252211
8,3,17,1.20645000479699,1.19856655368381,1.21433345591017
8,4,17,1.20274797926399,1.19486567160484,1.21063028692313
8,5,17,1.18292254935824,1.17503650299604,1.19080859572043
8,6,17,1.17446815427192,1.16658359880744,1.18235270973641
8,7,17,1.20475614983577,1.19686292848877,1.21264937118278
8,1,18,1.13550646471253,1.12636241396196,1.14465051546311
8,2,18,1.13035100362519,1.12120146292139,1.13950054432899
8,3,18,1.12403279402659,1.11489700356313,1.13316858449005
8,4,18,1.12147909454101,1.11234444697393,1.1306137421081
8,5,18,1.1081337877367,1.09899340631391,1.1172741691595
8,6,18,1.09136646265881,1.08223381337832,1.10049911193929
8,7,18,1.13266662759129,1.12352534201542,1.14180791316716
8,1,19,1.0408516139036,1.03324492240402,1.04845830540317
8,2,19,1.02153850421423,1.01392716065195,1.02914984777651
8,3,19,1.01760953384836,1.01000789049582,1.02521117720089
8,4,19,1.01852356680376,1.01092306012199,1.02612407348554
8,5,19,1.00658097636327,0.998977126621379,1.01418482610516
8,6,19,0.993442155106919,0.985838617993219,1.00104569222062
8,7,19,1.02974018203373,1.0221280244844,1.03735233958307
8,1,20,0.943521566081161,0.934851219936489,0.952191912225832
8,2,20,0.910917147113113,0.902241558626445,0.919592735599782
8,3,20,0.91180861836074,0.903145316731868,0.920471919989611
8,4,20,0.916235188649152,0.907573051012107,0.924897326286197
8,5,20,0.905563217115531,0.896896259151081,0.91423017507998
8,6,20,0.901942848810026,0.893280581401255,0.910605116218797
8,7,20,0.924738030034231,0.916066955107617,0.933409104960846
8,1,21,0.864597492244917,0.856076285212167,0.873118699277667
8,2,21,0.831546874146823,0.823020529997546,0.8400732182961
8,3,21,0.83189699210986,0.823383030715273,0.840410953504446
8,4,21,0.837452279693337,0.828939429417926,0.845965129968749
8,5,21,0.834021902247867,0.825504062365459,0.842539742130274
8,6,21,0.83811920603089,0.829607056447322,0.846631355614458
8,7,21,0.848652665210578,0.84013211269352,0.857173217727637
8,1,22,0.803779006388446,0.796889048527421,0.81066896424947
8,2,22,0.783135529503182,0.776241351702727,0.790029707303636
8,3,22,0.777585252272262,0.77069973381128,0.784470770733244
8,4,22,0.78163635930937,0.774751883987719,0.78852083463102
8,5,22,0.790148267222349,0.783260867980033,0.797035666464664
8,6,22,0.798757353611544,0.791869790923848,0.805644916299239
8,7,22,0.801257641375687,0.794362165713032,0.808153117038341
8,1,23,0.742271247394426,0.734687733648821,0.749854761140031
8,2,23,0.736542284681177,0.728954172481114,0.744130396881239
8,3,23,0.726478438874607,0.718900802707008,0.734056075042205
8,4,23,0.728028639708156,0.720452050595846,0.735605228820465
8,5,23,0.745535484072411,0.737954901020343,0.753116067124478
8,6,23,0.759482249387047,0.751904814078704,0.76705968469539
8,7,23,0.755322964142253,0.747737600502715,0.762908327781791
9,1,0,0.983618065396291,0.982408868401233,0.984827262391348
9,2,0,0.983212393517715,0.982002946125154,0.984421840910276
9,3,0,0.983254110634701,0.982042206152587,0.984466015116815
9,4,0,0.983421739327092,0.982211369906113,0.98463210874807
9,5,0,0.983312580502837,0.982103252831018,0.984521908174656
9,6,0,0.983374214768608,0.98216631350344,0.984582116033776
9,7,0,0.98310202124453,0.981893165422731,0.98431087706633
9,1,1,0.982479091501149,0.981365533510528,0.983592649491769
9,2,1,0.982242125803033,0.98112859687327,0.983355654732796
9,3,1,0.982319060905838,0.981204029720875,0.983434092090801
9,4,1,0.982206652104775,0.98109254468841,0.983320759521139
9,5,1,0.98253526274655,0.981421674277023,0.983648851216076
9,6,1,0.982279332526024,0.981166529655972,0.983392135396077
9,7,1,0.982180885660044,0.981067651266314,0.983294120053774
9,1,2,0.982556673796762,0.981208788452998,0.983904559140527
9,2,2,0.982592637589688,0.981244280679634,0.983940994499743
9,3,2,0.982589085596324,0.98123742725471,0.983940743937938
9,4,2,0.982275610297257,0.980926025244611,0.983625195349902
9,5,2,0.982999420329885,0.981651322694812,0.984347517964959
9,6,2,0.98246419384326,0.981118078031678,0.983810309654842
9,7,2,0.982578714555617,0.981231202539289,0.983926226571946
9,1,3,0.984613285884742,0.983236649577996,0.985989922191489
9,2,3,0.984798678809993,0.983421646500676,0.98617571111931
9,3,3,0.984568907132168,0.983188754692325,0.985949059572012
9,4,3,0.984267176288007,0.982888979051329,0.985645373524684
9,5,3,0.985195170306661,0.983818346794371,0.98657199381895
9,6,3,0.98444425015756,0.983069277026204,0.985819223288916
9,7,3,0.984723130010304,0.983346878093716,0.986099381926892
9,1,4,0.988770606645125,0.987543644718099,0.989997568572151
9,2,4,0.98894101069784,0.987714038613924,0.990167982781755
9,3,4,0.988416048641375,0.987187297983812,0.989644799298938
9,4,4,0.988331648889728,0.98710399548692,0.989559302292535
9,5,4,0.989228878480405,0.988001868369443,0.990455888591367
9,6,4,0.988341367240657,0.987115308588088,0.989567425893225
9,7,4,0.988709636523915,0.987483029619796,0.989936243428033
9,1,5,0.994409488911983,0.992970679036852,0.995848298787115
9,2,5,0.994575535837327,0.993136097505644,0.996014974169009
9,3,5,0.993886634372648,0.992443303911619,0.995329964833678
9,4,5,0.994054842910589,0.992613962923275,0.995495722897903
9,5,5,0.994763253876886,0.993324174134232,0.996202333619539
9,6,5,0.993822384468912,0.992385673892541,0.995259095045282
9,7,5,0.994249775768941,0.992811359877866,0.995688191660017
9,1,6,1.00077901082834,0.999512589804108,1.00204543185256
9,2,6,1.00108726218223,0.999820720951215,1.00235380341324
9,3,6,1.00052949418365,0.99926079683006,1.00179819153724
9,4,6,1.00082896277545,0.999561604146682,1.00209632140422
9,5,6,1.00127762356625,1.00001111481494,1.00254413231756
9,6,6,1.0003710457201,0.99910574256074,1.00163634887946
9,7,6,1.00086049683475,0.999594438272278,1.00212655539722
9,1,7,1.00662179663622,1.00529792636255,1.0079456669099
9,2,7,1.00706852240288,1.00574433958304,1.00839270522272
