sector,wday,hour,coeff,coeff_l,coeff_u
8,6,10,1.19225203471997,1.17298455988215,1.21151950955779
8,7,10,1.20577293050073,1.18648989595935,1.22505596504211
8,1,11,1.1332536473729,1.11574618878888,1.15076110595691
8,2,11,1.18544147857187,1.16793908467076,1.20294387247298
8,3,11,1.14589750871258,1.12846416224285,1.16333085518231
8,4,11,1.1753093825182,1.15788461391969,1.19273415111671
8,5,11,1.16538228105328,1.14790641761393,1.18285814449263
8,6,11,1.17831631689941,1.16099832055279,1.19563431324603
8,7,11,1.18135200443213,1.16400250449935,1.19870150436491
8,1,12,1.1324980520776,1.11499059349358,1.15000551066162
8,2,12,1.16805709220528,1.15055469830417,1.1855594861064
8,3,12,1.13368403075733,1.1162506842876,1.15111737722706
8,4,12,1.15889156728702,1.14146679868851,1.17631633588553
8,5,12,1.13791299982622,1.12043713638687,1.15538886326557
8,6,12,1.18344590789595,1.16612791154933,1.20076390424257
8,7,12,1.16366492978794,1.14631542985516,1.18101442972072
8,1,13,1.16100624351106,1.14148805230737,1.18052443471476
8,2,13,1.17476992649934,1.1552637958379,1.19427605716079
8,3,13,1.15684643898199,1.1374206329201,1.17627224504389
8,4,13,1.17279090694019,1.15338481732729,1.1921969965531
8,5,13,1.14450249924501,1.12502132999994,1.16398366849009
8,6,13,1.2039840837074,1.18471660886958,1.22325155854521
8,7,13,1.16886679544458,1.1495837609032,1.18814982998597
8,1,14,1.20486862043403,1.18846711643869,1.22127012442936
8,2,14,1.20100813149581,1.18460752044875,1.21740874254286
8,3,14,1.20826548105201,1.19192754642733,1.2246034156767
8,4,14,1.21330820539205,1.19697221460938,1.22964419617471
8,5,14,1.18383360634663,1.16746062165086,1.2002065910424
8,6,14,1.23085572852729,1.21460802992344,1.24710342713114
8,7,14,1.19918927759214,1.18290035755272,1.21547819763157
8,1,15,1.23924875826151,1.22003268412207,1.25846483240095
8,2,15,1.22627126927274,1.20706608743411,1.24547645111137
8,3,15,1.25229897677981,1.23317236503804,1.27142558852159
8,4,15,1.24991299622372,1.2308042492831,1.26902174316433
8,5,15,1.22382958062442,1.20464967996905,1.24300948127979
8,6,15,1.24380167233779,1.2248264304019,1.26277691427368
8,7,15,1.22769873850448,1.20870523889073,1.24669223811823
8,1,16,1.23963555024951,1.22167560325897,1.25759549724004
8,2,16,1.22893466827029,1.21098148208906,1.24688785445153
8,3,16,1.25233581570648,1.23445427765567,1.2702173537573
8,4,16,1.25072258218285,1.23285231684221,1.26859284752348
8,5,16,1.23051975225476,1.21259265594558,1.24844684856393
8,6,16,1.22265616117858,1.20490018555242,1.24041213680475
8,7,16,1.22561724307979,1.20783368887253,1.24340079728706
8,1,17,1.20129432858579,1.18422748328985,1.21836117388174
8,2,17,1.19762061321962,1.18055680786972,1.21468441856952
8,3,17,1.2022527651304,1.18525528128619,1.21925024897461
8,4,17,1.20741003652229,1.19041792461661,1.22440214842798
8,5,17,1.19294219514292,1.17590561749916,1.20997877278668
8,6,17,1.1647105547998,1.1478167952334,1.1816043143662
8,7,17,1.18541891228457,1.16848875724879,1.20234906732034
8,1,18,1.13225173488818,1.11255852380401,1.15194494597235
8,2,18,1.12757157156131,1.10789067057236,1.14725247255027
8,3,18,1.11559885272567,1.09599907286961,1.13519863258172
8,4,18,1.12685017200052,1.10727052695871,1.14642981704234
8,5,18,1.1149865891528,1.09533077102266,1.13464240728295
8,6,18,1.07852307696486,1.0590837994024,1.09796235452733
8,7,18,1.11329296721355,1.09383855552465,1.13274737890244
8,1,19,1.04305436521896,1.02658145716087,1.05952727327705
8,2,19,1.023346387243,1.00687470610547,1.03981806838052
8,3,19,1.00890210815345,0.992493547177403,1.0253106691295
8,4,19,1.02062142833312,1.0042153323459,1.03702752432035
8,5,19,1.00801616508715,0.991571993365383,1.02446033680892
8,6,19,0.977032828884577,0.960716373649732,0.993349284119422
8,7,19,1.01973697406324,1.0033800499724,1.03609389815408
8,1,20,0.950885791116724,0.93217400742146,0.969597574811987
8,2,20,0.915985577233832,0.897281656356496,0.934689498111168
8,3,20,0.906316682924369,0.887687842073648,0.924945523775091
8,4,20,0.913103672472446,0.894487910102175,0.931719434842717
8,5,20,0.90418020363774,0.885502874098323,0.922857533177157
8,6,20,0.88524058060298,0.866746558462392,0.903734602743568
8,7,20,0.926984149913362,0.908464179680401,0.945504120146324
8,1,21,0.873179776923979,0.854805721723308,0.891553832124649
8,2,21,0.839369586271683,0.821004818212519,0.857734354330848
8,3,21,0.831973038318026,0.813682811634377,0.850263265001674
8,4,21,0.829713405319804,0.811438494351062,0.847988316288545
8,5,21,0.83728965100169,0.818949867372816,0.855629434630563
8,6,21,0.82860876981639,0.810458156028353,0.846759383604427
8,7,21,0.858037717124526,0.83986635363469,0.876209080614363
8,1,22,0.810568963319418,0.795641587853403,0.825496338785434
8,2,22,0.793403376788716,0.778476455311723,0.808330298265709
8,3,22,0.785110408135413,0.770240341232124,0.799980475038702
8,4,22,0.773407549873939,0.758538673775922,0.788276425971957
8,5,22,0.804300367880603,0.789398848276166,0.81920188748504
8,6,22,0.802191736454435,0.78740207531168,0.816981397597189
8,7,22,0.812074000335361,0.797245647554661,0.826902353116062
8,1,23,0.749153468240445,0.732772841593518,0.765534094887373
8,2,23,0.748604027458027,0.732228818044654,0.7649792368714
8,3,23,0.743437779949362,0.72712752916498,0.759748030733744
8,4,23,0.727716094771337,0.711414952575586,0.744017236967087
8,5,23,0.770289551452545,0.753938676298914,0.786640426606176
8,6,23,0.774741628929296,0.758542496152522,0.790940761706071
8,7,23,0.767659694737813,0.751433219927794,0.783886169547832
9,1,0,0.986184403173803,0.985475276787471,0.986893529560135
9,2,0,0.985179307935277,0.984468549286574,0.98589006658398
9,3,0,0.985601312805281,0.984888285981219,0.986314339629344
9,4,0,0.98576814086645,0.985057957402261,0.986478324330639
9,5,0,0.9858410806367,0.985129078885464,0.986553082387936
9,6,0,0.985172932819565,0.984461018317696,0.985884847321435
9,7,0,0.985356119400643,0.98464469628494,0.986067542516347
9,1,1,0.985290803995107,0.984642120639169,0.985939487351046
9,2,1,0.984557110998381,0.98390759726335,0.985206624733412
9,3,1,0.985141674551032,0.984490959853174,0.985792389248889
9,4,1,0.985089460416841,0.984440278786916,0.985738642046765
9,5,1,0.985118757873412,0.984468607701045,0.985768908045779
9,6,1,0.984563803782177,0.983913661600848,0.985213945963506
9,7,1,0.984990275592032,0.984340380085282,0.985640171098782
9,1,2,0.98543622045817,0.984642573630016,0.986229867286325
9,2,2,0.985043466412576,0.984247514216237,0.985839418608915
9,3,2,0.985538071211455,0.984738951547552,0.986337190875359
9,4,2,0.985423415156273,0.984628246674718,0.986218583637829
9,5,2,0.985274114248015,0.984476410144157,0.986071818351873
9,6,2,0.984921662158891,0.984124107387902,0.985719216929879
9,7,2,0.985630016832727,0.984833158057625,0.98642687560783
9,1,3,0.987036180661499,0.986227079700874,0.987845281622125
9,2,3,0.98679102276611,0.985979802030265,0.987602243501956
9,3,3,0.986933873842555,0.986119730729454,0.987748016955655
9,4,3,0.987161182979771,0.9863506935407,0.987971672418841
9,5,3,0.987093181100351,0.98628034971407,0.987906012486632
9,6,3,0.986608804338096,0.985796099971365,0.987421508704827
9,7,3,0.987346428506067,0.986534362581737,0.988158494430398
9,1,4,0.990199884945558,0.989484438574472,0.990915331316643
9,2,4,0.989924387480287,0.989207918421445,0.990640856539128
9,3,4,0.989623400049161,0.988905465568312,0.990341334530011
9,4,4,0.990461696753818,0.98974562526027,0.991177768247365
9,5,4,0.990763980646016,0.990046728943385,0.991481232348646
9,6,4,0.989799249379017,0.989082018065979,0.990516480692056
9,7,4,0.990293486020992,0.989576559461773,0.991010412580211
9,1,5,0.994682386567322,0.993833038489206,0.995531734645438
9,2,5,0.994535749440282,0.99368359449395,0.995387904386615
9,3,5,0.994075477511101,0.993219480224826,0.994931474797376
9,4,5,0.995215389682854,0.99436417323557,0.996066606130137
9,5,5,0.995783173701947,0.994928885228192,0.996637462175701
9,6,5,0.994449347960332,0.993595256509862,0.995303439410803
9,7,5,0.994720994367823,0.993867752649227,0.99557423608642
9,1,6,1.00008329541169,0.999343041563393,1.00082354925998
9,2,6,1.00047621522158,0.999734635863534,1.00121779457962
9,3,6,1.00041298116965,0.999669536313195,1.0011564260261
9,4,6,1.00109302982654,1.0003519398809,1.00183411977218
9,5,6,1.00150455352295,1.00076196381029,1.00224714323561
9,6,6,1.00030608868829,0.999563548766964,1.00104862860961
9,7,6,1.0006157973694,0.999873653941497,1.0013579407973
9,1,7,1.00524279532342,1.00446573378728,1.00601985685957
9,2,7,1.00625797134053,1.00547900821113,1.00703693446992
9,3,7,1.00676854172627,1.0059869401865,1.00755014326605
9,4,7,1.00661989662022,1.00584159711776,1.00739819612267
9,5,7,1.0066979687406,1.00591755635591,1.00747838112529
9,6,7,1.00601278018518,1.00523247599012,1.00679308438024
9,7,7,1.00646341579589,1.00568368542329,1.00724314616849
9,1,8,1.00875180746399,1.00792241399024,1.00958120093774
9,2,8,1.00994923426248,1.00911726945957,1.0107811990654
9,3,8,1.01061135426524,1.00977585934173,1.01144684918875
9,4,8,1.00994490035364,1.00911380245676,1.01077599825053
9,5,8,1.00994704880742,1.00911312800488,1.01078096960996
9,6,8,1.00984699603498,1.0090132493909,1.01068074267906
9,7,8,1.01024902088196,1.0094160524366,1.01108198932732
9,1,9,1.01008582035023,1.00937330597062,1.01079833472984
9,2,9,1.01090759987685,1.01019410979514,1.01162108995855
9,3,9,1.01111756777232,1.01040267743006,1.01183245811459
9,4,9,1.01052773616158,1.00981462930231,1.01124084302085
9,5,9,1.01084235855562,1.01012812254963,1.01155659456161
9,6,9,1.01116308436776,1.0104488637976,1.01187730493793
9,7,9,1.01125184290256,1.01053791219849,1.01196577360664
9,1,10,1.01009181275852,1.00924991728159,1.01093370823545
9,2,10,1.01048992655235,1.00964527854306,1.01133457456164
9,3,10,1.01011018652708,1.00926176479595,1.01095860825821
9,4,10,1.00986043541183,1.00901670925441,1.01070416156926
9,5,10,1.01053552857708,1.00968878636005,1.01138227079412
9,6,10,1.01098499096437,1.01013844118623,1.01183154074251
9,7,10,1.01075771587919,1.00991200013229,1.01160343162609
9,1,11,1.00968203636512,1.00892372188939,1.01044035084086
9,2,11,1.01009291810257,1.00933296888336,1.01085286732179
9,3,11,1.00945056990677,1.00868833956895,1.01021280024459
9,4,11,1.00945795768546,1.00869859123052,1.01021732414039
9,5,11,1.01019300216349,1.00943180657891,1.01095419774807
9,6,11,1.01040713819786,1.00964602405267,1.01116825234305
9,7,11,1.01011084805733,1.009350225814,1.01087147030066
9,1,12,1.00935017795481,1.00859186347907,1.01010849243054
9,2,12,1.01006390996848,1.00930396074926,1.01082385918769
9,3,12,1.00949646598569,1.00873423564787,1.01025869632351
9,4,12,1.00962894822531,1.00886958177037,1.01038831468024
9,5,12,1.01003240871987,1.00927121313529,1.01079360430445
9,6,12,1.00994305575041,1.00918194160522,1.01070416989561
9,7,12,1.00974821391546,1.00898759167213,1.01050883615879
9,1,13,1.00938897666531,1.00854708118839,1.01023087214224
9,2,13,1.0102498430842,1.00940519507491,1.01109449109348
9,3,13,1.00988898783833,1.0090405661072,1.01073740956946
9,4,13,1.01010671667938,1.00926299052196,1.01095044283681
9,5,13,1.00981992752315,1.00897318530612,1.01066666974019
9,6,13,1.00982830072422,1.00898175094608,1.01067485050236
9,7,13,1.0096738233452,1.00882810759829,1.0105195390921
9,1,14,1.00987143971292,1.00915892533331,1.01058395409253
9,2,14,1.01049784784992,1.00978435776821,1.01121133793163
9,3,14,1.01032905202451,1.00961416168224,1.01104394236677
9,4,14,1.0106084026369,1.00989529577763,1.01132150949617
9,5,14,1.00948341798528,1.00876918197929,1.01019765399127
9,6,14,1.01014068552061,1.00942646495045,1.01085490609078
9,7,14,1.00983544097405,1.00912151026998,1.01054937167813
9,1,15,1.0104123747489,1.00958298127515,1.01124176822265
9,2,15,1.01066191459844,1.00982994979553,1.01149387940136
9,3,15,1.0106522429904,1.00981674806689,1.01148773791391
9,4,15,1.01082466629878,1.0099935684019,1.01165576419567
9,5,15,1.00929562573755,1.008461704935,1.01012954654009
9,6,15,1.01063080974371,1.00979706309963,1.0114645563878
9,7,15,1.0100684725156,1.00923550407024,1.01090144096095
9,1,16,1.01054706500589,1.00977000346975,1.01132412654203
9,2,16,1.0105532858729,1.00977432274351,1.0113322490023
9,3,16,1.01066438360409,1.00988278206432,1.01144598514387
9,4,16,1.01042480189836,1.0096465023959,1.01120310140081
9,5,16,1.00947215992519,1.0086917475405,1.01025257230988
9,6,16,1.01095878478513,1.01017848059007,1.01173908898019
9,7,16,1.01014557159108,1.00936584121848,1.01092530196367
9,1,17,1.0095570321478,1.00881677829951,1.0102972859961
9,2,17,1.00947621963297,1.00873464027492,1.01021779899101
9,3,17,1.00962819233712,1.00888474748066,1.01037163719357
9,4,17,1.00886848466699,1.00812739472135,1.00960957461263
9,5,17,1.00905957564632,1.00831698593366,1.00980216535899
9,6,17,1.01021176871287,1.00946922879155,1.0109543086342
9,7,17,1.00927436905865,1.00853222563075,1.01001651248655
9,1,18,1.00656072525157,1.00571137717346,1.00741007332969
9,2,18,1.00640857259983,1.0055564176535,1.00726072754617
9,3,18,1.00645675211162,1.00560075482534,1.00731274939789
9,4,18,1.00548071811817,1.00462950167089,1.00633193456545
9,5,18,1.00635121167974,1.00549692320599,1.0072055001535
9,6,18,1.007108127329,1.00625403587853,1.00796221877947
9,7,18,1.00629872268715,1.00544548096856,1.00715196440575
9,1,19,1.00131584067295,1.00060039430187,1.00203128704404
9,2,19,1.00100559726389,1.00028912820504,1.00172206632273
9,3,19,1.00080867236928,1.00009073788843,1.00152660685013
9,4,19,1.00014833435043,0.999432262856883,1.00086440584398
9,5,19,1.00063588613328,0.99991863443065,1.00135313783591
9,6,19,1.00121168509431,1.00049445378127,1.00192891640735
9,7,19,1.00081110942711,1.00009418286789,1.00152803598633
9,1,20,0.995426722305158,0.994617621344533,0.996235823265783
9,2,20,0.994886760246756,0.99407553951091,0.995697980982601
9,3,20,0.994503872388922,0.993689729275822,0.995318015502022
9,4,20,0.994380752323428,0.993570262884358,0.995191241762499
9,5,20,0.994102078444683,0.993289247058402,0.994914909830964
9,6,20,0.994535954939652,0.993723250572921,0.995348659306383
9,7,20,0.994574890066276,0.993762824141946,0.995386955990607
9,1,21,0.990755264199367,0.989961617371212,0.991548911027522
9,2,21,0.98995309314057,0.989157140944231,0.990749045336909
9,3,21,0.989665201742801,0.988866082078898,0.990464321406705
9,4,21,0.989908603779305,0.98911343529775,0.99070377226086
9,5,21,0.989345348053203,0.988547643949346,0.990143052157061
9,6,21,0.989437989133009,0.988640434362021,0.990235543903998
9,7,21,0.989664003166454,0.988867144391352,0.990460861941557
9,1,22,0.987862530687076,0.987213847331138,0.988511214043015
9,2,22,0.986858737417502,0.986209223682471,0.987508251152533
9,3,22,0.986919852464045,0.986269137766188,0.987570567161903
9,4,22,0.987228188241218,0.986579006611293,0.987877369871143
9,5,22,0.986966530941413,0.986316380769047,0.98761668111378
9,6,22,0.986583026570981,0.985932884389652,0.98723316875231
9,7,22,0.986763302245723,0.986113406738973,0.987413197752473
9,1,23,0.986184403173803,0.985475276787471,0.986893529560135
9,2,23,0.985179307935277,0.984468549286574,0.98589006658398
9,3,23,0.985601312805281,0.984888285981219,0.986314339629344
9,4,23,0.98576814086645,0.985057957402261,0.986478324330639
9,5,23,0.9858410806367,0.985129078885464,0.986553082387936
9,6,23,0.985172932819565,0.984461018317696,0.985884847321435
9,7,23,0.985356119400643,0.98464469628494,0.986067542516347
10,1,0,0.595012668445573,0.594655645525123,0.595369691366023
10,2,0,0.595262888401487,0.594905834045312,0.595619942757662
10,3,0,0.594903409224552,0.594546361317089,0.595260457132015
10,4,0,0.595310058173846,0.594952998921733,0.59566711742596
10,5,0,0.595053115308087,0.594696068030414,0.595410162585761
10,6,0,0.796475586820072,0.796118563484357,0.796832610155788
10,7,0,0.897268762625951,0.896911730742505,0.897625794509396
10,1,1,0.599690812160802,0.599366725195899,0.600014899125706
10,2,1,0.599994324431726,0.599670208931281,0.60031843993217
10,3,1,0.599476240391564,0.599152130744112,0.599800350039016
10,4,1,0.59990001745602,0.599575897511042,0.600224137400998
10,5,1,0.599645001165435,0.599320892090934,0.599969110239937
10,6,1,0.797805375530543,0.797481286563636,0.798129464497449
10,7,1,0.897113368938173,0.896789265035669,0.897437472840677
10,1,2,0.599289112764052,0.598887742161038,0.599690483367066
10,2,2,0.599661599151355,0.599260193207688,0.600063005095023
10,3,2,0.599061398691942,0.598659999998594,0.599462797385291
10,4,2,0.599357267709626,0.59895585626205,0.599758679157202
10,5,2,0.599199387263266,0.598797989277042,0.599600785249491
10,6,2,0.797095463375634,0.7966940934613,0.797496833289968
10,7,2,0.896369406461849,0.89596803204108,0.896770780882619
10,1,3,0.592942579627435,0.592534288078701,0.59335087117617
10,2,3,0.593192038290173,0.592783710791466,0.593600365788881
10,3,3,0.592780416294854,0.592372096171186,0.593188736418522
10,4,3,0.592821444309982,0.592413111212367,0.593229777407597
10,5,3,0.592724032561569,0.592315713157679,0.593132351965458
10,6,3,0.794960897218486,0.794552605774408,0.795369188662564
10,7,3,0.89637604270713,0.895967744047633,0.896784341366627
10,1,4,0.595274692130628,0.594916845339887,0.595632538921369
10,2,4,0.595208422509417,0.594850544210585,0.595566300808249
10,3,4,0.5952221678346,0.594864295998594,0.595580039670606
10,4,4,0.594961507195549,0.594603623989242,0.595319390401856
10,5,4,0.594856746470584,0.594498875267007,0.595214617674162
10,6,4,0.79836785633049,0.798010007595083,0.798725705065896
10,7,4,0.900324613239326,0.899966749186635,0.900682477292016
10,1,5,0.638815228827424,0.638384367021477,0.639246090633372
10,2,5,0.638479127970658,0.638048228227258,0.638910027714059
10,3,5,0.638857401460041,0.638426509500127,0.639288293419954
10,4,5,0.638399947638998,0.637969041987419,0.638830853290576
10,5,5,0.638305319446595,0.637874428245079,0.638736210648111
10,6,5,0.821625096553936,0.821194236368821,0.822055956739051
10,7,5,0.913547754559235,0.913116893429179,0.913978615689291
10,1,6,0.749758468487763,0.749387230273357,0.75012970670217
10,2,6,0.749405780187084,0.749034509285412,0.749777051088756
10,3,6,0.749842017241849,0.749470753045168,0.750213281438529
10,4,6,0.749412162063484,0.749040886070785,0.749783438056182
10,5,6,0.749411732516398,0.749040468975331,0.749782996057465
10,6,6,0.876289957614842,0.875918718004449,0.876661197225234
10,7,6,0.940363608184683,0.939992355428547,0.940734860940819
10,1,7,0.913265655929828,0.912873967851486,0.913657344008171
10,2,7,0.913107510632164,0.912715788065805,0.913499233198522
10,3,7,0.913422055679026,0.913030340187682,0.913813771170371
10,4,7,0.913160907960663,0.912769180023046,0.913552635898281
10,5,7,0.913264308746654,0.912872593945995,0.913656023547313
10,6,7,0.956234963888783,0.955843275683192,0.956626652094374
10,7,7,0.978746051665041,0.978354355531267,0.979137747798814
10,1,8,1.10034973125903,1.09992961919231,1.10076984332574
10,2,8,1.10046848335595,1.10004833429834,1.10088863241356
10,3,8,1.10073530036301,1.1003151588945,1.10115544183152
10,4,8,1.10063131212569,1.10021115730724,1.10105146694413
10,5,8,1.10072651580669,1.10030637507795,1.10114665653542
10,6,8,1.0492162702667,1.04879615938734,1.04963638114607
10,7,8,1.02445742499304,1.02403731145641,1.02487753852967
10,1,9,1.28900426138598,1.28864806577224,1.28936045699973
10,2,9,1.28935703735922,1.28900081038278,1.28971326433565
10,3,9,1.28973382309926,1.28937760255576,1.29009004364276
10,4,9,1.28968999286419,1.2893337610029,1.29004622472548
10,5,9,1.28965124657969,1.2892950266658,1.29000746649357
10,6,9,1.14488286449066,1.1445266668027,1.14523906217862
10,7,9,1.07289831057145,1.07254209702545,1.07325452411746
10,1,10,1.46806498414205,1.46763797891289,1.46849198937121
10,2,10,1.46848931714998,1.46806227432294,1.46891635997701
10,3,10,1.46895397515874,1.46852694004551,1.46938101027197
10,4,10,1.468892122763,1.46846507408066,1.46931917144533
10,5,10,1.46874732176328,1.46832028740168,1.46917435612489
10,6,10,1.23582719292311,1.23540018928009,1.23625419656613
10,7,10,1.11891199886292,1.1184849941938,1.11933900353203
10,1,11,1.62546833772151,1.62508695388344,1.62584972155958
10,2,11,1.62570809391965,1.62532667650091,1.62608951133838
10,3,11,1.62606814909453,1.6256867385644,1.62644955962466
10,4,11,1.6259407109872,1.62555928833842,1.62632213363598
10,5,11,1.62586255905977,1.6254811492026,1.62624396891695
10,6,11,1.31425922756857,1.31387784303747,1.31464061209967
10,7,11,1.15721914386978,1.15683774910599,1.15760053863357
10,1,12,1.7346019041049,1.73422052026683,1.73498328794297
10,2,12,1.73450933216812,1.73412791474938,1.73489074958685
10,3,12,1.73465672805391,1.73427531752378,1.73503813858404
10,4,12,1.73446919590501,1.73408777325623,1.73485061855379
10,5,12,1.73459066194392,1.73420925208674,1.73497207180109
10,6,12,1.36734060523918,1.36695922070809,1.36772198977028
10,7,12,1.18194717617689,1.1815657814131,1.18232857094068
10,1,13,1.76201807000023,1.76159106477108,1.76244507522939
10,2,13,1.76164958551922,1.76122254269218,1.76207662834625
10,3,13,1.76168148315797,1.76125444804475,1.7621085182712
10,4,13,1.76150284436362,1.76107579568128,1.76192989304595
10,5,13,1.76182932053596,1.76140228617436,1.76225635489756
10,6,13,1.37987295231616,1.37944594867315,1.38029995595918
10,7,13,1.18696073572007,1.18653373105095,1.18738774038918
10,1,14,1.69091060289748,1.69055440728374,1.69126679851123
10,2,14,1.69043524805936,1.69007902108293,1.6907914750358
10,3,14,1.69053999071926,1.69018377017576,1.69089621126277
10,4,14,1.69046060201871,1.69010437015742,1.69081683388
10,5,14,1.6908956351825,1.69053941526861,1.69125185509638
10,6,14,1.3443397274534,1.34398352976544,1.34469592514136
10,7,14,1.16938664200453,1.16903042845853,1.16974285555053
10,1,15,1.53945980769982,1.53903969563311,1.53987991976654
10,2,15,1.53896604711102,1.53854589805341,1.53938619616863
10,3,15,1.53918245939585,1.53876231792734,1.53960260086436
10,4,15,1.53922556975365,1.5388054149352,1.53964572457209
10,5,15,1.53962595670777,1.53920581597904,1.5400460974365
10,6,15,1.26936426443359,1.26894415355422,1.26978437531295
10,7,15,1.13319615097451,1.13277603743788,1.13361626451115
10,1,16,1.33129295353486,1.33090126545652,1.3316846416132
10,2,16,1.33077555206178,1.33038382949542,1.33116727462814
10,3,16,1.33097684226147,1.33058512677012,1.33136855775281
10,4,16,1.33109212132486,1.33070039338725,1.33148384926248
10,5,16,1.33128690364128,1.33089518884062,1.33167861844194
10,6,16,1.16614520066544,1.16575351245985,1.16653688887103
10,7,16,1.08347513546769,1.08308343933391,1.08386683160146
10,1,17,1.10214518324342,1.10177394502901,1.10251642145783
10,2,17,1.10163547203638,1.1012642011347,1.10200674293805
10,3,17,1.10169443348395,1.10132316928727,1.10206569768063
10,4,17,1.10181225217932,1.10144097618662,1.10218352817202
10,5,17,1.10174288302766,1.10137161948659,1.10211414656873
10,6,17,1.05219362498256,1.05182238537217,1.05256486459295
10,7,17,1.02824804435308,1.02787679159694,1.02861929710921
10,1,18,0.895551925166015,0.895121063360067,0.895982786971963
10,2,18,0.895201761577647,0.894770861834247,0.895632661321047
10,3,18,0.895097325646712,0.894666433686799,0.895528217606625
10,4,18,0.895163790414005,0.894732884762427,0.895594696065584
10,5,18,0.894974461428259,0.894543570226743,0.895405352629775
10,6,18,0.94908767143969,0.948656811254576,0.949518531624805
10,7,18,0.97743286972501,0.977002008594954,0.977863730855066
10,1,19,0.74397785535475,0.743620008564009,0.744335702145491
10,2,19,0.743978676731182,0.74362079843235,0.744336555030014
10,3,19,0.743769280109856,0.74341140827385,0.744127151945862
10,4,19,0.743761253430997,0.74340337022469,0.744119136637304
10,5,19,0.743697472478367,0.743339601274789,0.744055343681944
10,6,19,0.872991281019164,0.872633432283758,0.873349129754571
10,7,19,0.938676171589874,0.938318307537184,0.939034035642565
10,1,20,0.64766806559269,0.647259774043956,0.648076357141424
10,2,20,0.648014017865581,0.647605690366874,0.648422345364289
10,3,20,0.647755883653061,0.647347563529393,0.648164203776729
10,4,20,0.647722511784206,0.647314178686592,0.648130844881821
10,5,20,0.647835025922229,0.647426706518339,0.648243345326118
10,6,20,0.824299190504685,0.823890899060606,0.824707481948763
10,7,20,0.912999831206777,0.91259153254728,0.913408129866274
10,1,21,0.600696899831943,0.600295529228928,0.601098270434957
10,2,21,0.601155864661897,0.60075445871823,0.601557270605564
10,3,21,0.60088712152055,0.600485722827201,0.601288520213898
10,4,21,0.600951339516766,0.60054992806919,0.601352750964342
10,5,21,0.601056311133266,0.600654913147041,0.60145770911949
10,6,21,0.800362644540157,0.799961274625823,0.800764014454492
10,7,21,0.90008194193396,0.899680567513191,0.900483316354729
10,1,22,0.589727531246221,0.589403444281317,0.590051618211124
10,2,22,0.590080930447478,0.589756814947034,0.590405045947923
10,3,22,0.589798688238881,0.58947457859143,0.590122797886333
10,4,22,0.590051009886777,0.589726889941799,0.590375129831755
10,5,22,0.58996496600269,0.589640856928189,0.590289075077191
10,6,22,0.794486498004073,0.794162409037166,0.794810586970979
10,7,22,0.896730051543079,0.896405947640575,0.897054155445583
10,1,23,0.595012668445573,0.594655645525123,0.595369691366023
10,2,23,0.595262888401487,0.594905834045312,0.595619942757662
10,3,23,0.594903409224552,0.594546361317089,0.595260457132016
10,4,23,0.595310058173846,0.594952998921733,0.59566711742596
10,5,23,0.595053115308087,0.594696068030414,0.59541016258576
10,6,23,0.796475586820072,0.796118563484357,0.796832610155788
10,7,23,0.897268762625951,0.896911730742505,0.897625794509396
11,1,0,0.940648082629264,0.93950836708183,0.941787798176698
11,2,0,0.939893938195874,0.93875452101518,0.941033355376568
11,3,0,0.940933859704825,0.939793963914476,0.942073755495175
11,4,0,0.940981378708181,0.939841562139632,0.942121195276731
11,5,0,0.938976192702162,0.937836441759481,0.940115943644842
11,6,0,0.969416212958455,0.968281956662628,0.970550469254283
11,7,0,0.984578492230629,0.983468122979889,0.985688861481368
11,1,1,0.940696963922829,0.939661606079363,0.941732321766296
11,2,1,0.940652407275045,0.939617346131431,0.94168746841866
11,3,1,0.940681285888261,0.939645800245192,0.94171677153133
11,4,1,0.941712397574658,0.94067697481176,0.942747820337557
11,5,1,0.940071052765881,0.9390356976148,0.941106407916962
11,6,1,0.970115685542405,0.96908322807546,0.97114814300935
11,7,1,0.984843668672021,0.983823673779847,0.985863663564194
11,1,2,0.939422352660434,0.938141624116312,0.940703081204555
11,2,2,0.940356280096182,0.939075868573953,0.941636691618411
11,3,2,0.939551247495006,0.938270290824352,0.940832204165659
11,4,2,0.941360326224985,0.940079465046752,0.942641187403218
11,5,2,0.940584419111575,0.939303625987915,0.941865212235234
11,6,2,0.97052005662372,0.969246930928075,0.971793182319366
11,7,2,0.98553085444961,0.984291249588928,0.986770459310292
11,1,3,0.938122475783961,0.936819377045009,0.939425574522913
11,2,3,0.939331886349039,0.938029119524185,0.940634653173892
11,3,3,0.93804098659045,0.936737668846868,0.939344304334032
11,4,3,0.939976011879703,0.938672787981997,0.941279235777409
11,5,3,0.939856951012027,0.938553799273515,0.941160102750539
11,6,3,0.970285739611417,0.968989631729829,0.971581847493005
11,7,3,0.986308344423773,0.985043147632348,0.987573541215197
11,1,4,0.939256012611439,0.938112930537891,0.940399094684987
11,2,4,0.939842804895121,0.938700046204368,0.940985563585875
11,3,4,0.938461534907794,0.937318305871257,0.939604763944331
11,4,4,0.939868397353897,0.938725239223358,0.941011555484435
11,5,4,0.939985714567193,0.938842629778113,0.941128799356273
11,6,4,0.970419758733308,0.969280214282519,0.971559303184096
11,7,4,0.987328082532508,0.986203799131071,0.988452365933944
11,1,5,0.946623247371801,0.945248839122992,0.94799765562061
11,2,5,0.946392278244259,0.945018196368945,0.947766360119573
