sector,wday,hour,coeff,coeff_l,coeff_u
4,1,13,1.08325925948344,1.08263111686085,1.08388740210603
4,2,13,1.08215753936542,1.08152940501784,1.082785673713
4,3,13,1.08359945796619,1.08297132501721,1.08422759091516
4,4,13,1.08276575021818,1.08213760949719,1.08339389093917
4,5,13,1.08303507581296,1.08240693500902,1.0836632166169
4,6,13,1.08440052811025,1.08377239120552,1.08502866501498
4,7,13,1.08255141168182,1.08192325787143,1.08317956549221
4,1,14,1.07751617365314,1.07699207665813,1.07804027064815
4,2,14,1.07622025571346,1.07569616162485,1.07674434980207
4,3,14,1.07744328450713,1.07691919090976,1.0779673781045
4,4,14,1.07728732566645,1.07676322933932,1.07781142199357
4,5,14,1.07756210500777,1.07703800865151,1.07808620136403
4,6,14,1.07783966982644,1.07731557483969,1.0783637648132
4,7,14,1.0775608524956,1.07703675157128,1.07808495341992
4,1,15,1.06507451828553,1.064456502807,1.06569253376407
4,2,15,1.06405772513911,1.06343971736346,1.06467573291476
4,3,15,1.0646312384945,1.06401323202077,1.06524924496824
4,4,15,1.0651434025041,1.06452538879569,1.06576141621251
4,5,15,1.06547713488307,1.06485912109745,1.0660951486687
4,6,15,1.0645431704061,1.0639251602501,1.0651611805621
4,7,15,1.06590716946509,1.06528914357231,1.06652519535788
4,1,16,1.04414550870067,1.04356926399396,1.04472175340738
4,2,16,1.04391296931308,1.04333673033535,1.04448920829081
4,3,16,1.04412028545825,1.0435440474488,1.04469652346769
4,4,16,1.04435655211066,1.04378030872046,1.04493279550085
4,5,16,1.0451474182141,1.04457117476648,1.04572366166172
4,6,16,1.04370798323246,1.04313174248435,1.04428422398057
4,7,16,1.04551548872875,1.04493923627651,1.046091741181
4,1,17,1.01645154738612,1.01590534377106,1.01699775100118
4,2,17,1.01712346879393,1.01657726910943,1.01766966847844
4,3,17,1.01736497427951,1.01681877525934,1.01791117329968
4,4,17,1.01666192223193,1.01611571952011,1.01720812494376
4,5,17,1.01805835067428,1.01751214792306,1.0186045534255
4,6,17,1.0168365756062,1.01629037470706,1.01738277650533
4,7,17,1.01793534881058,1.01738913988156,1.01848155773959
4,1,18,0.985979502914035,0.985345687830209,0.98661331799786
4,2,18,0.987022645432442,0.986388838723444,0.98765645214144
4,3,18,0.987430791573528,0.986796986280013,0.988064596867043
4,4,18,0.986188995765428,0.985555182606136,0.98682280892472
4,5,18,0.987706473598535,0.987072660355295,0.988340286841774
4,6,18,0.986918432591536,0.986284623294538,0.987552241888534
4,7,18,0.987053943672263,0.98642011726574,0.987687770078785
4,1,19,0.955941303419382,0.955414781762379,0.956467825076384
4,2,19,0.956495333270657,0.95596881469664,0.957021851844675
4,3,19,0.957005341695104,0.956478823642166,0.957531859748041
4,4,19,0.95623527018158,0.955708749233042,0.956761791130118
4,5,19,0.957064660374476,0.956538139395035,0.957591181353917
4,6,19,0.9565589017559,0.956032382229168,0.957085421282631
4,7,19,0.956125006343317,0.955598480518228,0.956651532168405
4,1,20,0.927211154577199,0.926610491426914,0.927811817727484
4,2,20,0.927040288669909,0.926439631772819,0.927640945566999
4,3,20,0.927611997717116,0.927011341876925,0.928212653557307
4,4,20,0.927590201231242,0.926989539517934,0.928190862944551
4,5,20,0.927503005687534,0.926902343911546,0.928103667463523
4,6,20,0.927187046900314,0.926586388070847,0.927787705729782
4,7,20,0.926468011966189,0.925867340361747,0.927068683570631
4,1,21,0.900491088374149,0.899900627451138,0.90108154929716
4,2,21,0.900114788533377,0.899524334446367,0.900705242620385
4,3,21,0.900766989876742,0.900176536945134,0.901357442808351
4,4,21,0.900846054257087,0.900255594904985,0.90143651360919
4,5,21,0.900322058587497,0.899731599166872,0.900912518008122
4,6,21,0.900232757557829,0.899642301358346,0.900823213757313
4,7,21,0.899283098228261,0.898692628063096,0.899873568393425
4,1,22,0.880892099638033,0.880415242472129,0.881368956803936
4,2,22,0.880878251564773,0.880401396907665,0.881355106221881
4,3,22,0.881593378984238,0.881116524751162,0.882070233217313
4,4,22,0.88110137143579,0.880624514846402,0.881578228025177
4,5,22,0.880715880904496,0.880239024289961,0.881192737519031
4,6,22,0.880914472052734,0.880437616620349,0.88139132748512
4,7,22,0.879833496392534,0.879356635834844,0.880310356950224
4,1,23,0.877338818167527,0.876813561831355,0.877864074503699
4,2,23,0.877692350137524,0.877167098672099,0.87821760160295
4,3,23,0.87833403785625,0.877808787214064,0.878859288498435
4,4,23,0.877352503916752,0.876827248699873,0.87787775913363
4,5,23,0.877246318919037,0.876721063653335,0.877771574184739
4,6,23,0.877727622115647,0.877202369145053,0.87825287508624
4,7,23,0.876896905026059,0.876371642104741,0.877422167947377
5,1,0,0.943981477532517,0.941944123503013,0.946018831562022
5,2,0,0.943869693344384,0.941832537739013,0.945906848949755
5,3,0,0.943687617113582,0.941652115807575,0.945723118419589
5,4,0,0.943878618149893,0.941841926833892,0.945915309465894
5,5,0,0.943677846160584,0.941640828939999,0.945714863381169
5,6,0,0.944356601606134,0.94231968127726,0.946393521935008
5,7,0,0.944455337354924,0.942418372257958,0.94649230245189
5,1,1,0.949768384850848,0.947903682075944,0.951633087625751
5,2,1,0.949584308114041,0.947719710659755,0.951448905568327
5,3,1,0.94902263374394,0.947158915067357,0.950886352420523
5,4,1,0.949559997962807,0.947695647016596,0.951424348909018
5,5,1,0.949415793689213,0.94755126969815,0.951280317680275
5,6,1,0.949857113800617,0.947992641250876,0.951721586350358
5,7,1,0.950208022373011,0.948343526054659,0.952072518691363
5,1,2,0.961052716078939,0.958773257759901,0.963332174397977
5,2,2,0.960896948594879,0.95861776754289,0.963176129646868
5,3,2,0.960108660852248,0.957831791199389,0.962385530505107
5,4,2,0.96073452757915,0.95845599527682,0.963013059881481
5,5,2,0.960710052315691,0.958431064631567,0.962989039999815
5,6,2,0.960736877171587,0.958458024874514,0.96301572946866
5,7,2,0.961209170483207,0.958930255631731,0.963488085334683
5,1,3,0.974290635643953,0.97196644386714,0.976614827420765
5,2,3,0.974151289761924,0.971827354379977,0.976475225143872
5,3,3,0.973631900513096,0.971310103086035,0.975953697940157
5,4,3,0.974066605604454,0.971743270191001,0.976389941017907
5,5,3,0.974010229101326,0.971686472539265,0.976333985663387
5,6,3,0.973695333381752,0.971371702025052,0.976018964738451
5,7,3,0.974222933083552,0.971899243876389,0.976546622290716
5,1,4,0.987710494186094,0.985654036699353,0.989766951672834
5,2,4,0.987548854596753,0.98549252556152,0.989605183631987
5,3,4,0.987689308272973,0.985634050839223,0.989744565706723
5,4,4,0.987796804106636,0.985740775700717,0.989852832512555
5,5,4,0.987516344421069,0.985460104980625,0.989572583861513
5,6,4,0.987085572714482,0.98502939600989,0.989141749419075
5,7,4,0.987628562515124,0.985572356823385,0.989684768206863
5,1,5,1.00158947586544,0.999150547500358,1.00402840423052
5,2,5,1.00143903363719,0.999000440680301,1.00387762659408
5,3,5,1.00200881896273,0.999573021213438,1.00444461671202
5,4,5,1.0019879173327,0.999550109076148,1.00442572558925
5,5,5,1.00145208040969,0.999013721355349,1.00389043946403
5,6,5,1.00117247705788,0.99873428176454,1.00361067235121
5,7,5,1.001672537557,0.999234266599992,1.00411080851401
5,1,6,1.01592014487259,1.01379278919207,1.01804750055311
5,2,6,1.01587372646675,1.01374653468356,1.01800091824995
5,3,6,1.01615069354158,1.01402486899546,1.0182765180877
5,4,6,1.01644753549846,1.01432072729557,1.01857434370136
5,5,6,1.01577638012092,1.01364930265492,1.01790345758692
5,6,6,1.01590557192764,1.01377857450805,1.01803256934724
5,7,6,1.01628925262343,1.01416221821839,1.01841628702847
5,1,7,1.0284637877504,1.02623142106728,1.03069615443353
5,2,7,1.02857066354491,1.02633852697932,1.0308028001105
5,3,7,1.02822855763793,1.02599833905436,1.03045877622151
5,4,7,1.02898720960175,1.02675561142888,1.03121880777462
5,5,7,1.02833600263872,1.02610402655309,1.03056797872436
5,6,7,1.02887382986494,1.02664196613709,1.03110569359279
5,7,7,1.02908474946017,1.02685283381866,1.03131666510168
5,1,8,1.0362440019677,1.03386211555222,1.03862588838318
5,2,8,1.03647485835434,1.03409327983964,1.03885643686904
5,3,8,1.03588406418002,1.03350505155306,1.03826307680697
5,4,8,1.03676126618943,1.03438040801232,1.03914212436655
5,5,8,1.03627916025798,1.03389779646185,1.03866052405412
5,6,8,1.03688583210922,1.0345046186423,1.03926704557615
5,7,8,1.03689637326738,1.03451509034283,1.03927765619193
5,1,9,1.03856367613619,1.03651558345779,1.0406117688146
5,2,9,1.03885508157552,1.03680711211421,1.04090305103682
5,3,9,1.03861484291151,1.03656790176285,1.04066178406017
5,4,9,1.03912452901903,1.03707684797449,1.04117221006358
5,5,9,1.03889780307943,1.0368499195677,1.04094568659116
5,6,9,1.03916377960045,1.03711595627495,1.04121160292595
5,7,9,1.03900513100033,1.03695727986545,1.04105298213521
5,1,10,1.03825980728759,1.03584223109839,1.04067738347678
5,2,10,1.0385831903595,1.03616594289187,1.04100043782714
5,3,10,1.03879607028741,1.03638156184409,1.04121057873073
5,4,10,1.03884367240618,1.03642719394905,1.0412601508633
5,5,10,1.03880781752011,1.03639079928498,1.04122483575524
5,6,10,1.03867226090234,1.03625540315518,1.0410891186495
5,7,10,1.03848096500192,1.03606403310371,1.04089789690014
5,1,11,1.03814564554773,1.03596680278731,1.04032448830816
5,2,11,1.03850653977133,1.03632789634823,1.04068518319443
5,3,11,1.03879030441077,1.0366133228492,1.04096728597234
5,4,11,1.03866211032602,1.03648393332376,1.04084028732829
5,5,11,1.03862628092519,1.03644777652295,1.04080478532744
5,6,11,1.03836209532175,1.03618368825617,1.04054050238732
5,7,11,1.0383563105062,1.03617785846698,1.04053476254541
5,1,12,1.03843150233475,1.03625265957432,1.04061034509518
5,2,12,1.03881642597674,1.03663778255363,1.04099506939984
5,3,12,1.03889407842239,1.03671709686082,1.04107105998396
5,4,12,1.03880770341566,1.0366295264134,1.04098588041792
5,5,12,1.03870896088065,1.03653045647841,1.0408874652829
5,6,12,1.03851811563067,1.03633970856509,1.04069652269624
5,7,12,1.03877729813358,1.03659884609436,1.0409557501728
5,1,13,1.03808706218486,1.03566948599566,1.04050463837405
5,2,13,1.03843825631966,1.03602100885203,1.0408555037873
5,3,13,1.03841815848464,1.03600365004132,1.04083266692795
5,4,13,1.03830916056462,1.0358926821075,1.04072563902175
5,5,13,1.03833265093426,1.03591563269913,1.04074966916939
5,6,13,1.0381540553033,1.03573719755614,1.04057091305046
5,7,13,1.03851472308753,1.03609779118931,1.04093165498575
5,1,14,1.0361786663756,1.0341305736972,1.038226759054
5,2,14,1.03640524102593,1.03435727156463,1.03845321048723
5,3,14,1.03658004565738,1.03453310450872,1.03862698680604
5,4,14,1.0362601935908,1.03421251254625,1.03830787463534
5,5,14,1.03666712766996,1.03461924415823,1.03871501118169
5,6,14,1.0363140884787,1.0342662651532,1.03836191180421
5,7,14,1.03650353268987,1.03445568155499,1.03855138382475
5,1,15,1.03199137556331,1.02960948914783,1.03437326197878
5,2,15,1.03199301027622,1.02961143176152,1.03437458879092
5,3,15,1.03241438808322,1.03003537545627,1.03479340071017
5,4,15,1.03190631754798,1.02952545937086,1.03428717572509
5,5,15,1.03267167981072,1.03029031601458,1.03505304360685
5,6,15,1.03212264200058,1.02974142853366,1.0345038554675
5,7,15,1.03204067642356,1.02965939349901,1.03442195934811
5,1,16,1.02487478494845,1.02264241826532,1.02710715163157
5,2,16,1.02455619029842,1.02232405373283,1.02678832686401
5,3,16,1.02500606430375,1.02277584572018,1.02723628288733
5,4,16,1.02455706712446,1.02232546895159,1.02678866529732
5,5,16,1.02535463292343,1.0231226568378,1.02758660900907
5,6,16,1.02477354732616,1.02254168359831,1.02700541105401
5,7,16,1.02451146045384,1.02227954481233,1.02674337609535
5,1,17,1.01460854368111,1.01248118800059,1.01673589936164
5,2,17,1.01401288348057,1.01188569169738,1.01614007526376
5,3,17,1.01429154026124,1.01216571571512,1.01641736480736
5,4,17,1.01404399658542,1.01191718838253,1.01617080478832
5,5,17,1.01460247676504,1.01247539929904,1.01672955423104
5,6,17,1.01414999111322,1.01202299369363,1.01627698853282
5,7,17,1.01379844076702,1.01167140636197,1.01592547517206
5,1,18,1.00125031513339,0.998811386768309,1.00368924349847
5,2,18,1.00064515032216,0.998206557365272,1.00308374327905
5,3,18,1.00075704694312,0.998321249193826,1.00319284469241
5,4,18,1.00053596671526,0.998098158458711,1.00297377497182
5,5,18,1.00086866716771,0.998430308113369,1.00330702622205
5,6,18,1.000580365075,0.998142169781662,1.00301856036834
5,7,18,1.00010551453975,0.997667243582742,1.00254378549676
5,1,19,0.985420207596572,0.983363750109832,0.987476665083312
5,2,19,0.985164514677594,0.98310818564236,0.987220843712828
5,3,19,0.985250375805823,0.983195118372073,0.987305633239573
5,4,19,0.984725068017611,0.982669039611692,0.98678109642353
5,5,19,0.985023001766374,0.98296676232593,0.987079241206818
5,6,19,0.984858399064587,0.982802222359994,0.98691457576918
5,7,19,0.984174640502209,0.98211843481047,0.986230846193948
5,1,20,0.969342903917559,0.967018712140747,0.971667095694372
5,2,20,0.969500425913955,0.967176490532008,0.971824361295903
5,3,20,0.969633009427979,0.967311212000918,0.97195480685504
5,4,20,0.968792318280032,0.966468982866579,0.971115653693485
5,5,20,0.96910572612992,0.966781969567859,0.971429482691981
5,6,20,0.969095049022519,0.96677141766582,0.971418680379218
5,7,20,0.968280134661906,0.965956445454743,0.97060382386907
5,1,21,0.955522023157665,0.953242564838627,0.957801481476703
5,2,21,0.955810170608361,0.953530989556372,0.95808935166035
5,3,21,0.955959343897281,0.953682474244422,0.95823621355014
5,4,21,0.955176031593669,0.952897499291338,0.957454563896
5,5,21,0.955368920515714,0.95308993283159,0.957647908199838
5,6,21,0.95562985233911,0.953351000042037,0.957908704636183
5,7,21,0.954951243456925,0.952672328605449,0.957230158308401
5,1,22,0.946320889854222,0.944456187079318,0.948185592629125
5,2,22,0.946433849634473,0.944569252180187,0.948298447088759
5,3,22,0.946494859171812,0.944631140495229,0.948358577848395
5,4,22,0.946156764638076,0.944292413691864,0.948021115584287
5,5,22,0.946112518635711,0.944247994644649,0.947977042626774
5,6,22,0.946679947581223,0.944815475031482,0.948544420130964
5,7,22,0.946377652702635,0.944513156384284,0.948242149020987
5,1,23,0.943981477532517,0.941944123503013,0.946018831562022
5,2,23,0.943869693344384,0.941832537739013,0.945906848949755
5,3,23,0.943687617113582,0.941652115807575,0.945723118419589
5,4,23,0.943878618149893,0.941841926833892,0.945915309465894
5,5,23,0.943677846160584,0.941640828939999,0.945714863381169
5,6,23,0.944356601606134,0.94231968127726,0.946393521935008
5,7,23,0.944455337354924,0.942418372257958,0.94649230245189
6,1,0,0.659588556393957,0.641658878031753,0.677518234756161
6,2,0,0.656504575170227,0.638576459702989,0.674432690637464
6,3,0,0.659159364919856,0.641228745355508,0.677089984484205
6,4,0,0.663136544704612,0.645206604909399,0.681066484499826
6,5,0,0.653592397394526,0.635664733808949,0.671520060980103
6,6,0,0.813686525561181,0.795981046132336,0.831392004990027
6,7,0,0.884581932257613,0.868046209052232,0.901117655462994
6,1,1,0.49627146122506,0.47997024481762,0.5125726776325
6,2,1,0.489762300240234,0.473461892758705,0.506062707721763
6,3,1,0.496032752965072,0.479731049458268,0.512334456471877
6,4,1,0.499485435849637,0.4831840841393,0.515786787559975
6,5,1,0.489054995173559,0.472754821596942,0.505355168750176
6,6,1,0.734260182730324,0.718076129717825,0.750444235742824
6,7,1,0.852788529852747,0.837265783623941,0.868311276081554
6,1,2,0.342607294689758,0.322468688012205,0.362745901367312
6,2,2,0.335976300962172,0.315839885979591,0.356112715944753
6,3,2,0.342537089271648,0.32239716269583,0.362677015847466
6,4,2,0.345206660741105,0.325067687443673,0.365345634038537
6,5,2,0.33889637055292,0.318760589249198,0.359032151856642
6,6,2,0.664894985407451,0.645070325030906,0.684719645783996
6,7,2,0.831710537300926,0.813510037380576,0.849911037221275
6,1,3,0.257894877962942,0.237399694287955,0.278390061637929
6,2,3,0.254482277699031,0.233989102747773,0.274975452650289
6,3,3,0.257280165936505,0.236783772601545,0.277776559271465
6,4,3,0.259309435904612,0.238813916226325,0.279804955582899
6,5,3,0.257412483274856,0.236919889119032,0.277905077430679
6,6,3,0.632367284619704,0.612160859871327,0.652573709368081
6,7,3,0.830786115133408,0.812108340329986,0.84946388993683
6,1,4,0.286883437912659,0.268888318008193,0.304878557817125
6,2,4,0.288431398761353,0.270437271498668,0.306425526024038
6,3,4,0.285258453763603,0.267262736116833,0.303254171410374
6,4,4,0.286732346154633,0.268737060214994,0.304727632094272
6,5,4,0.287018270302872,0.269024430060736,0.305012110545009
6,6,4,0.655295478397799,0.637443769151475,0.673147187644123
6,7,4,0.853804029226358,0.836752074166397,0.870855984286319
6,1,5,0.457501341219138,0.435896812790598,0.479105869647678
6,2,5,0.462263812405232,0.440661963172431,0.483865661638033
6,3,5,0.455732305586063,0.434126163600126,0.477338447571999
6,4,5,0.456146847217673,0.434541870606893,0.477751823828452
6,5,5,0.456392957567249,0.434791882934913,0.477994032199585
6,6,5,0.742866513703935,0.721644191948388,0.764088835459482
6,7,5,0.898021751480649,0.878720793722415,0.917322709238883
6,1,6,0.775782914486516,0.757124227560925,0.794441601412106
6,2,6,0.779207042867679,0.760549622202825,0.797864463532533
6,3,6,0.775668742420081,0.757009292993675,0.794328191846487
6,4,6,0.77417959107647,0.755520692350086,0.792838489802853
6,5,6,0.772486108908018,0.753829054383009,0.791143163433026
6,6,6,0.894960178790223,0.876484516674352,0.913435840906094
6,7,6,0.958793761957027,0.94132557811439,0.976261945799664
6,1,7,1.13049305861352,1.11082756704184,1.1501585501852
6,2,7,1.12962136028526,1.10995770183257,1.14928501873795
6,3,7,1.13219292347452,1.11252632790487,1.15185951904417
6,4,7,1.12917157530178,1.10950577708281,1.14883737352076
6,5,7,1.12493602075407,1.10527289228919,1.14459914921894
6,6,7,1.06231598213251,1.04291220922331,1.0817197550417
6,7,7,1.02286179120992,1.00479758565394,1.04092599676591
6,1,8,1.37116228973248,1.35009055892651,1.39223402053845
6,2,8,1.36614639219348,1.34507712455721,1.38721565982975
6,3,8,1.37234073100941,1.35126751673607,1.39341394528275
6,4,8,1.3698861635576,1.34881402070419,1.39095830641101
6,5,8,1.36413469341922,1.34306613792179,1.38520324891665
6,6,8,1.17924853921776,1.15852796113792,1.1999691172976
6,7,8,1.07411158776902,1.0551552353914,1.09306794014664
6,1,9,1.43929769269598,1.42138348486946,1.4572119005225
6,2,9,1.43240109410921,1.41448782523077,1.45031436298764
6,3,9,1.43748770251668,1.41957292931924,1.45540247571413
6,4,9,1.43766513257332,1.41975076770054,1.4555794974461
6,5,9,1.43260876143828,1.41469576406981,1.45052175880674
6,6,9,1.21956107787609,1.20178331619759,1.23733883955458
6,7,9,1.10471720302366,1.08772102769881,1.12171337834851
6,1,10,1.41903347806499,1.39762191412465,1.44044504200532
6,2,10,1.41308344248371,1.39167452154127,1.43449236342615
6,3,10,1.41530067700903,1.39388752126002,1.43671383275804
6,4,10,1.41741079331379,1.39599878723604,1.43882279939154
6,5,10,1.41575700921735,1.39434885239007,1.43716516604464
6,6,10,1.2182907605611,1.19725521114613,1.23932630997607
6,7,10,1.11970421739836,1.10053801345328,1.13887042134343
6,1,11,1.39847718671002,1.37932013333926,1.41763424008077
6,2,11,1.39645393369457,1.37729845414955,1.41560941323959
6,3,11,1.39706985142922,1.37791185025812,1.41622785260031
6,4,11,1.3979201763214,1.37876285968606,1.41707749295674
6,5,11,1.40244138296112,1.38328635845221,1.42159640747002
6,6,11,1.21242731067685,1.19349575716586,1.23135886418785
6,7,11,1.12494023578517,1.10718853692175,1.1426919346486
6,1,12,1.39985471401267,1.38069766064192,1.41901176738342
6,2,12,1.40268648691554,1.38353100737052,1.42184196646055
6,3,12,1.40292120028056,1.38376319910947,1.42207920145166
6,4,12,1.40084670067631,1.38168938404097,1.42000401731165
6,5,12,1.41142319295319,1.39226816844429,1.43057821746209
6,6,12,1.2126347444698,1.1937031909588,1.23156629798079
6,7,12,1.12420035928843,1.10644866042501,1.14195205815186
6,1,13,1.41395503824072,1.39254347430039,1.43536660218106
6,2,13,1.41947622933368,1.39806730839124,1.44088515027612
6,3,13,1.41904038284787,1.39762722709886,1.44045353859687
6,4,13,1.41580786529801,1.39439585922026,1.43721987137576
6,5,13,1.42803385707765,1.40662570025036,1.44944201390494
6,6,13,1.21700775355587,1.1959722041409,1.23804330297084
6,7,13,1.12025362398583,1.10108742004076,1.13941982793091
6,1,14,1.42816044406284,1.41024623623632,1.44607465188936
6,2,14,1.43266324801146,1.41474997913302,1.4505765168899
6,3,14,1.4307427741431,1.41282800094565,1.44865754734054
6,4,14,1.42946436419849,1.41154999932571,1.44737872907127
6,5,14,1.43726176709265,1.41934876972419,1.45517476446111
6,6,14,1.22107523462365,1.20329747294515,1.23885299630214
6,7,14,1.11453013939839,1.09753396407354,1.13152631472325
6,1,15,1.42311512515456,1.40204339434859,1.44418685596052
6,2,15,1.42461693202685,1.40354766439057,1.44568619966312
6,3,15,1.42195703587594,1.4008838216026,1.44303025014929
6,4,15,1.42268998786679,1.40161784501338,1.4437621307202
6,5,15,1.42380771038406,1.40273915488664,1.44487626588149
6,6,15,1.21514774739103,1.19442716931119,1.23586832547087
6,7,15,1.10566517600936,1.08670882363175,1.12462152838698
6,1,16,1.38035519104896,1.36068969947727,1.40002068262064
6,2,16,1.37896929751132,1.35930563905863,1.39863295596401
6,3,16,1.37787733917662,1.35821074360697,1.39754393474627
6,4,16,1.37743192543651,1.35776612721753,1.39709772365548
6,5,16,1.37393641541063,1.35427328694576,1.39359954387551
6,6,16,1.18985203576986,1.17044826286066,1.20925580867905
6,7,16,1.09203286514858,1.0739686595926,1.11009707070456
6,1,17,1.30164845064625,1.28298976372066,1.32030713757184
6,2,17,1.29911078716224,1.28045336649739,1.3177682078271
6,3,17,1.30043926487377,1.28177981544736,1.31909871430017
6,4,17,1.29658646024564,1.27792756151926,1.31524535897202
6,5,17,1.29251441917308,1.27385736464807,1.31117147369809
6,6,17,1.14712905554975,1.12865339343388,1.16560471766563
6,7,17,1.07306266424973,1.0555944804071,1.09053084809237
6,1,18,1.2018137410257,1.18020921259716,1.22341826945424
6,2,18,1.20117622933612,1.17957438010332,1.22277807856892
6,3,18,1.20237820794821,1.18077206596227,1.22398434993414
6,4,18,1.19656287689637,1.17495790028559,1.21816785350714
6,5,18,1.19640531521369,1.17480424058136,1.21800638984603
6,6,18,1.09621703306442,1.07499471130888,1.11743935481997
6,7,18,1.04886522571851,1.02956426796028,1.06816618347675
6,1,19,1.09421307869036,1.0762179587859,1.11220819859483
6,2,19,1.09853853502244,1.08054440775975,1.11653266228512
6,3,19,1.09551862918374,1.07752291153697,1.11351434683051
6,4,19,1.09146250878713,1.07346722284749,1.10945779472677
6,5,19,1.09857889784835,1.08058505760622,1.11657273809049
6,6,19,1.04426374678851,1.02641203754218,1.06211545603483
6,7,19,1.01990061299005,1.00284865793009,1.03695256805001
6,1,20,0.987392157032443,0.966896973357456,1.00788734070743
6,2,20,0.996014811728209,0.975521636776951,1.01650798667947
6,3,20,0.988546866972327,0.968050473637368,1.00904326030729
6,4,20,0.988099894682203,0.967604375003916,1.00859541436049
6,5,20,1.00022906731824,0.979736473162415,1.02072166147406
6,6,20,0.992053838814185,0.971847414065808,1.01226026356256
6,7,20,0.987601331012339,0.968923556208917,1.00627910581576
6,1,21,0.888122938327636,0.867984331650082,0.90826154500519
6,2,21,0.896220203691332,0.876083788708751,0.916356618673913
6,3,21,0.888673532942011,0.868533606366193,0.908813459517828
6,4,21,0.89116109620013,0.871022122902698,0.911300069497561
6,5,21,0.9000410918418,0.879905310538078,0.920176873145522
6,6,21,0.93906351303523,0.919238852658685,0.958888173411775
6,7,21,0.953551308450414,0.935350808530064,0.971751808370764
6,1,22,0.786786975656895,0.770485759249455,0.803088192064335
6,2,22,0.789688733218429,0.7733883257369,0.805989140699958
6,3,22,0.786684640534322,0.770382937027518,0.802986344041127
6,4,22,0.790499072291184,0.774197720580847,0.806800424001521
6,5,22,0.789444417328101,0.773144243751484,0.805744590904719
6,6,22,0.8816939517016,0.8655098986891,0.8978780047141
6,7,22,0.918933069095885,0.903410322867078,0.934455815324691
6,1,23,0.659588556393957,0.641658878031753,0.677518234756161
6,2,23,0.656504575170226,0.638576459702989,0.674432690637464
6,3,23,0.659159364919857,0.641228745355508,0.677089984484205
6,4,23,0.663136544704612,0.645206604909399,0.681066484499826
6,5,23,0.653592397394526,0.635664733808949,0.671520060980103
6,6,23,0.813686525561181,0.795981046132336,0.831392004990027
6,7,23,0.884581932257613,0.868046209052232,0.901117655462994
7,1,0,0.191475724181171,0.18469886558415,0.198252582778193
7,2,0,0.204374238749531,0.197597260743218,0.211151216755844
7,3,0,0.214510269294644,0.207733317000636,0.221287221588651
7,4,0,0.218001712153664,0.21122485627677,0.224778568030557
7,5,0,0.240346824455559,0.233570533505354,0.247123115405763
7,6,0,0.343746262267778,0.336973659582212,0.350518864953344
7,7,0,0.339353397418933,0.332580107843213,0.346126686994653
7,1,1,0.107972352359466,0.10182028703198,0.114124417686953
7,2,1,0.123940239429273,0.117788112609476,0.13009236624907
7,3,1,0.131103138681517,0.124951025102683,0.137255252260352
7,4,1,0.130932000114351,0.124779936187668,0.137084064041033
7,5,1,0.143639191437598,0.137487418452322,0.149790964422874
7,6,1,0.260908419614726,0.254758546945383,0.267058292284068
7,7,1,0.231416940101242,0.225266713413645,0.237567166788839
7,1,2,0.0479596448443227,0.0403412696921124,0.055578019996533
7,2,2,0.0655143258024136,0.0578957830556209,0.0731328685492062
7,3,2,0.0699860973996824,0.0623675907409563,0.0776046040584085
7,4,2,0.0717771941933577,0.0641588228589215,0.0793955655277939
7,5,2,0.0806942461848682,0.073076667732418,0.0883118246373184
7,6,2,0.20075230033595,0.19313989801493,0.208364702656969
7,7,2,0.169201235534312,0.161587869279776,0.176814601788848
7,1,3,0.0657487013311358,0.0579988199326308,0.0734985827296407
7,2,3,0.0734288244268611,0.0656787897346717,0.0811788591190506
7,3,3,0.0726840864433192,0.0649340847596604,0.0804340881269781
7,4,3,0.0757199118363887,0.0679700339299037,0.0834697897428736
7,5,3,0.0878616396079525,0.0801124869475848,0.0956107922683201
7,6,3,0.183595440563039,0.175851023335766,0.191339857790313
7,7,3,0.152880178182963,0.145134878980797,0.160625477385129
7,1,4,0.212026985545874,0.205234128207013,0.218819842884736
7,2,4,0.201088439997531,0.194295507087937,0.207881372907125
7,3,4,0.19235473115102,0.185561814513902,0.199147647788138
7,4,4,0.192145357080816,0.185352501463461,0.198938212698171
7,5,4,0.205051348915018,0.1982588508412,0.211843846988836
7,6,4,0.229252795394778,0.222462632343845,0.236042958445711
7,7,4,0.180939853103468,0.174149255091792,0.187730451115143
7,1,5,0.533292657188028,0.525114720276393,0.541470594099664
7,2,5,0.512386499846866,0.504208357595252,0.52056464209848
7,3,5,0.495604262564036,0.487426164528383,0.50378236059969
7,4,5,0.486858416762416,0.478680484528361,0.495036348996471
7,5,5,0.476289462706181,0.468112501894263,0.484466423518099
7,6,5,0.35695828343453,0.348787663038556,0.365128903830504
7,7,5,0.249915060286271,0.241743259303059,0.258086861269482
7,1,6,1.04001195836047,1.03296504374035,1.04705887298059
7,2,6,1.03093540476457,1.02388839380068,1.03798241572846
7,3,6,1.00862353591104,1.00157654569261,1.01567052612947
7,4,6,0.986770797210231,0.979723884784829,0.993817709635632
7,5,6,0.915285911367894,0.908239454772913,0.922332367962875
7,6,6,0.579515908080894,0.572472428576106,0.586559387585681
7,7,6,0.361353147948628,0.354309113857306,0.368397182039949
7,1,7,1.54233303844032,1.53489825778793,1.54976781909271
7,2,7,1.55167810751494,1.54424318639607,1.55911302863382
7,3,7,1.52725898280245,1.51982409193029,1.53469387367461
