sector,wday,hour,coeff,coeff_l,coeff_u
6,7,12,1.13697591892418,1.13230244285212,1.14164939499623
6,1,13,1.51499606088908,1.50974150557654,1.52025061620162
6,2,13,1.50709987844959,1.50184529179239,1.5123544651068
6,3,13,1.49735563937665,1.49210108035819,1.50261019839511
6,4,13,1.49995081655229,1.49469627744227,1.50520535566231
6,5,13,1.50387538115539,1.49862083990763,1.50912992240315
6,6,13,1.25988349168405,1.2546328395911,1.265134143777
6,7,13,1.13523810376704,1.13001715016851,1.14045905736557
6,1,14,1.52664125319713,1.52225757018993,1.53102493620434
6,2,14,1.52537302081314,1.52098932680227,1.52975671482401
6,3,14,1.51957943543877,1.51519575113058,1.52396311974696
6,4,14,1.51651020945109,1.51212653213189,1.52089388677028
6,5,14,1.52213154841714,1.51774787034748,1.52651522648681
6,6,14,1.26441669641,1.2600343848505,1.26879900796949
6,7,14,1.13047737157896,1.1261055744339,1.13484916872402
6,1,15,1.51354331436074,1.50837353055987,1.51871309816161
6,2,15,1.51900062135184,1.51383080837494,1.52417043432875
6,3,15,1.51772942167503,1.51255963442464,1.52289920892542
6,4,15,1.51086075095416,1.50569098223483,1.5160305196735
6,5,15,1.51698728300326,1.51181751229408,1.52215705371243
6,6,15,1.25869304201597,1.25352689172014,1.2638591923118
6,7,15,1.12195807149902,1.11681958922076,1.12709655377727
6,1,16,1.46265056216014,1.45783038085728,1.467470743463
6,2,16,1.46897089410849,1.46415069110665,1.47379109711033
6,3,16,1.46717845058512,1.46235826671677,1.47199863445348
6,4,16,1.46363888154053,1.45881871145421,1.46845905162685
6,5,16,1.46721856330765,1.46239839174143,1.47203873487387
6,6,16,1.23485241523876,1.23003493638954,1.23966989408797
6,7,16,1.10883486820505,1.10403797621332,1.11363176019677
6,1,17,1.37562421771913,1.37105551488925,1.38019292054902
6,2,17,1.37744604161852,1.37287732390574,1.38201475933129
6,3,17,1.37229919793052,1.367730493341,1.37686790252003
6,4,17,1.37601093791971,1.37144224278306,1.38057963305635
6,5,17,1.37546142589189,1.37089272974021,1.38003012204358
6,6,17,1.19247568352693,1.18790883523668,1.19704253181719
6,7,17,1.09068363500889,1.08613097839469,1.09523629162309
6,1,18,1.26361758306118,1.25831557318215,1.2689195929402
6,2,18,1.26024760367842,1.25494556207888,1.26554964527795
6,3,18,1.25616872867243,1.25086671504305,1.26147074230181
6,4,18,1.26238728732223,1.25708529384004,1.26768928080443
6,5,18,1.25974266378725,1.25444066814167,1.26504465943283
6,6,18,1.13594512170449,1.13064706235102,1.14124318105797
6,7,18,1.06735232293609,1.06208435428512,1.07262029158706
6,1,19,1.13782781683695,1.13342383261737,1.14223180105654
6,2,19,1.13212952310773,1.1277255272142,1.13653351900125
6,3,19,1.1370224357078,1.13261845010799,1.14142642130761
6,4,19,1.1363394826222,1.13193550443709,1.1407434608073
6,5,19,1.13552750264651,1.13112352366522,1.1399314816278
6,6,19,1.07049457462705,1.06609204500899,1.07489710424512
6,7,19,1.03902229921907,1.03463089649243,1.04341370194571
6,1,20,1.00912315891412,1.00409868618931,1.01414763163893
6,2,20,1.00411987847812,0.999095382072902,1.00914437488333
6,3,20,1.01827164354363,1.01324716801905,1.02329611906821
6,4,20,1.00839122891644,1.00336676843245,1.01341568940044
6,5,20,1.01017480841687,1.00515034631783,1.01519927051591
6,6,20,1.00357728266062,0.998555760071394,1.00859880524984
6,7,20,1.00682097676223,1.00182198661844,1.01181996690601
6,1,21,0.887137403058381,0.882198183299781,0.892076622816982
6,2,21,0.885320602836664,0.880381357188444,0.890259848484884
6,3,21,0.899939874471204,0.895000651651636,0.904879097290772
6,4,21,0.887359087809355,0.882419881433527,0.892298294185182
6,5,21,0.88866373189965,0.883724523758112,0.893602940041187
6,6,21,0.942296105584356,0.937360110704683,0.947232100464029
6,7,21,0.971939404635983,0.967028008970497,0.97685080030147
6,1,22,0.760398795931433,0.756410256271665,0.7643873355912
6,2,22,0.762208692720313,0.758220143561412,0.766197241879215
6,3,22,0.768791044594084,0.764802503811217,0.772779585376951
6,4,22,0.761191012763743,0.757202478014261,0.765179547513225
6,5,22,0.759259405572954,0.755270870175613,0.763247940970296
6,6,22,0.880343659657497,0.876356303746013,0.884331015568981
6,7,22,0.933675947422781,0.929697655171629,0.937654239673933
6,1,23,0.599179850269439,0.594786221922788,0.603573478616091
6,2,23,0.601691179529562,0.597297532736858,0.606084826322265
6,3,23,0.600119865198378,0.595726234670822,0.604513495725934
6,4,23,0.599784169184137,0.595390550372562,0.604177787995711
6,5,23,0.595769782964216,0.591376162894593,0.600163403033839
6,6,23,0.799813059057186,0.795421728547021,0.804204389567351
6,7,23,0.889691848229487,0.885318055070762,0.894065641388212
7,1,0,0.186227731679162,0.181600058902322,0.190855404456002
7,2,0,0.200717028680343,0.19608931871624,0.205344738644447
7,3,0,0.204582975374949,0.199955284571889,0.209210666178008
7,4,0,0.206317299574388,0.2016896263517,0.210944972797077
7,5,0,0.231123938823461,0.226496438249998,0.235751439396924
7,6,0,0.313915825524348,0.3092892423912,0.318542408657495
7,7,0,0.291250248944593,0.286623417019643,0.295877080869543
7,1,1,0.0979018843730768,0.0937010265201863,0.102102742225967
7,2,1,0.111304800550381,0.107103923549437,0.115505677551326
7,3,1,0.109379542479856,0.105178675345077,0.113580409614636
7,4,1,0.103263121290412,0.0990622632079484,0.107463979372876
7,5,1,0.123135305610501,0.118934536429453,0.127336074791549
7,6,1,0.206584123051832,0.202383826361229,0.210784419742436
7,7,1,0.189816629985766,0.185616205152139,0.194017054819393
7,1,2,0.0276018738332066,0.0223994415842599,0.0328043060821533
7,2,2,0.0375106097675501,0.0323081253240403,0.0427130942110599
7,3,2,0.0337627735973943,0.0285603160475759,0.0389652311472128
7,4,2,0.0269685861353235,0.0217661532606018,0.0321710190100452
7,5,2,0.0472306596347393,0.0420284690822599,0.0524328501872187
7,6,2,0.12620073692312,0.120999834009195,0.131401639837045
7,7,2,0.133877836487233,0.12867658439717,0.139079088577295
7,1,3,0.0251464309207177,0.0198542566393821,0.0304386052020532
7,2,3,0.0207037945967671,0.0154115725769978,0.0259960166165364
7,3,3,0.0187798261409471,0.0134876287187834,0.0240720235631108
7,4,3,0.0119902830753683,0.00669810822168206,0.0172824579290546
7,5,3,0.0347033806549254,0.0294114274379797,0.0399953338718711
7,6,3,0.0904436589912177,0.0851528835742732,0.0957344344081621
7,7,3,0.112122645998003,0.106831551177325,0.11741374081868
7,1,4,0.147409334639761,0.142770893118855,0.152047776160668
7,2,4,0.122465500530399,0.117827035476696,0.127103965584101
7,3,4,0.122643264960957,0.118004812032698,0.127281717889216
7,4,4,0.112963977567996,0.108325535764946,0.117602419371046
7,5,4,0.1287456219421,0.12410728939708,0.133383954487121
7,6,4,0.117322213105975,0.112684461212908,0.121959964999041
7,7,4,0.121591360476487,0.11695345111102,0.126229269841954
7,1,5,0.459420741136611,0.453836105555875,0.465005376717348
7,2,5,0.427743846486055,0.422159146952047,0.433328546020064
7,3,5,0.423410669997385,0.417826003415883,0.428995336578886
7,4,5,0.407739073425245,0.402154437077758,0.413323709772733
7,5,5,0.386305769514125,0.380721430076437,0.391890108951814
7,6,5,0.225228777728732,0.219646015875476,0.230811539581988
7,7,5,0.168979521847451,0.163396332211526,0.174562711483376
7,1,6,0.985242928697964,0.980430942911741,0.990054914484188
7,2,6,0.975083956854566,0.970271941067321,0.97989597264181
7,3,6,0.955124519964583,0.950312519635577,0.95993652029359
7,4,6,0.931123783222776,0.92631179707686,0.935935769368692
7,5,6,0.831134162300972,0.826322315444383,0.835946009157561
7,6,6,0.428548162591222,0.423737056005236,0.433359269177208
7,7,6,0.266424782625472,0.261613475275761,0.271236089975183
7,1,7,1.51715172128447,1.51207474369524,1.52222869887371
7,2,7,1.53609000467883,1.53101298334134,1.54116702601631
7,3,7,1.49934609134802,1.49426909255221,1.50442309014382
7,4,7,1.46984481646043,1.46476783834668,1.47492179457417
7,5,7,1.29692685605444,1.29185008104671,1.30200363106218
7,6,7,0.719120613057785,0.714044917226954,0.724196308888615
7,7,7,0.453507657450153,0.448431668985624,0.458583645914683
7,1,8,1.7702511337707,1.76480580832881,1.77569645921259
7,2,8,1.79335675696583,1.78791137270007,1.79880214123159
7,3,8,1.75347782115419,1.74803246719797,1.75892317511041
7,4,8,1.72790031033149,1.72245498418435,1.73334563647864
7,5,8,1.55400343639358,1.54855838334164,1.55944848944553
7,6,8,1.08046635853366,1.07502275650824,1.08590996055909
7,7,8,0.778188133791791,0.772744138305304,0.783632129278278
7,1,9,1.66400564950237,1.65938860254019,1.66862269646455
7,2,9,1.65684631546144,1.65222924631951,1.66146338460338
7,3,9,1.63171783838396,1.62710078067028,1.63633489609764
7,4,9,1.62012992482545,1.61551287759734,1.62474697205355
7,5,9,1.53430257885822,1.52968563460862,1.53891952310782
7,6,9,1.46714572568897,1.46252932878387,1.47176212259407
7,7,9,1.2187834004702,1.21416685511483,1.22339994582557
7,1,10,1.43476387725894,1.42922922768883,1.44029852682906
7,2,10,1.38908456907253,1.38354985630436,1.39461928184071
7,3,10,1.3844341900442,1.37889950983944,1.38996887024897
7,4,10,1.38831189538969,1.38277724506188,1.3938465457175
7,5,10,1.42037537005438,1.41484101312702,1.42590972698175
7,6,10,1.78884338883906,1.78331059076071,1.79437618691741
7,7,10,1.6456494614733,1.64011624070743,1.65118268223918
7,1,11,1.32096005779085,1.31601660811098,1.32590350747072
7,2,11,1.25485749061338,1.2499140034517,1.25980097777506
7,3,11,1.26414264373343,1.25919917588457,1.26908611158229
7,4,11,1.27642478420653,1.27148133407728,1.28136823433578
7,5,11,1.39596762710861,1.39102435099499,1.40091090322224
7,6,11,1.96322475285964,1.95828240141766,1.96816710430162
7,7,11,1.93408414061483,1.92914153842496,1.9390267428047
7,1,12,1.361110517714,1.35616706803413,1.36605396739387
7,2,12,1.29604379958686,1.29110031242518,1.30098728674853
7,3,12,1.31075893255768,1.30581546470882,1.31570240040654
7,4,12,1.3225713497036,1.31762789957435,1.32751479983285
7,5,12,1.48310592235201,1.47816264623838,1.48804919846564
7,6,12,2.00199279905263,1.99705044761065,2.00693515049461
7,7,12,2.07238602160611,2.06744341941624,2.07732862379598
7,1,13,1.4983852670567,1.49285061748659,1.50391991662681
7,2,13,1.44821918485916,1.44268447209098,1.45375389762733
7,3,13,1.46280838193928,1.45727370173452,1.46834306214405
7,4,13,1.46668204399259,1.46114739366479,1.4722166943204
7,5,13,1.62670837843219,1.62117402150482,1.63224273535955
7,6,13,1.96161110866768,1.95607831058933,1.96714390674603
7,7,13,2.10269810110554,2.09716488033967,2.10823132187142
7,1,14,1.67357915746338,1.6689621105012,1.67819620442556
7,2,14,1.64553374083906,1.64091667169712,1.650150809981
7,3,14,1.65699822723958,1.65238116952591,1.66161528495326
7,4,14,1.64875667107735,1.64413962384925,1.65337371830545
7,5,14,1.7729994117357,1.7683824674861,1.7776163559853
7,6,14,1.88529191228504,1.88067551537994,1.88990830919014
7,7,14,2.06059214522556,2.05597559987019,2.06520869058093
7,1,15,1.82373755010525,1.81829222466336,1.82918287554714
7,2,15,1.82052088658851,1.81507550232275,1.82596627085427
7,3,15,1.82753248823089,1.82208713427468,1.83297784218711
7,4,15,1.8102083690527,1.80476304290556,1.81565369519985
7,5,15,1.87193869507967,1.86649364202772,1.87738374813161
7,6,15,1.78788025046582,1.7824366484404,1.79332385249124
7,7,15,1.96716414018152,1.96172014469503,1.97260813566801
7,1,16,1.88664967932826,1.88157270173903,1.8917266569175
7,2,16,1.90676876089181,1.90169173955433,1.9118457822293
7,3,16,1.90960325680249,1.90452625800669,1.91468025559829
7,4,16,1.89334603102298,1.88826905290924,1.89842300913673
7,5,16,1.87603663853112,1.87095986352338,1.88111341353886
7,6,16,1.67859480984511,1.67351911401428,1.68367050567595
7,7,16,1.83998568271181,1.83490969424728,1.84506167117634
7,1,17,1.81424078699063,1.8094288012044,1.81905277277685
7,2,17,1.8524930990636,1.84768108327635,1.85730511485084
7,3,17,1.85355315529583,1.84874115496682,1.85836515562484
7,4,17,1.84882287204065,1.84401088589474,1.85363485818657
7,5,17,1.76198832653845,1.75717647968186,1.76680017339504
7,6,17,1.54277163671438,1.53796053012839,1.54758274330036
7,7,17,1.67684690240926,1.67203559505954,1.68165820975897
7,1,18,1.56760290714305,1.56201827156232,1.57318754272379
7,2,18,1.61539533554916,1.60981063601516,1.62098003508317
7,3,18,1.61954571303325,1.61396104645175,1.62513037961475
7,4,18,1.63272072768707,1.62713609133958,1.63830536403455
7,5,18,1.52211747267819,1.5165331332405,1.52770181211588
7,6,18,1.35036008208424,1.34477732023098,1.3559428439375
7,7,18,1.46278908265746,1.45720589302153,1.46837227229338
7,1,19,1.15458027042493,1.14994182890402,1.15921871194584
7,2,19,1.2016801092827,1.197041644229,1.20631857433641
7,3,19,1.21409308873249,1.20945463580424,1.21873154166075
7,4,19,1.24621742332133,1.24157898151828,1.25085586512438
7,5,19,1.17451878540798,1.16988045286296,1.179157117953
7,6,19,1.09242663485319,1.08778888296012,1.09706438674625
7,7,19,1.19597789917266,1.19133998980719,1.20061580853813
7,1,20,0.717062853454717,0.711770679173382,0.722355027736053
7,2,20,0.756619385017635,0.751327162997866,0.761911607037404
7,3,20,0.776560944258427,0.771268746836264,0.781853141680591
7,4,20,0.819951579245302,0.814659404391615,0.825243754098988
7,5,20,0.810669359062342,0.805377405845396,0.815961312279288
7,6,20,0.821520052446654,0.81622927702971,0.826810827863599
7,7,20,0.912943265465736,0.907652170645059,0.918234360286414
7,1,21,0.413398372027957,0.40819593977901,0.418600804276904
7,2,21,0.442797867651943,0.437595383208433,0.448000352095453
7,3,21,0.462886151166273,0.457683693616455,0.468088608716091
7,4,21,0.50118399305594,0.495981560181218,0.506386425930662
7,5,21,0.530676865398044,0.525474674845564,0.535879055950523
7,6,21,0.59858334465283,0.593382441738905,0.603784247566755
7,7,21,0.655950173368193,0.65074892127813,0.661151425458256
7,1,22,0.267341541724134,0.263140683871243,0.271542399577024
7,2,22,0.287446127731139,0.283245250730195,0.291647004732084
7,3,22,0.300274528188971,0.296073661054192,0.30447539532375
7,4,22,0.320243784720997,0.316042926638533,0.324444642803461
7,5,22,0.354161499010775,0.349960729829727,0.358362268191823
7,6,22,0.43800720651252,0.433806909821916,0.442207503203123
7,7,22,0.447140516986269,0.442940092152642,0.451340941819896
7,1,23,0.186227731679162,0.181600058902322,0.190855404456002
7,2,23,0.200717028680344,0.19608931871624,0.205344738644447
7,3,23,0.204582975374949,0.199955284571889,0.209210666178008
7,4,23,0.206317299574388,0.2016896263517,0.210944972797077
7,5,23,0.231123938823461,0.226496438249998,0.235751439396924
7,6,23,0.313915825524348,0.309289242391201,0.318542408657495
7,7,23,0.291250248944593,0.286623417019643,0.295877080869543
8,1,0,0.369194898884907,0.360314557199362,0.378075240570452
8,2,0,0.361157802513277,0.352277201581519,0.370038403445035
8,3,0,0.353091561891862,0.344210974909734,0.36197214887399
8,4,0,0.350937904580392,0.342057165851239,0.359818643309546
8,5,0,0.354113861252043,0.345232921957909,0.362994800546177
8,6,0,0.367195742007058,0.358315532830058,0.376075951184058
8,7,0,0.355965587954001,0.347085845023428,0.364845330884574
8,1,1,0.20122623682596,0.193161803651497,0.209290670000423
8,2,1,0.19509522284662,0.187030656018098,0.203159789675143
8,3,1,0.190256804074203,0.182192244437255,0.198321363711151
8,4,1,0.190926981346536,0.182862343478975,0.198991619214098
8,5,1,0.188860447214585,0.180795705952023,0.196925188477146
8,6,1,0.203838877636316,0.195774512778586,0.211903242494045
8,7,1,0.200255044826694,0.192190920360592,0.208319169292796
8,1,2,0.134405656073502,0.124424600551559,0.144386711595446
8,2,2,0.130779574365908,0.120798155055034,0.140760993676782
8,3,2,0.128655607325511,0.11867420758961,0.138637007061411
8,4,2,0.133485899083725,0.12350428640671,0.14346751176074
8,5,2,0.126941749070622,0.116959854946665,0.136923643194578
8,6,2,0.137725834645466,0.127744965066003,0.14770670422493
8,7,2,0.143502824614759,0.133522609289762,0.153483039939755
8,1,3,0.23353360604361,0.2233792297846,0.24368798230262
8,2,3,0.232851102618805,0.222696393461315,0.243005811776296
8,3,3,0.230578047992582,0.220423356747753,0.240732739237411
8,4,3,0.235775278586852,0.225620392484792,0.245930164688912
8,5,3,0.22711572515027,0.216960581505869,0.23727086879467
8,6,3,0.23595511777964,0.225800911676291,0.246109323882989
8,7,3,0.245459155519837,0.235305548135165,0.255612762904508
8,1,4,0.489825378560769,0.480921423761692,0.498729333359847
8,2,4,0.492323461172405,0.483419342175712,0.501227580169098
8,3,4,0.487502886045936,0.478598775884338,0.496406996207535
8,4,4,0.489070049800682,0.480165843529785,0.497974256071579
8,5,4,0.4813054228481,0.472401089551424,0.490209756144777
8,6,4,0.491490091898726,0.482586221027814,0.500393962769639
8,7,4,0.496756799243224,0.487853223692924,0.505660374793524
8,1,5,0.809424089439405,0.798711460253917,0.820136718624893
8,2,5,0.815090225075301,0.804377150397011,0.825803299753591
8,3,5,0.809043557422929,0.798330506716196,0.819756608129662
8,4,5,0.808474359430571,0.797761047954378,0.819187670906764
8,5,5,0.804165708137069,0.793452051994238,0.8148793642799
8,6,5,0.811586108517701,0.800873707032566,0.822298510002837
8,7,5,0.808121461934038,0.797409861614721,0.818833062253356
8,1,6,1.10132823366017,1.09209234410786,1.11056412321249
8,2,6,1.109814085651,1.10057798673393,1.11905018456807
8,3,6,1.10682229421066,1.097586206559,1.11605838186233
8,4,6,1.10988917334156,1.10065296314353,1.11912538353958
8,5,6,1.1106917456117,1.10145537344715,1.11992811777625
8,6,6,1.10601470836894,1.09677892583202,1.11525049090587
8,7,6,1.0932669568738,1.08403155089755,1.10250236285004
8,1,7,1.31703146431291,1.30728955238583,1.32677337623999
8,2,7,1.32718512218622,1.31744290550211,1.33692733887033
8,3,7,1.32921967205117,1.31947747176574,1.33896187233659
8,4,7,1.33741692862607,1.32767454995112,1.34715930730102
8,5,7,1.34186768066218,1.33212506620476,1.35161029511959
8,6,7,1.32534277682713,1.31560102066767,1.3350845329866
8,7,7,1.30753497507896,1.29779376699014,1.31727618316778
8,1,8,1.42344388315604,1.41299772390472,1.43389004240736
8,2,8,1.43316133704971,1.42271476808447,1.44360790601495
8,3,8,1.43809902806933,1.42765248115045,1.4485455749882
8,4,8,1.44576595756611,1.43531917082029,1.45621274431193
8,5,8,1.44857727273247,1.43813016899952,1.45902437646541
8,6,8,1.43498054195283,1.42453459211396,1.44542649179171
8,7,8,1.42130685272217,1.4108616396997,1.43175206574464
8,1,9,1.42608619323408,1.41722304228202,1.43494934418613
8,2,9,1.4331566839207,1.4242933780733,1.44201998976811
8,3,9,1.4375732094788,1.42870991196585,1.44643650699176
8,4,9,1.43776384689667,1.42890045872124,1.44662723507209
8,5,9,1.43359543396349,1.42473192596363,1.44245894196334
8,6,9,1.4400176758638,1.43115460408689,1.44888074764072
8,7,9,1.43905630181774,1.43019350864623,1.44791909498925
8,1,10,1.39030253918528,1.37968575258224,1.40091932578832
8,2,10,1.39371910367935,1.38310187703292,1.40433633032579
8,3,10,1.39722191741794,1.38660471444999,1.40783912038589
8,4,10,1.39080777041446,1.38019030986419,1.40142523096473
8,5,10,1.3801143028203,1.36949650181269,1.3907321038279
8,6,10,1.40702491818665,1.39640835649628,1.41764147987702
8,7,10,1.41807769574415,1.40746192539832,1.42869346608999
8,1,11,1.3788006858206,1.36931389673606,1.38828747490513
8,2,11,1.37877008187865,1.36928303155669,1.38825713220061
8,3,11,1.38389178859828,1.37440475233314,1.39337882486342
8,4,11,1.3790213864718,1.36953419729323,1.38850857565036
8,5,11,1.36783242907006,1.35834503778382,1.3773198203563
8,6,11,1.39963692381293,1.39015026825393,1.40912357937192
8,7,11,1.413240169504,1.40375398376568,1.42272635524233
8,1,12,1.39248232836796,1.38299553928342,1.40196911745249
8,2,12,1.38960854442936,1.38012149410739,1.39909559475132
8,3,12,1.39800021874897,1.38851318248384,1.40748725501411
8,4,12,1.3995884287899,1.39010123961134,1.40907561796847
8,5,12,1.39376583299384,1.3842784417076,1.40325322428008
8,6,12,1.41616969685355,1.40668304129455,1.42565635241255
8,7,12,1.42406760148715,1.41458141574883,1.43355378722547
8,1,13,1.40286574523417,1.39224895863113,1.41348253183721
8,2,13,1.39776337809297,1.38714615144653,1.40838060473941
8,3,13,1.4083866244562,1.39776942148824,1.41900382742415
8,4,13,1.41312836537039,1.40251090482012,1.42374582592066
8,5,13,1.41562523153956,1.40500743053195,1.42624303254717
8,6,13,1.42389793148542,1.41328136979505,1.43451449317579
8,7,13,1.42379200543973,1.4131762350939,1.43440777578557
8,1,14,1.3959310729564,1.38706792200434,1.40479422390846
8,2,14,1.38966769458835,1.38080438874095,1.39853100043576
8,3,14,1.39997865953171,1.39111536201875,1.40884195704467
8,4,14,1.40053438396478,1.39167099578935,1.4093977721402
8,5,14,1.41096434543351,1.40210083743366,1.41982785343336
8,6,14,1.40733411750965,1.39847104573273,1.41619718928656
8,7,14,1.40184249588257,1.39297970271106,1.41070528905407
8,1,15,1.38836556901387,1.37791940976255,1.39881172826519
8,2,15,1.38339439721325,1.37294782824801,1.3938409661785
8,3,15,1.39185008412318,1.3814035372043,1.40229663104205
8,4,15,1.38568745677088,1.37524067002506,1.3961342435167
8,5,15,1.39945683576243,1.38900973202948,1.40990393949537
8,6,15,1.38754063270776,1.37709468286888,1.39798658254663
8,7,15,1.38195431863991,1.37150910561745,1.39239953166238
8,1,16,1.39734077334348,1.3875988614164,1.40708268527056
8,2,16,1.39729950570222,1.38755728901811,1.40704172238633
8,3,16,1.40357948353475,1.39383728324932,1.41332168382018
8,4,16,1.39373009161761,1.38398771294266,1.40347247029256
8,5,16,1.40256641294667,1.39282379848926,1.41230902740408
8,6,16,1.38647210996197,1.37673035380251,1.39621386612143
8,7,16,1.38796843449561,1.3782272264068,1.39770964258443
8,1,17,1.40070910843713,1.39147321888481,1.40994499798944
8,2,17,1.40671612962053,1.39748003070346,1.4159522285376
8,3,17,1.4106311681318,1.40139508048014,1.41986725578347
8,4,17,1.40154488482697,1.39230867462895,1.410781095025
8,5,17,1.40091119270341,1.39167482053886,1.41014756486796
8,6,17,1.38295413904136,1.37371835650443,1.39218992157828
8,7,17,1.39473762965982,1.38550222368358,1.40397303563607
8,1,18,1.35097409532635,1.34026146614086,1.36168672451184
8,2,18,1.35924119633451,1.34852812165622,1.3699542710128
8,3,18,1.36002959712886,1.34931654642213,1.37074264783559
8,4,18,1.35489954701842,1.34418623554222,1.36561285849461
8,5,18,1.3487742392534,1.33806058311057,1.35948789539623
8,6,18,1.32800640508715,1.31729400360201,1.33871880657228
8,7,18,1.34553169116302,1.3348200908437,1.35624329148234
8,1,19,1.21841446930846,1.20951051450938,1.22731842410753
8,2,19,1.22246092439266,1.21355680539597,1.23136504338936
8,3,19,1.21921238742128,1.21030827725968,1.22811649758288
8,4,19,1.21950177681627,1.21059757054537,1.22840598308716
8,5,19,1.21687672281687,1.20797238952019,1.22578105611355
8,6,19,1.19139217958222,1.18248830871131,1.20029605045314
8,7,19,1.20527929133643,1.19637571578613,1.21418286688673
8,1,20,1.02565562367314,1.01550124741413,1.03580999993215
8,2,20,1.02279155487101,1.01263684571352,1.0329462640285
8,3,20,1.01570018906904,1.00554549782421,1.02585488031387
8,4,20,1.01990945583947,1.00975456973741,1.03006434194153
8,5,20,1.02448748582821,1.01433234218381,1.03464262947261
8,6,20,0.99812476176911,0.987970555665761,1.00827896787246
8,7,20,1.00272622923438,0.992572621849708,1.01287983661905
8,1,21,0.804299770257704,0.794318714735761,0.814280825779648
8,2,21,0.796601939270371,0.786620519959497,0.806583358581245
8,3,21,0.787150176729232,0.777168776993331,0.797131576465131
8,4,21,0.790829940884049,0.780848328207034,0.800811553561064
8,5,21,0.799451570750995,0.789469676627038,0.809433464874951
8,6,21,0.782473889451171,0.772493019871708,0.792454759030634
8,7,21,0.777336665689611,0.767356450364615,0.787316881014608
8,1,22,0.579163679999199,0.571099246824736,0.587228113173663
8,2,22,0.570193130013528,0.562128563185005,0.57825769684205
8,3,22,0.560433474653921,0.552368915016973,0.56849803429087
8,4,22,0.560372227375452,0.55230758950789,0.568436865243013
8,5,22,0.567824490186198,0.559759748923636,0.57588923144876
8,6,22,0.56762907704639,0.559564712188661,0.57569344190412
8,7,22,0.55625422318439,0.548190098718288,0.564318347650492
8,1,23,0.369194898884907,0.360314557199362,0.378075240570452
8,2,23,0.361157802513277,0.352277201581519,0.370038403445035
8,3,23,0.353091561891862,0.344210974909734,0.36197214887399
8,4,23,0.350937904580392,0.342057165851239,0.359818643309546
8,5,23,0.354113861252043,0.345232921957909,0.362994800546177
8,6,23,0.367195742007058,0.358315532830058,0.376075951184058
8,7,23,0.355965587954001,0.347085845023428,0.364845330884574
9,1,0,0.991059726746995,0.990003771443452,0.992115682050538
9,2,0,0.990681278940849,0.989623664995058,0.99173889288664
9,3,0,0.99057951145444,0.989520770022677,0.991638252886204
9,4,0,0.990654051623723,0.989597056484823,0.991711046762622
9,5,0,0.990879496361752,0.989826211017582,0.991932781705923
9,6,0,0.990543519857285,0.989485344917588,0.991601694796982
9,7,0,0.990739047960556,0.989681152091758,0.991796943829353
9,1,1,0.990463561319148,0.989475113819426,0.99145200881887
9,2,1,0.990124546275676,0.989135107889463,0.991113984661889
9,3,1,0.990052061403364,0.989061951494618,0.99104217131211
9,4,1,0.990121385777089,0.989132316650858,0.99111045490332
9,5,1,0.990521768528604,0.989534923673925,0.991508613383284
9,6,1,0.990009645987171,0.989019873270623,0.990999418703719
9,7,1,0.990195150644913,0.989205544192499,0.991184757097328
9,1,2,0.990619548145826,0.989454931911844,0.991784164379808
9,2,2,0.990356488040489,0.989189581198553,0.991523394882426
9,3,2,0.990269842792608,0.989101378427494,0.991438307157722
9,4,2,0.990377852888917,0.989211800720232,0.991543905057602
9,5,2,0.99095893844796,0.989798007794534,0.992119869101385
9,6,2,0.990284558467511,0.989116876706882,0.99145224022814
9,7,2,0.990412629900658,0.98924533364075,0.991579926160566
9,1,3,0.991733575632492,0.990539212243681,0.992927939021304
9,2,3,0.991577713522761,0.990381161820826,0.992774265224695
9,3,3,0.991415725021013,0.990217686500082,0.992613763541945
9,4,3,0.99162900140642,0.990433265974117,0.992824736838722
9,5,3,0.992405055044224,0.991214216877848,0.9935958932106
9,6,3,0.991589444094816,0.990392152535878,0.992786735653753
9,7,3,0.991607510317515,0.990410586788354,0.992804433846677
9,1,4,0.99383305501593,0.992746701216028,0.994919408815832
9,2,4,0.993815301944652,0.99272775589062,0.994902847998684
9,3,4,0.993526347766121,0.992437993607286,0.994614701924955
9,4,4,0.993883586665008,0.992796484935029,0.994970688394987
9,5,4,0.994843213393923,0.993758787531905,0.995927639255941
9,6,4,0.993918641929124,0.992830693556726,0.995006590301523
9,7,4,0.993807222865881,0.992719474571355,0.994894971160406
9,1,5,0.996739059167897,0.995502920096244,0.997975198239551
9,2,5,0.996895713534739,0.995656917485612,0.998134509583865
9,3,5,0.99646929377883,0.995228689243534,0.997709898314126
9,4,5,0.996922850479804,0.995685046182116,0.998160654777492
9,5,5,0.997989501652083,0.996757630858477,0.999221372445689
9,6,5,0.997004231205321,0.995764535561939,0.998243926848704
9,7,5,0.996821164470928,0.995581916397157,0.998060412544699
9,1,6,1.00018032332472,0.999066154883468,1.00129449176597
9,2,6,1.00054334413735,0.999427695789618,1.00165899248507
9,3,6,1.00001038034354,0.998893727860128,1.00112703282695
9,4,6,1.000441305824,0.999326209220639,1.00155640242735
9,5,6,1.00148642396378,1.0003746445984,1.00259820332916
9,6,6,1.00050152730521,0.99938537915081,1.00161767545961
9,7,6,1.00036445496958,0.999248555401651,1.00148035453752
9,1,7,1.00343320513987,1.00227926947264,1.0045871408071
9,2,7,1.00397400126653,1.00281817957224,1.00512982296082
