sector,wday,hour,coeff,coeff_l,coeff_u
3,4,18,0.987600418227751,0.986781330823648,0.988419505631855
3,5,18,0.98739733824084,0.9865782399065,0.98821643657518
3,6,18,0.986329224069552,0.985510111437128,0.987148336701975
3,7,18,0.986441620164358,0.985622547223312,0.987260693105404
3,1,19,0.958120337618763,0.957439797261604,0.958800877975923
3,2,19,0.957022560308415,0.956342020734188,0.957703099882641
3,3,19,0.957385548131928,0.956704994822804,0.958066101441053
3,4,19,0.957242451202178,0.956561904539489,0.957922997864867
3,5,19,0.957434680898445,0.956754130210529,0.958115231586361
3,6,19,0.957157544884457,0.95647698893116,0.957838100837755
3,7,19,0.957563050726259,0.956882509389919,0.958243592062599
3,1,20,0.929642765930171,0.92886648361753,0.930419048242812
3,2,20,0.929255844969457,0.928479564244602,0.930032125694312
3,3,20,0.928707036616837,0.927930728037376,0.929483345196298
3,4,20,0.928321844559011,0.927545549458706,0.929098139659317
3,5,20,0.928485426250385,0.927709122986824,0.929261729513947
3,6,20,0.929291329656257,0.928515015714302,0.930067643598213
3,7,20,0.929989885568647,0.929213601270228,0.930766169867067
3,1,21,0.903366792728001,0.902603717544001,0.904129867912001
3,2,21,0.903411773470184,0.902648700021732,0.904174846918636
3,3,21,0.901894297703158,0.90113119380766,0.902657401598656
3,4,21,0.902130531297579,0.901367442135816,0.902893620459343
3,5,21,0.90161189704529,0.900848798960487,0.902374995130092
3,6,21,0.903057069326621,0.902293959569475,0.903820179083766
3,7,21,0.904169280245401,0.903406202890822,0.904932357599981
3,1,22,0.884111654939572,0.883495297926319,0.884728011952824
3,2,22,0.884269266692977,0.883652910316901,0.884885623069052
3,3,22,0.8822124211482,0.881596053594276,0.882828788702123
3,4,22,0.883546064927799,0.882929702782913,0.884162427072685
3,5,22,0.881978725214539,0.881362359793817,0.882595090635261
3,6,22,0.883482487360846,0.882866117655037,0.884098857066655
3,7,22,0.884880972683791,0.884264614873649,0.885497330493933
3,1,23,0.880014896327005,0.879336048819319,0.88069374383469
3,2,23,0.880351023815997,0.879672177544981,0.881029870087013
3,3,23,0.878632656509472,0.877953788543396,0.879311524475547
3,4,23,0.880547464829045,0.879868607361479,0.881226322296611
3,5,23,0.878298930445184,0.87762006661951,0.878977794270858
3,6,23,0.879661747655769,0.878982875512992,0.880340619798546
3,7,23,0.880652268719618,0.87997341966528,0.881331117773956
4,1,0,0.940062092578166,0.937828930819806,0.942295254336527
4,2,0,0.94051623173136,0.938284714609968,0.942747748852751
4,3,0,0.940666748709327,0.938435442244356,0.942898055174299
4,4,0,0.940545337737828,0.938313331026585,0.942777344449072
4,5,0,0.940482600809472,0.938249993182649,0.942715208436294
4,6,0,0.940455978106694,0.93822380153473,0.942688154678657
4,7,0,0.940749084860918,0.938516862957464,0.942981306764372
4,1,1,0.948824654521277,0.946780187176873,0.95086912186568
4,2,1,0.948879457190358,0.946835864268186,0.95092305011253
4,3,1,0.948734871043715,0.946691390205754,0.950778351881676
4,4,1,0.949027821438156,0.946983968091583,0.95107167478473
4,5,1,0.949014596519613,0.946970423669635,0.951058769369592
4,6,1,0.949160280027925,0.947116336351994,0.951204223703856
4,7,1,0.949443223335292,0.947399255554812,0.951487191115773
4,1,2,0.963989740484932,0.961491604750864,0.966487876219
4,2,2,0.963635281341359,0.96113944325401,0.966131119428709
4,3,2,0.963204370948976,0.960708827133553,0.965699914764398
4,4,2,0.963816644504623,0.961320122472116,0.96631316653713
4,5,2,0.963933614413405,0.961436252872005,0.966430975954806
4,6,2,0.96410506998021,0.961608310648809,0.966601829311612
4,7,2,0.964451264262846,0.961954441601764,0.966948086923928
4,1,3,0.980198200979914,0.977650850745611,0.982745551214218
4,2,3,0.979704824773849,0.977159600386447,0.98225004916125
4,3,3,0.979123861077746,0.976578909023433,0.981668813132059
4,4,3,0.979714993294317,0.977169136008468,0.982260850580167
4,5,3,0.980032891578954,0.977486257549649,0.982579525608258
4,6,3,0.980071578299967,0.97752550144467,0.982617655155263
4,7,3,0.98063651590208,0.978090380450299,0.98318265135386
4,1,4,0.99480859793388,0.992553978693595,0.997063217174165
4,2,4,0.994492534900161,0.992238981755816,0.996746088044506
4,3,4,0.993932514812787,0.991679098301178,0.996185931324396
4,4,4,0.994172268748369,0.991918398123995,0.996426139372743
4,5,4,0.994723245133035,0.992468984972022,0.996977505294049
4,6,4,0.994518805302692,0.992264824553127,0.996772786052257
4,7,4,0.995413183554188,0.993159173417011,0.997667193691366
4,1,5,1.00832145330512,1.00564882804755,1.0109940785627
4,2,5,1.00827384593864,1.00560399828679,1.0109436935905
4,3,5,1.00783324498993,1.0051637529786,1.01050273700125
4,4,5,1.00769717398544,1.00502649966604,1.01036784830484
4,5,5,1.00844168981445,1.00577000062993,1.01111337899896
4,6,5,1.00800153483457,1.00533057366855,1.01067249600059
4,7,5,1.00914457760218,1.00647353988077,1.01181561532359
4,1,6,1.02110091737747,1.01876879201787,1.02343304273708
4,2,6,1.02120911420378,1.01887834897534,1.02353987943221
4,3,6,1.02091014592398,1.01857955500332,1.02324073684465
4,4,6,1.02064219916673,1.0183110289084,1.02297336942506
4,5,6,1.02147306151067,1.01914139428005,1.0238047287413
4,6,6,1.02091187349579,1.018580562741,1.02324318425058
4,7,6,1.02205441052728,1.01972306227989,1.02438575877468
4,1,7,1.03176868476006,1.02932185927263,1.03421551024748
4,2,7,1.03191985728513,1.02947493797233,1.03436477659793
4,3,7,1.03172097120842,1.02927629598839,1.03416564642845
4,4,7,1.03153211760028,1.02908663093242,1.03397760426814
4,5,7,1.03230737172576,1.02986118858842,1.0347535548631
4,6,7,1.03176666742449,1.02932098389757,1.03421235095142
4,7,7,1.0326659997086,1.03022026364344,1.03511173577376
4,1,8,1.03836797113874,1.03575771166396,1.04097823061352
4,2,8,1.0385197084851,1.03591199865368,1.04112741831653
4,3,8,1.03832111598606,1.0357137325983,1.04092849937383
4,4,8,1.03828506057597,1.03567659193585,1.04089352921609
4,5,8,1.03884073388612,1.03623133367338,1.04145013409887
4,6,8,1.03846006300239,1.03585133105955,1.04106879494524
4,7,8,1.03894131559266,1.03633251337774,1.04155011780759
4,1,9,1.04057790206182,1.03833241985007,1.04282338427357
4,2,9,1.04074678780844,1.03850232904329,1.04299124657359
4,3,9,1.0404613253124,1.03821699775768,1.04270565286712
4,4,9,1.04054368591118,1.03829892230356,1.04278844951881
4,5,9,1.04077234371612,1.03852720615094,1.0430174812813
4,6,9,1.04063894721069,1.03839407787401,1.04288381654737
4,7,9,1.04062884632136,1.0383839487713,1.04287374387142
4,1,10,1.04061420605414,1.03796495163396,1.04326346047431
4,2,10,1.04085800217904,1.03821146903186,1.04350453532621
4,3,10,1.04052096237657,1.0378747776046,1.04316714714855
4,4,10,1.04062465635812,1.03797731338529,1.04327199933094
4,5,10,1.04059714552382,1.03794880827375,1.04324548277388
4,6,10,1.04066796949861,1.0380203455081,1.04331559348912
4,7,10,1.04024710239888,1.03759940340733,1.04289480139043
4,1,11,1.04064621318047,1.03825787149702,1.04303455486391
4,2,11,1.04104484131765,1.03865815173594,1.04343153089935
4,3,11,1.04080413509605,1.03841765712168,1.04319061307043
4,4,11,1.0407892551091,1.03840207372306,1.04317643649513
4,5,11,1.04073462343168,1.03834683840325,1.04312240846011
4,6,11,1.04084844751806,1.03846109550151,1.0432357995346
4,7,11,1.0402320662543,1.0378446687007,1.0426194638079
4,1,12,1.04074187519416,1.03835353351072,1.04313021687761
4,2,12,1.04125854680422,1.03887185722252,1.04364523638593
4,3,12,1.04122154047103,1.03883506249666,1.04360801844541
4,4,12,1.04103219492473,1.0386450135387,1.04341937631076
4,5,12,1.04109504707652,1.03870726204809,1.04348283210495
4,6,12,1.04112208104632,1.03873472902978,1.04350943306286
4,7,12,1.04047194986452,1.03808455231092,1.04285934741812
4,1,13,1.03996669263333,1.03731743821316,1.0426159470535
4,2,13,1.04038243027852,1.03773589713135,1.04302896342569
4,3,13,1.04054315764159,1.03789697286961,1.04318934241356
4,4,13,1.04026755198492,1.0376202090121,1.04291489495774
4,5,13,1.04039279521959,1.03774445796952,1.04304113246965
4,6,13,1.04030601867171,1.0376583946812,1.04295364266221
4,7,13,1.03964105972127,1.03699336072972,1.04228875871282
4,1,14,1.03732117932093,1.03507569710918,1.03956666153268
4,2,14,1.03735528769564,1.0351108289305,1.03959974646079
4,3,14,1.03763478192115,1.03539045436643,1.03987910947587
4,4,14,1.03743975980179,1.03519499619416,1.03968452340941
4,5,14,1.03744592140038,1.0352007838352,1.03969105896556
4,6,14,1.03732172032076,1.03507685098408,1.03956658965744
4,7,14,1.036577612279,1.03433271472894,1.03882250982906
4,1,15,1.03168251360222,1.02907225412744,1.034292773077
4,2,15,1.03124606224709,1.02863835241567,1.03385377207852
4,3,15,1.03157787493848,1.02897049155071,1.03418525832624
4,4,15,1.03157087000637,1.02896240136625,1.03417933864649
4,5,15,1.03130533813602,1.02869593792327,1.03391473834876
4,6,15,1.03132391845919,1.02871518651634,1.03393265040203
4,7,15,1.03047923346251,1.02787043124759,1.03308803567744
4,1,16,1.02204883555531,1.01960201006788,1.02449566104273
4,2,16,1.02126728978236,1.01882237046956,1.02371220909516
4,3,16,1.02160875027414,1.01916407505411,1.02405342549417
4,4,16,1.0218182735061,1.01937278683823,1.02426376017396
4,5,16,1.0211845521751,1.01873836903777,1.02363073531244
4,6,16,1.02160488548049,1.01915920195357,1.02405056900742
4,7,16,1.02069670533853,1.01825096927337,1.02314244140369
4,1,17,1.00900500314144,1.00667287778183,1.01133712850104
4,2,17,1.00811026204939,1.00577949682096,1.01044102727783
4,3,17,1.00844818437849,1.00611759345782,1.01077877529915
4,4,17,1.00879906335564,1.00646789309731,1.01113023361397
4,5,17,1.00784637062094,1.00551470339031,1.01017803785157
4,6,17,1.00871433248321,1.00638302172842,1.011045643238
4,7,17,1.00783514867823,1.00550380043084,1.01016649692562
4,1,18,0.994159371685491,0.991486746427913,0.996831996943069
4,2,18,0.993420060314985,0.990750212663127,0.996089907966842
4,3,18,0.993774406269143,0.991104914257822,0.996443898280465
4,4,18,0.994071889970095,0.991401215650694,0.996742564289495
4,5,18,0.993052851623452,0.990381162438937,0.995724540807967
4,6,18,0.994013131432785,0.991342170266768,0.996684092598802
4,7,18,0.993308798375429,0.990637760654019,0.99597983609684
4,1,19,0.978946531136739,0.976691911896454,0.981201150377024
4,2,19,0.978612107977597,0.976358554833252,0.980865661121942
4,3,19,0.979017255305758,0.976763838794149,0.981270671817367
4,4,19,0.979025882924592,0.976772012300219,0.981279753548966
4,5,19,0.978286333446759,0.976032073285746,0.980540593607773
4,6,19,0.97878612423111,0.976532143481545,0.981040104980675
4,7,19,0.978409269027789,0.976155258890612,0.980663279164967
4,1,20,0.964252156837194,0.96170480660289,0.966799507071497
4,2,20,0.964395478019147,0.961850253631746,0.966940702406549
4,3,20,0.964846161808209,0.962301209753896,0.967391113862522
4,4,20,0.964517395238019,0.96197153795217,0.967063252523868
4,5,20,0.964176618291507,0.961629984262202,0.966723252320812
4,6,20,0.964060559048513,0.961514482193217,0.96660663590381
4,7,20,0.964036660300122,0.961490524848341,0.966582795751902
4,1,21,0.950955330665698,0.94845719493163,0.953453466399766
4,2,21,0.951449526576042,0.948953688488692,0.953945364663392
4,3,21,0.951892081028507,0.949396537213084,0.954387624843929
4,4,21,0.951397122699251,0.948900600666744,0.953893644731758
4,5,21,0.951303066273306,0.948805704731906,0.953800427814706
4,6,21,0.950897284549142,0.94840052521774,0.953394043880543
4,7,21,0.951107068884579,0.948610246223498,0.953603891545661
4,1,22,0.941577783273352,0.939533315928948,0.943622250617755
4,2,22,0.942186229368776,0.940142636446605,0.944229822290949
4,3,22,0.942534789768215,0.940491308930254,0.944578270606176
4,4,22,0.942123443420567,0.940079590073994,0.944167296767141
4,5,22,0.942074586863863,0.940030414013884,0.944118759713842
4,6,22,0.941786751467992,0.939742807792061,0.943830695143923
4,7,22,0.942079818886512,0.94003585110603,0.944123786666992
4,1,23,0.940062092578166,0.937828930819806,0.942295254336527
4,2,23,0.94051623173136,0.938284714609968,0.942747748852751
4,3,23,0.940666748709327,0.938435442244356,0.942898055174299
4,4,23,0.940545337737828,0.938313331026585,0.942777344449072
4,5,23,0.940482600809472,0.938249993182649,0.942715208436294
4,6,23,0.940455978106694,0.93822380153473,0.942688154678657
4,7,23,0.940749084860918,0.938516862957464,0.942981306764372
5,1,0,0.878916809692859,0.878245397358485,0.879588222027233
5,2,0,0.87712625764668,0.876454828772727,0.877797686520633
5,3,0,0.87636924455848,0.875697803138044,0.877040685978915
5,4,0,0.876918683455616,0.876247251277843,0.877590115633389
5,5,0,0.877576479561967,0.876905065576695,0.87824789354724
5,6,0,0.877830073864172,0.877158657003885,0.87850149072446
5,7,0,0.878120834612254,0.877449412824926,0.878792256399582
5,1,1,0.896283031996348,0.895673430208178,0.896892633784517
5,2,1,0.894836154932977,0.894226544623376,0.895445765242579
5,3,1,0.894766431390851,0.894156814617314,0.895376048164387
5,4,1,0.89458968517954,0.893980073167797,0.895199297191282
5,5,1,0.894239648609279,0.893630045970529,0.894849251248029
5,6,1,0.895374423913439,0.894764819793424,0.895984028033454
5,7,1,0.894941771992625,0.89433216533412,0.895551378651131
5,1,2,0.926146166098641,0.925391445411429,0.926900886785853
5,2,2,0.925906349810621,0.925151605911525,0.926661093709716
5,3,2,0.926543780189881,0.925789018682779,0.927298541696983
5,4,2,0.925483305156995,0.924728556621254,0.926238053692735
5,5,2,0.923949502538615,0.923194779534514,0.924704225542716
5,6,2,0.925751601807906,0.924996874768975,0.926506328846837
5,7,2,0.924912963899511,0.924158229945904,0.925667697853117
5,1,3,0.958041897362431,0.957274115787312,0.958809678937551
5,2,3,0.959052343623874,0.958284540813451,0.959820146434297
5,3,3,0.959995478514843,0.959227659596,0.960763297433686
5,4,3,0.958128250297803,0.957360443245598,0.958896057350007
5,5,3,0.956728001842169,0.955960218147439,0.957495785536898
5,6,3,0.958480381630101,0.957712594244106,0.959248169016096
5,7,3,0.957656002905381,0.956888209193514,0.958423796617248
5,1,4,0.987016561168545,0.986343478747186,0.987689643589905
5,2,4,0.988798000801529,0.988124907909303,0.989471093693754
5,3,4,0.989612685973472,0.988939585138494,0.99028578680845
5,4,4,0.987219806349662,0.986546711365886,0.987892901333438
5,5,4,0.987386834376997,0.986713750910477,0.988059917843518
5,6,4,0.988396413454315,0.987723328167668,0.989069498740962
5,7,4,0.987952997733916,0.987279909328056,0.988626086139776
5,1,5,1.01448738349064,1.01367727833462,1.01529748864665
5,2,5,1.01638226395975,1.01557213037026,1.01719239754923
5,3,5,1.01705091316616,1.01624075800739,1.01786106832494
5,4,5,1.01458247230715,1.01377233303793,1.01539261157636
5,5,5,1.01627511623651,1.01546500824244,1.01708522423059
5,6,5,1.01648221480745,1.01567210187092,1.01729232774398
5,7,5,1.01655215615223,1.01574203474555,1.0173622775589
5,1,6,1.04143079784482,1.04073257631065,1.042129019379
5,2,6,1.04273224985098,1.0420340149668,1.04343048473516
5,3,6,1.04355847053674,1.04286022552586,1.04425671554762
5,4,6,1.04159185381162,1.04089361626079,1.04229009136245
5,5,6,1.04348380633975,1.04278558347303,1.04418202920647
5,6,6,1.04336967303562,1.0426714478483,1.04406789822295
5,7,6,1.04385744610178,1.04315921693755,1.044555675266
5,1,7,1.06437086444735,1.06363428716705,1.06510744172765
5,2,7,1.06493707618581,1.06420047945484,1.06567367291679
5,3,7,1.06587194330532,1.06513533181932,1.06660855479133
5,4,7,1.06488948109195,1.06415288047561,1.06562608170829
5,5,7,1.06593325635221,1.06519667713045,1.06666983557396
5,6,7,1.06581265233936,1.06507606973659,1.06654923494213
5,7,7,1.06648691707353,1.06575032867653,1.06722350547052
5,1,8,1.07835260839398,1.0775626837999,1.07914253298807
5,2,8,1.07880907253221,1.07801912178664,1.07959902327778
5,3,8,1.07922607175892,1.07843610117511,1.08001604234274
5,4,8,1.07953556898744,1.07874561301797,1.0803255249569
5,5,8,1.07950141270611,1.07871148550174,1.08029133991048
5,6,8,1.07928271962263,1.07849278787248,1.08007265137278
5,7,8,1.07980898314229,1.07901904360179,1.08059892268279
5,1,9,1.08254783970728,1.08187785212194,1.08321782729263
5,2,9,1.08360737579723,1.08293737833881,1.08427737325565
5,3,9,1.08285177197638,1.08218176702883,1.08352177692393
5,4,9,1.0844561253935,1.08378612596296,1.08512612482403
5,5,9,1.08365535246698,1.08298536389613,1.08432534103783
5,6,9,1.08320253424195,1.08253254395488,1.08387252452903
5,7,9,1.08318171724661,1.08251172401839,1.08385171047483
5,1,10,1.0825272938347,1.08172443814496,1.08333014952445
5,2,10,1.08393575066791,1.08313286688625,1.08473863444957
5,3,10,1.08217647341236,1.08137356832029,1.08297937850443
5,4,10,1.08457169863516,1.08376880924196,1.08537458802836
5,5,10,1.0834270205192,1.0826241620255,1.08422987901289
5,6,10,1.08312104691323,1.08231818353647,1.08392391028999
5,7,10,1.08214921179196,1.08134634004681,1.08295208353711
5,1,11,1.08366349757317,1.08294625270564,1.08438074244071
5,2,11,1.08430310731728,1.08358584578108,1.08502036885348
5,3,11,1.082471458927,1.08175418474632,1.08318873310767
5,4,11,1.08473088211647,1.08401361725065,1.08544814698228
5,5,11,1.08370596881464,1.08298872228333,1.08442321534596
5,6,11,1.08435278462506,1.0836355351963,1.08507003405382
5,7,11,1.08209658695836,1.08137933256411,1.08281384135262
5,1,12,1.08538340021828,1.08466615535075,1.08610064508581
5,2,12,1.0848138350142,1.08409657347801,1.0855310965504
5,3,12,1.08353475677787,1.0828174825972,1.08425203095854
5,4,12,1.08511561796455,1.08439835309873,1.08583288283036
5,5,12,1.08444923462164,1.08373198809033,1.08516648115296
5,6,12,1.08616533957226,1.0854480901435,1.08688258900102
5,7,12,1.08292043701458,1.08220318262033,1.08363769140883
5,1,13,1.08428335136323,1.08348049567349,1.08508620705297
5,2,13,1.08347068129274,1.08266779751108,1.0842735650744
5,3,13,1.08255619023499,1.08175328514292,1.08335909532706
5,4,13,1.08368146776834,1.08287857837514,1.08448435716154
5,5,13,1.08326205110382,1.08245919261012,1.08406490959751
5,6,13,1.08494804605648,1.08414518267972,1.08575090943324
5,7,13,1.08190131652224,1.08109844477709,1.08270418826739
5,1,14,1.07770234890482,1.07703236131947,1.07837233649016
5,2,14,1.07806082144301,1.07739082398459,1.07873081890143
5,3,14,1.07700799123715,1.07633798628959,1.0776779961847
5,4,14,1.07821050121348,1.07754050178295,1.07888050064401
5,5,14,1.07779609724521,1.07712610867436,1.07846608581606
5,6,14,1.07794240143265,1.07727241114557,1.07861239171972
5,7,14,1.07651247124807,1.07584247801985,1.07718246447628
5,1,15,1.06457333885297,1.06378341425888,1.06536326344706
5,2,15,1.06594650186735,1.06515655112179,1.06673645261292
5,3,15,1.06498830954504,1.06419833896122,1.06577828012885
5,4,15,1.06614971582667,1.06535975985721,1.06693967179614
5,5,15,1.06583082611178,1.06504089890741,1.06662075331614
5,6,15,1.06421412756339,1.06342419581324,1.06500405931354
5,7,15,1.06466502151615,1.06387508197565,1.06545496105665
5,1,16,1.04419639244524,1.04345981516493,1.04493296972554
5,2,16,1.04479564228607,1.0440590455551,1.04553223901705
5,3,16,1.04492609987819,1.04418948839219,1.04566271136419
5,4,16,1.04524572422032,1.04450912360398,1.04598232483666
5,5,16,1.04545034497792,1.04471376575616,1.04618692419967
5,6,16,1.04322577155788,1.04248918895511,1.04396235416066
5,7,16,1.04460008617074,1.04386349777374,1.04533667456774
5,1,17,1.01780619992153,1.01710797838735,1.0185044214557
5,2,17,1.01645162311944,1.01575338823526,1.01714985800362
5,3,17,1.01817970981739,1.01748146480651,1.01887795482827
5,4,17,1.01721864101143,1.0165204034606,1.01791687856225
5,5,17,1.01809333135047,1.01739510848374,1.01879155421719
5,6,17,1.01638268503113,1.01568445984381,1.01708091021846
5,7,17,1.01775405868005,1.01705582951583,1.01845228784427
5,1,18,0.987885500772964,0.98707539561695,0.988695605928979
5,2,18,0.985450658641646,0.984640525052159,0.986260792231134
5,3,18,0.987996954568111,0.987186799409339,0.988807109726882
5,4,18,0.986351228209647,0.985541088940432,0.987161367478861
5,5,18,0.987362180602658,0.986552072608584,0.988172288596733
5,6,18,0.986343426617937,0.985533313681408,0.987153539554466
5,7,18,0.987624258413149,0.986814137006476,0.988434379819823
5,1,19,0.956846164365584,0.956173081944224,0.957519246786943
5,2,19,0.955366148600519,0.954693055708293,0.956039241492745
5,3,19,0.957195747640851,0.956522646805873,0.957868848475829
5,4,19,0.956070295091469,0.955397200107693,0.956743390075246
5,5,19,0.95637644951616,0.955703366049639,0.95704953298268
5,6,19,0.955573064285023,0.954899978998376,0.95624614957167
5,7,19,0.957202930477433,0.956529842071573,0.957876018883293
5,1,20,0.926836363624603,0.926068582049484,0.927604145199722
5,2,20,0.926872803239855,0.926105000429432,0.927640606050278
5,3,20,0.927266781104838,0.926498962185995,0.928034600023681
5,4,20,0.927217596638378,0.926449789586173,0.927985403690583
5,5,20,0.926763049320043,0.925995265625313,0.927530833014773
5,6,20,0.925919997648665,0.92515221026267,0.926687785034659
5,7,20,0.927930640429208,0.927162846717341,0.928698434141075
5,1,21,0.90011045225855,0.899355731571338,0.900865172945763
5,2,21,0.900380246428736,0.89962550252964,0.901134990327831
5,3,21,0.899680550381969,0.898925788874868,0.900435311889071
5,4,21,0.900418374909263,0.899663626373523,0.901173123445003
5,5,21,0.90006519953686,0.899310476532759,0.900819922540961
5,6,21,0.899294851373462,0.898540124334531,0.900049578412393
5,7,21,0.901170788623277,0.90041605466967,0.901925522576884
5,1,22,0.881674925968596,0.881065324180427,0.882284527756766
5,2,22,0.880838777292903,0.880229166983301,0.881448387602505
5,3,22,0.879802940544714,0.879193323771178,0.88041255731825
5,4,22,0.880704340907952,0.88009472889621,0.881313952919695
5,5,22,0.881112355687054,0.880502753048304,0.881721958325804
5,6,22,0.880703694741722,0.880094090621707,0.881313298861738
5,7,22,0.881879566682414,0.881269960023909,0.882489173340919
5,1,23,0.878916809692859,0.878245397358485,0.879588222027233
5,2,23,0.87712625764668,0.876454828772727,0.877797686520633
5,3,23,0.87636924455848,0.875697803138044,0.877040685978915
5,4,23,0.876918683455616,0.876247251277843,0.877590115633389
5,5,23,0.877576479561968,0.876905065576695,0.87824789354724
5,6,23,0.877830073864172,0.877158657003885,0.87850149072446
5,7,23,0.878120834612254,0.877449412824926,0.878792256399582
6,1,0,0.601103094946137,0.59788006697989,0.604326122912385
6,2,0,0.604688591018548,0.601465563800408,0.607911618236688
6,3,0,0.599141431915516,0.595918399937741,0.602364463893291
6,4,0,0.598118042083381,0.594895017924899,0.601341066241864
6,5,0,0.600492796793349,0.597269772204994,0.603715821381703
6,6,0,0.800117885660983,0.796895798805268,0.803339972516697
6,7,0,0.888645618901701,0.885430627787029,0.891860610016373
6,1,1,0.391505615050728,0.388579828185074,0.394431401916381
6,2,1,0.389160309301862,0.386234522821427,0.392086095782297
6,3,1,0.388375752210536,0.385449963279252,0.391301541141821
6,4,1,0.383721725889797,0.380795940984856,0.386647510794739
6,5,1,0.391673868855488,0.388748083729195,0.394599653981782
6,6,1,0.694823855713419,0.691898553546872,0.697749157879966
6,7,1,0.839519352189339,0.836597710964043,0.842440993414636
6,1,2,0.190045507972335,0.186422193838446,0.193668822106224
6,2,2,0.18319504437276,0.179571731288878,0.186818357456641
6,3,2,0.18832720827883,0.184703888514548,0.191950528043111
6,4,2,0.182595517652585,0.178972208863093,0.186218826442076
6,5,2,0.192791936372814,0.189168626979974,0.196415245765654
6,6,2,0.596827610263255,0.593205616980636,0.600449603545875
6,7,2,0.79975701340805,0.796144976001057,0.803369050815043
6,1,3,0.0730785507112134,0.0693927262834562,0.0767643751389705
6,2,3,0.0655615602372335,0.0618757367698513,0.0692473837046158
6,3,3,0.0720467543443688,0.0683609247668551,0.0757325839218826
6,4,3,0.0683269649674361,0.064641145427858,0.0720127845070141
6,5,3,0.0777412235011086,0.0740554034096865,0.0814270435925306
6,6,3,0.545539939599337,0.541855323369769,0.549224555828905
6,7,3,0.785351556648278,0.781676053642243,0.789027059654313
6,1,4,0.0992448055206053,0.0960142567559103,0.1024753542853
6,2,4,0.0945762289864709,0.0913456806952018,0.09780677727774
6,3,4,0.0973065701206582,0.0940760188173425,0.100537121423974
6,4,4,0.0973372228865654,0.0941066765315459,0.100567769241585
6,5,4,0.103983328822902,0.100752782195846,0.107213875449959
6,6,4,0.566776071416909,0.563546118300741,0.570006024533077
6,7,4,0.804103681300066,0.800878224746508,0.807329137853624
6,1,5,0.306703106476373,0.302813612881964,0.310592600070782
6,2,5,0.304910308102268,0.301020815794401,0.308799800410135
6,3,5,0.304214966180813,0.300325465687653,0.308104466673973
6,4,5,0.306201292486109,0.302311805440024,0.310090779532194
6,5,5,0.309982008681476,0.306092520896128,0.313871496466824
6,6,5,0.67063333415309,0.666745458806626,0.674521209499554
6,7,5,0.854342979310018,0.850467291722681,0.858218666897355
6,1,6,0.705253923241588,0.7019025140225,0.708605332460677
6,2,6,0.703413812275051,0.700062403659516,0.706765220890585
6,3,6,0.703981961782121,0.700630549326633,0.707333374237609
6,4,6,0.703610147335803,0.700258741188726,0.706961553482879
6,5,6,0.706005305227602,0.702653898733715,0.709356711721489
6,6,6,0.855674661711455,0.852324011886062,0.859025311536848
6,7,6,0.931145309021159,0.927800393191524,0.934490224850794
6,1,7,1.15239680978167,1.1488608596466,1.15593275991675
6,2,7,1.14862760844117,1.14509165918617,1.15216355769616
6,3,7,1.15161720885595,1.14808125400167,1.15515316371022
6,4,7,1.14841013889885,1.14487419324327,1.15194608455444
6,5,7,1.15046811051513,1.14693216435384,1.15400405667642
6,6,7,1.06081926632809,1.05728442318767,1.06435410946851
6,7,7,1.01433177982075,1.01080527443144,1.01785828521006
6,1,8,1.45465848708162,1.45086601255677,1.45845096160647
6,2,8,1.4494902295642,1.4456977562227,1.4532827029057
6,3,8,1.44987429676543,1.44608181589517,1.4536667776357
6,4,8,1.44931041173844,1.44551794323669,1.4531028802402
6,5,8,1.45095789253664,1.44716542335491,1.45475036171836
6,6,8,1.20505298776588,1.2012620016636,1.20884397386815
6,7,8,1.07864975679885,1.0748699788623,1.08242953473539
6,1,9,1.5369323190022,1.53371666909249,1.54014796891191
6,2,9,1.53227533974776,1.52905969028427,1.53549098921126
6,3,9,1.52421557422893,1.52099992192651,1.52743122653135
6,4,9,1.5322902347984,1.52907458715987,1.53550588243693
6,5,9,1.53281367269026,1.52959802479532,1.53602932058519
6,6,9,1.25542534291982,1.25221025450627,1.25864043133337
6,7,9,1.11260992028443,1.1093990759193,1.11582076464955
6,1,10,1.50766236251762,1.50380768206789,1.51151704296735
6,2,10,1.50520629342329,1.5013516142449,1.50906097260169
6,3,10,1.49038647327228,1.48653178600534,1.49424116053923
6,4,10,1.50517863758367,1.50132396360487,1.50903331156248
6,5,10,1.50397153456209,1.50011685985276,1.50782620927142
6,6,10,1.25351681622175,1.2496637347807,1.25736989766281
6,7,10,1.12606434223229,1.12222329644651,1.12990538801807
6,1,11,1.48025433055802,1.4768113705692,1.48369729054684
6,2,11,1.48126604566072,1.47782308642593,1.48470900489551
6,3,11,1.46838656496715,1.46494360093505,1.47182952899925
6,4,11,1.48064573794195,1.47720278179103,1.48408869409287
6,5,11,1.47732472939203,1.47388177280784,1.48076768597623
6,6,11,1.24362247456217,1.24018046309485,1.24706448602949
6,7,11,1.13000609364159,1.12657123145057,1.13344095583261
6,1,12,1.48212407813632,1.4786811181475,1.48556703812514
6,2,12,1.48693676772256,1.48349380848776,1.49037972695735
6,3,12,1.48200740763607,1.47856444360397,1.48545037166817
6,4,12,1.48557628771874,1.48213333156782,1.48901924386966
6,5,12,1.4803924846848,1.47694952810061,1.483835441269
6,6,12,1.24067946636552,1.2372374548982,1.24412147783284
